"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-29 16:08:53,92624,91639,3000,33,1000,0,0,0,0,0.123,232613,233929,205805,166363,147257,167295,66250,58548,66634,43871,43620,43575,340050,340121,340261,5.21,1.71,12.2,0.670,0.701,0.592,0.271,0.274,0.275,619574,658378,640701,3531915264,3545882624,3534917632,387117056,351809536,351752192,26,24,60,0,0,0,56109000,173259928,65434416,0.103,0.0513,0.103
2023-05-29 16:08:53,89659,87688,3000,33,1000,0,0,0,0,0.121,232613,224185,225667,166363,161444,160368,66250,64223,63817,43866,43619,43564,340050,340121,340261,3.47,5.92,2.82,0.670,0.701,0.593,0.267,0.265,0.267,634167,618777,600971,3532414976,3546427392,3537641472,387117056,351010816,351752192,26,24,60,0,0,0,72886216,173259928,65434416,0.103,0.0513,0.103
2023-05-29 16:08:54,86703,85061,3000,33,1000,0,0,0,0,0.118,212052,224185,218282,151663,156244,160368,60389,62038,63817,43873,43605,43566,340051,340122,340262,6.67,4.23,7.31,0.444,0.701,0.593,0.259,0.259,0.259,593704,632442,579907,3531476992,3547152384,3537068032,386539520,351010816,351752192,26,24,60,0,0,0,72886216,173259928,65434416,0.103,0.0513,0.103
2023-05-29 16:08:54,83419,83091,3000,33,1000,0,0,0,0,0.117,212052,212913,214230,151663,153309,152314,60389,60921,60599,43869,43606,43563,340051,340122,340262,0.833,6.67,,0.444,0.441,0.538,0.252,0.249,0.259,581632,583295,577320,3531423744,3547078656,3539984384,386539520,353148928,350494720,26,24,60,0,0,3,72886216,190037144,65434416,0.103,0.0513,0.103
2023-05-29 16:08:55,83082,83739,3000,33,1000,0,0,0,0,0.118,212052,208393,214230,151663,153309,149066,60389,60921,59326,43854,43612,43551,340051,340123,340263,11.6,4.79,12.5,0.444,0.441,0.538,0.256,0.252,0.262,613107,590686,589331,3530997760,3548090368,3537506304,386539520,353148928,350494720,26,24,60,0,0,1,72886216,190037144,82211632,0.103,0.0513,0.103
2023-05-29 16:08:55,85052,82753,3000,33,1000,0,0,0,0,0.118,213811,208393,192960,152998,138042,149066,60813,54918,59326,43845,43607,43562,340052,340123,340263,3.46,5.88,,0.738,0.441,0.538,0.253,0.258,0.250,578614,621730,604978,3531939840,3548557312,3545071616,385900544,353148928,350494720,26,24,60,0,0,0,89663432,190037144,82211632,0.103,0.0513,0.103
2023-05-29 16:08:56,82762,84404,3000,33,1000,0,0,0,0,0.111,213811,211957,190974,152998,136621,151572,60813,54353,60385,43851,43618,43549,340052,340124,340264,3.67,6.69,7.33,0.738,0.636,0.538,0.251,0.256,0.250,573500,588962,580770,3529609216,3546730496,3539677184,385900544,353148928,351944704,26,24,60,0,0,1,89663432,56732416,98988848,0.103,0.103,0.103
2023-05-29 16:08:56,83091,83747,3000,33,1000,0,0,0,0,0.112,213316,211957,212614,152640,152100,151572,60676,60514,60385,43848,43616,43548,340053,340124,340264,8.29,6.25,4.92,0.574,0.636,0.627,0.251,0.253,0.249,575596,585574,583357,3528163328,3547410432,3542790144,387080192,352829440,351944704,26,24,60,0,0,1,89663432,56732416,98988848,0.103,0.103,0.103
2023-05-29 16:08:57,84404,83091,3000,33,1000,0,0,0,0,0.112,188687,211904,212489,134998,152036,151504,53689,60454,60400,43842,43610,43546,340053,340125,340265,1.95,4.32,5.19,0.574,0.636,0.627,0.252,0.249,0.245,573871,575966,602264,3528650752,3547250688,3541938176,387080192,352829440,351944704,26,24,60,0,0,0,106440648,56732416,98988848,0.0513,0.103,0.103
2023-05-29 16:08:57,81785,82114,3000,33,1000,0,0,0,0,0.111,211886,211904,212489,151596,152036,151504,60290,60454,60400,43834,43623,43552,340054,340125,340265,10.2,6.23,9.32,0.574,0.636,0.627,0.255,0.245,0.245,600603,570051,575596,3526840320,3550732288,3537559552,387080192,352829440,351944704,26,24,60,0,0,0,106440648,56732416,98988848,0.0513,0.103,0.103
2023-05-29 16:08:58,82434,80792,3000,33,1000,0,0,0,0,0.111,188920,207057,207503,135165,148451,148071,53755,59052,58985,43827,43616,43550,340054,340126,340266,6.67,3.90,0.907,0.574,0.539,0.498,0.248,0.245,0.242,565248,596660,591980,3527159808,3551248384,3537022976,387080192,352976896,351084544,26,24,60,0,1,0,106440648,73509632,115766064,0.0513,0.103,0.103
2023-05-29 16:08:58,80792,81120,3000,33,1000,0,0,0,0,0.110,206375,207057,206352,147692,147547,148071,58682,58805,58985,43819,43625,43549,340055,340126,340266,4.94,5.31,7.06,0.521,0.539,0.498,0.251,0.241,0.244,562602,565679,565248,3526000640,3551821824,3543470080,386273280,352976896,351084544,26,24,60,0,0,0,106440648,73509632,115766064,0.0513,0.103,0.103
2023-05-29 16:08:59,80126,79798,3000,33,1000,0,0,0,0,0.110,206002,207057,206352,147505,147547,148071,58497,58805,58985,43830,43628,43548,340055,340126,340266,5.98,10.9,7.73,0.521,0.539,0.498,0.250,0.237,0.241,560936,559702,556566,3525840896,3549794304,3545358336,386273280,352976896,351084544,26,24,60,0,0,0,106440648,73509632,115766064,0.0513,0.103,0.103
2023-05-29 16:08:59,79149,80135,3000,33,1000,0,0,0,0,0.108,206002,206492,203792,147505,145726,147708,58497,58066,58784,43823,43623,43550,340056,340127,340267,5.27,2.82,5.85,0.521,0.544,0.540,0.250,0.235,0.250,562602,583295,594873,3526828032,3552493568,3548823552,386273280,351309824,353427456,26,24,60,0,0,0,123217864,73509632,132543280,0.0513,0.103,0.103
2023-05-29 16:09:00,80463,80135,3000,33,1000,0,0,0,0,0.108,205406,206492,203792,147042,145726,147708,58364,58066,58784,43828,43637,43557,340056,340127,340267,6.60,3.64,4.37,0.563,0.544,0.540,0.250,0.239,0.246,587730,563151,563955,3526119424,3546853376,3545182208,386805760,351309824,353427456,26,24,60,0,1,1,123217864,90286848,132543280,0.0513,0.103,0.103
2023-05-29 16:09:00,79798,80455,3000,33,1000,0,0,0,0,0.107,196913,206492,204628,140945,146330,147708,55968,58299,58784,43822,43639,43560,340057,340128,340268,5.13,6.62,8.71,0.563,0.544,0.607,0.253,0.240,0.245,566170,589024,566601,3526631424,3549212672,3545337856,386805760,352919552,353427456,26,24,60,0,0,0,123217864,90286848,132543280,0.0513,0.0513,0.103
2023-05-29 16:09:01,80143,80800,3000,33,1000,0,0,0,0,0.107,196913,194987,204628,140945,146330,139524,55968,58299,55463,43811,43648,43556,340057,340128,340268,3.03,8.54,6.08,0.563,0.522,0.607,0.249,0.234,0.245,556625,560564,564876,3523571712,3549646848,3544256512,386805760,352919552,351465472,26,24,60,1,0,6,139995080,90286848,149320496,0.0513,0.0513,0.103
2023-05-29 16:09:01,80800,81457,3000,33,1000,0,0,0,0,0.108,202708,194987,184171,145052,131711,139524,57656,52460,55463,43812,43655,43560,340058,340129,340269,9.65,3.04,4.29,0.642,0.522,0.607,0.253,0.237,0.245,600172,564014,582987,3526942720,3548078080,3564318720,389160960,352919552,351465472,26,24,60,0,0,5,139995080,107064064,149320496,0.0513,0.0513,0.103
2023-05-29 16:09:02,80463,81777,3000,33,1000,0,0,0,0,0.114,202708,209966,215025,145052,153804,150214,57656,61222,59752,43813,43653,43559,340058,340129,340269,6.54,12.0,5.08,0.642,1.30,1.12,0.257,0.240,0.252,586375,607070,623454,3553529856,3567779840,3546324992,389160960,352690176,352350208,26,24,60,0,0,6,139995080,107064064,47310600,0.0513,0.0513,0.103
2023-05-29 16:09:02,82434,83419,3000,33,1000,0,0,0,0,0.123,214034,220621,215025,153172,153804,157829,60862,61222,62792,43810,43657,43561,340058,340130,340270,9.93,6.17,7.37,0.642,1.30,1.12,0.263,0.247,0.253,596660,595860,601465,3536789504,3553812480,3547713536,389160960,352690176,352350208,26,24,60,0,0,0,156772296,107064064,47310600,0.0513,0.0513,0.103
2023-05-29 16:09:03,84404,85389,3000,33,1000,0,0,0,0,0.125,226204,220621,215025,161894,153804,157829,64310,61222,62792,43815,43668,43563,340059,340130,340270,0.635,1.17,5.56,1.28,1.30,1.12,0.265,0.253,0.255,606336,604483,605777,3537825792,3554607104,3546251264,386912256,352690176,352350208,26,24,60,0,0,0,156772296,123841280,64087816,0.0513,0.0513,0.103
2023-05-29 16:09:03,86055,86384,3000,33,1000,0,0,0,0,0.126,226204,220621,219396,161894,156955,157829,64310,62442,62792,43807,43676,43565,340059,340131,340271,7.63,5.46,8.98,1.28,1.30,1.12,0.267,0.253,0.278,612244,608859,670882,3538214912,3552677888,3547516928,386912256,352690176,352350208,26,24,60,0,2,0,156772296,123841280,64087816,0.0513,0.0513,0.103
2023-05-29 16:09:04,87698,88026,3000,33,1000,0,0,0,0,0.129,220922,224786,224024,158077,160293,160855,62844,63732,63931,43802,43670,43568,340060,340131,340271,10.1,3.94,0.250,1.28,0.667,0.683,0.274,0.256,0.279,647599,614831,644150,3537649664,3552591872,3546574848,386912256,352497664,352481280,26,24,60,0,0,0,173549512,123841280,64087816,0.0513,0.0513,0.103
2023-05-29 16:09:04,87360,87032,3000,33,1000,0,0,0,0,0.128,218383,224142,224024,156287,160293,160461,62097,63732,63681,43802,43666,43571,340060,340132,340272,6.15,7.50,8.12,0.573,0.667,0.683,0.266,0.254,0.276,609593,636820,670090,3536052224,3549429760,3545542656,386437120,352497664,352481280,26,24,60,0,0,1,173549512,140618496,80865032,0.0513,0.0513,0.103
2023-05-29 16:09:05,85718,87032,3000,33,1000,0,0,0,0,0.128,218383,224142,223027,156287,159588,160461,62097,63439,63681,43806,43670,43574,340061,340132,340272,6.73,5.23,8.79,0.573,0.667,0.683,0.269,0.250,0.279,613969,606703,650186,3535331328,3549937664,3544403968,386437120,352497664,352481280,26,24,60,0,0,1,173549512,140618496,80865032,0.0513,0.0513,0.103
2023-05-29 16:09:05,86694,86037,3000,33,1000,0,0,0,0,0.129,219598,222960,220760,157162,157955,159551,62436,62805,63409,43797,43656,43578,340061,340133,340273,0.792,4.46,5.69,0.573,0.601,0.578,0.272,0.249,0.277,640701,608364,644082,3535134720,3552673792,3545866240,386437120,353259520,351551488,26,24,60,0,1,0,173549512,140618496,80865032,0.0513,0.0513,0.103
2023-05-29 16:09:06,87032,86703,3000,33,1000,0,0,0,0,0.128,220181,207029,220760,157562,157955,148135,62620,62805,58894,43794,43655,43582,340062,340133,340273,10.6,6.25,4.10,0.597,0.601,0.578,0.278,0.254,0.277,638545,641994,668295,3536281600,3548319744,3545120768,387186688,353259520,351551488,26,24,60,0,0,5,190326728,140618496,97642248,0.0513,0.0513,0.103
2023-05-29 16:09:06,86055,87698,3000,33,1000,0,0,0,0,0.132,228889,229586,228470,163752,163492,164275,65137,64978,65311,43791,43654,43579,340062,340134,340274,6.37,7.25,5.04,0.597,0.601,0.578,0.286,0.246,0.294,657878,606703,672677,3536384000,3546255360,3543986176,387186688,353259520,351551488,26,24,60,0,0,0,190326728,157395712,97642248,0.0513,0.0513,0.103
2023-05-29 16:09:07,86037,87351,3000,33,1000,0,0,0,0,0.136,228889,229586,228470,163752,163492,164275,65137,64978,65311,43797,43648,43573,340063,340134,340274,2.57,4.15,2.13,0.597,0.601,0.578,0.286,0.251,0.301,648461,637615,682954,3537625088,3548143616,3544723456,387186688,353259520,351551488,26,24,60,0,1,7,190326728,157395712,97642248,0.0513,0.0513,0.103
2023-05-29 16:09:07,88345,90973,3000,33,1000,0,0,0,0,0.140,228889,228897,232589,163752,166447,163746,65137,66141,65151,43796,43659,43574,340063,340135,340274,9.00,6.40,11.0,0.597,0.640,0.696,0.293,0.257,0.309,662259,621364,699412,3539267584,3548295168,3536285696,387186688,352530432,352870400,26,24,60,1,1,4,55543264,157395712,114419464,0.103,0.0513,0.103
2023-05-29 16:09:08,90973,90973,3000,33,1000,0,0,0,0,0.147,234729,235241,239872,167985,171646,168217,66744,68226,67024,43803,43657,43579,340064,340135,340275,9.25,7.92,2.29,0.706,0.640,0.696,0.294,0.265,0.312,698549,648461,707961,3538182144,3548463104,3534761984,386564096,352530432,352870400,26,24,60,0,0,1,55543264,174172928,114419464,0.103,0.0513,0.103
2023-05-29 16:09:08,93928,95242,3000,33,1000,0,0,0,0,0.147,240712,242860,239872,172295,171646,173672,68418,68226,69188,43798,43653,43591,340064,340135,340275,,2.74,6.79,0.706,0.785,0.696,0.297,0.275,0.313,680798,677709,739082,3540111360,3556343808,3534336000,386564096,352530432,351895552,26,24,60,0,0,0,72320480,174172928,131196680,0.103,0.0513,0.103
2023-05-29 16:09:09,93919,93262,3000,33,1000,0,0,0,0,0.149,240144,242860,238277,171844,170506,173672,68300,67771,69188,43797,43658,43591,340065,340136,340276,5.11,8.79,4.00,0.654,0.785,0.629,0.293,0.270,0.317,672175,643288,715442,3542171648,3552559104,3535794176,386269184,352739328,351895552,26,24,60,0,0,0,72320480,174172928,131196680,0.103,0.0513,0.103
2023-05-29 16:09:09,93262,92605,3000,33,1000,0,0,0,0,0.149,240144,250794,240603,171844,172194,179350,68300,68408,71444,43799,43663,43574,340065,340136,340276,8.86,3.83,8.39,0.654,0.785,0.629,0.293,0.268,0.317,670451,639340,716940,3542102016,3550339072,3539644416,386269184,352739328,351895552,26,24,60,1,1,0,72320480,190950144,131196680,0.103,0.0513,0.103
2023-05-29 16:09:10,91968,92953,3000,33,1000,0,0,0,0,0.150,242776,239431,240603,173770,172194,171206,69007,68408,68225,43798,43662,43574,340066,340137,340277,8.83,8.25,10.4,0.654,0.502,0.629,0.292,0.272,0.323,670451,650549,757113,3542790144,3548155904,3532169216,386269184,352739328,352321536,26,24,60,2,0,0,72320480,190950144,147973896,0.103,0.0513,0.103
2023-05-29 16:09:10,93600,92286,3000,33,1000,0,0,0,0,0.152,235023,239431,226249,168251,161918,171206,66773,64331,68225,43798,43661,43574,340066,340137,340277,5.50,4.93,1.96,0.525,0.502,0.522,0.294,0.279,0.320,697256,659672,726932,3531567104,3547029504,3534229504,387514368,352407552,352321536,26,24,60,0,0,0,72320480,190950144,147973896,0.103,0.0513,0.103
2023-05-29 16:09:11,91629,89659,3000,33,1000,0,0,0,0,0.151,235023,229608,226249,168251,161918,164190,66773,64331,65418,43788,43663,43565,340067,340138,340278,,3.29,3.43,0.525,0.502,0.522,0.282,0.272,0.310,643288,676056,688845,3531677696,3551989760,3532218368,387514368,352407552,352321536,26,24,60,0,0,0,89097696,190950144,147973896,0.103,0.0513,0.103
2023-05-29 16:09:11,87022,85709,3000,33,1000,0,0,0,0,0.147,224706,229608,217728,160863,155858,164190,63843,61870,65418,43792,43660,43564,340067,340138,340278,9.33,7.02,7.36,0.525,0.502,0.417,0.278,0.259,0.303,640701,613042,669087,3528683520,3548164096,3531415552,387514368,353406976,352321536,26,24,60,0,1,0,89097696,190950144,147973896,0.0513,0.0513,0.0513
2023-05-29 16:09:12,84067,84395,3000,33,1000,0,0,0,0,0.139,212675,212027,191183,152188,136849,151518,60487,54334,60509,43795,43670,43565,340067,340139,340279,7.25,9.07,5.19,0.471,0.436,0.417,0.276,0.251,0.303,660603,594998,667432,3527168000,3555213312,3535609856,386088960,353406976,351522816,26,24,60,0,0,0,89097696,55328224,164751112,0.0513,0.103,0.0513
2023-05-29 16:09:12,83739,83739,3000,33,1000,0,0,0,0,0.137,212675,212027,211703,152188,151537,151518,60487,60166,60509,43793,43657,43567,340068,340139,340279,8.00,2.07,9.29,0.471,0.436,0.417,0.276,0.250,0.303,631215,622526,697687,3528949760,3551166464,3532693504,386088960,353406976,351522816,26,24,60,0,0,3,89097696,55328224,164751112,0.0513,0.103,0.0513
2023-05-29 16:09:13,84395,85052,3000,33,1000,0,0,0,0,0.136,213916,214463,191585,153048,137137,153318,60869,54449,61145,43796,43667,43563,340068,340140,340280,5.73,7.61,1.58,0.471,0.638,0.417,0.277,0.267,0.281,632011,622592,636820,3528290304,3550461952,3532115968,386088960,353406976,352722944,26,24,60,1,0,0,105874912,55328224,164751112,0.0513,0.103,0.0513
2023-05-29 16:09:13,83410,83410,3000,33,1000,0,0,0,0,0.136,213916,214463,211424,153048,151299,153318,60869,60124,61145,43800,43684,43562,340069,340140,340280,5.73,4.58,2.83,0.471,0.638,0.585,0.274,0.275,0.280,628628,659741,635958,3528085504,3550294016,3533627392,386088960,351182848,352722944,26,24,60,0,0,0,105874912,72105440,49604512,0.0513,0.103,0.103
2023-05-29 16:09:14,84733,84404,3000,33,1000,0,0,0,0,0.136,218575,213716,211583,156366,151430,152815,62209,60153,60901,43805,43686,43569,340069,340141,340281,6.87,5.65,11.1,0.650,0.638,0.585,0.278,0.275,0.283,637318,635527,636820,3528679424,3550216192,3532398592,386482176,351182848,352722944,26,24,60,0,1,0,105874912,72105440,49604512,0.0513,0.103,0.103
2023-05-29 16:09:14,85718,85061,3000,33,1000,0,0,0,0,0.136,217658,191007,219736,155719,157261,136577,61939,62475,54430,43802,43684,43562,340070,340141,340281,0.875,4.96,1.25,0.650,0.638,0.762,0.275,0.277,0.283,659672,640633,630784,3529936896,3553677312,3532898304,386482176,351903744,352722944,26,24,60,0,1,1,122652128,72105440,66381728,0.0513,0.103,0.103
2023-05-29 16:09:15,84733,85389,3000,33,1000,0,0,0,0,0.135,217658,217098,219736,155719,157261,155241,61939,62475,61858,43797,43687,43563,340070,340142,340282,5.65,7.00,4.62,0.650,0.635,0.762,0.272,0.277,0.291,631149,663913,672246,3529170944,3554422784,3531173888,386482176,351903744,352968704,26,24,60,0,0,2,122652128,88882656,66381728,0.0513,0.103,0.103
2023-05-29 16:09:15,85061,85061,3000,33,1000,0,0,0,0,0.137,219306,215252,185609,156919,132832,153943,62387,52776,61310,43802,43692,43555,340071,340142,340282,12.2,2.21,6.77,0.611,0.635,0.762,0.264,0.274,0.288,602759,632873,642789,3529895936,3553763328,3531415552,387174400,351903744,352968704,26,24,60,0,0,0,122652128,88882656,66381728,0.0513,0.0513,0.103
2023-05-29 16:09:16,85061,85061,3000,33,1000,0,0,0,0,0.132,210019,218653,185503,150212,132757,156357,59807,52746,62296,43808,43697,43551,340071,340143,340283,5.50,9.32,4.50,0.611,0.666,0.762,0.259,0.280,0.273,614529,640701,622958,3528347648,3552002048,3530870784,387174400,351903744,353484800,26,24,60,0,0,1,139429344,88882656,83158944,0.0513,0.0513,0.103
2023-05-29 16:09:16,87032,86046,3000,33,1000,0,0,0,0,0.128,210019,218653,213030,150212,152518,156357,59807,60512,62296,43792,43696,43557,340072,340143,340283,0.699,4.61,9.19,0.611,0.666,0.609,0.267,0.280,0.267,619940,640701,643719,3531628544,3548483584,3532300288,387174400,353390592,353484800,26,24,60,0,0,7,139429344,105659872,83158944,0.0513,0.0513,0.103
2023-05-29 16:09:17,86055,85398,3000,33,1000,0,0,0,0,0.128,188471,222654,213030,134800,152518,159200,53671,60512,63454,43791,43702,43565,340072,340143,340283,11.9,11.3,6.46,0.611,0.703,0.609,0.266,0.277,0.265,619940,638114,612675,3525484544,3546673152,3529232384,387174400,353390592,352546816,26,24,60,0,1,4,139429344,105659872,99936160,0.0513,0.0513,0.103
2023-05-29 16:09:17,86037,86366,3000,33,1000,0,0,0,0,0.125,219853,212487,220001,157265,157428,151920,62588,62573,60567,43795,43702,43556,340073,340144,340284,6.94,,4.58,0.699,0.703,0.780,0.269,0.277,0.266,622592,650617,614400,3527999488,3553591296,3536572416,385478656,352157696,352546816,26,24,60,0,0,0,156206560,105659872,99936160,0.0513,0.0513,0.103
2023-05-29 16:09:18,84742,83428,3000,33,1000,0,0,0,0,0.123,217881,212487,220001,155887,157428,151920,61994,62573,60567,43785,43705,43557,340073,340144,340284,6.37,10.2,9.37,0.699,0.703,0.780,0.263,0.283,0.262,611813,641994,606639,3531210752,3548397568,3535552512,385478656,352157696,352546816,26,24,60,0,0,1,156206560,122437088,99936160,0.0513,0.0513,0.103
2023-05-29 16:09:18,84413,85398,3000,33,1000,0,0,0,0,0.123,215983,222003,219437,154543,157044,158762,61440,62393,63241,43787,43711,43563,340074,340145,340285,6.04,5.88,3.87,0.556,0.635,0.591,0.268,0.287,0.260,648961,648030,606639,3530145792,3547512832,3535097856,385761280,353132544,352694272,26,24,60,0,0,4,156206560,122437088,116713376,0.0513,0.0513,0.103
2023-05-29 16:09:19,87041,88026,3000,33,1000,0,0,0,0,0.127,219567,222003,224627,157067,160762,158762,62500,63864,63241,43780,43697,43564,340074,340145,340285,1.50,6.38,4.80,0.556,0.635,0.591,0.271,0.294,0.268,633371,686835,640633,3528011776,3546636288,3536097280,385761280,353132544,352694272,26,24,60,1,0,1,156206560,122437088,116713376,0.0513,0.0513,0.103
2023-05-29 16:09:19,89659,88674,3000,33,1000,0,0,0,0,0.128,219567,222003,224627,157067,160762,158762,62500,63864,63241,43774,43702,43581,340074,340146,340286,4.71,7.67,10.4,0.556,0.635,0.591,0.274,0.294,0.262,638545,655791,604915,3528400896,3545014272,3535720448,385761280,353132544,352694272,26,24,60,0,0,0,172983776,139214304,116713376,0.0513,0.0513,0.103
2023-05-29 16:09:20,89331,89659,3000,33,1000,0,0,0,0,0.125,195849,228445,227636,140100,162895,163456,55749,64741,64989,43784,43706,43580,340075,340146,340286,5.08,7.48,4.88,0.556,0.734,0.669,0.275,0.291,0.262,639407,652773,604052,3531120640,3549831168,3532771328,385761280,352280576,353423360,26,24,60,0,0,0,172983776,139214304,116713376,0.0513,0.0513,0.103
2023-05-29 16:09:20,89002,89659,3000,33,1000,0,0,0,0,0.125,239780,242911,236994,171576,169549,173849,68203,67446,69062,43791,43708,43596,340075,340147,340287,11.2,0.625,2.42,0.696,0.734,0.669,0.276,0.293,0.269,639407,653635,642129,3529510912,3550531584,3534315520,385744896,352280576,353423360,26,24,60,0,0,0,172983776,139214304,116713376,0.0513,0.0513,0.103
2023-05-29 16:09:21,91301,92286,3000,33,1000,0,0,0,0,0.124,239780,238205,236994,171576,169549,170426,68203,67446,67779,43792,43711,43605,340076,340147,340287,5.13,9.13,4.46,0.696,0.562,0.669,0.277,0.300,0.272,657516,662328,627401,3527323648,3551358976,3536531456,385744896,352280576,353857536,26,24,60,0,0,1,189760992,139214304,133490592,0.0513,0.0513,0.103
