"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-29 16:20:29,95571,95899,3000,31,1000,0,0,0,0,0.114,242313,250168,239958,173490,171728,179108,68823,68230,71061,43802,43667,43601,340704,340777,340917,8.69,3.14,8.04,0.599,0.709,0.571,0.265,0.269,0.269,520894,519169,512647,3612188672,3584446464,3564118016,377589760,360906752,359317504,25,25,59,0,0,0,175499520,142723584,151534032,0.0513,0.103,0.103
2023-05-29 16:20:30,93600,92943,3000,31,1000,0,0,0,0,0.113,242313,250168,224559,173490,160678,179108,68823,63881,71061,43790,43678,43595,340705,340777,340918,0.500,5.50,,0.599,0.709,0.571,0.256,0.262,0.266,501868,509682,507419,3612692480,3586736128,3565043712,377589760,360906752,359317504,25,25,59,0,0,0,175499520,142723584,49402144,0.0513,0.103,0.154
2023-05-29 16:20:30,92296,92624,3000,31,1000,0,0,0,0,0.113,242313,250168,247849,173490,177343,179108,68823,70506,71061,43790,43673,43592,340705,340778,340918,7.71,6.02,8.90,0.599,0.709,0.571,0.258,0.259,0.267,504455,501868,510976,3613253632,3587891200,3565416448,377589760,360906752,359317504,25,25,59,0,0,1,192276736,142723584,49402144,0.0513,0.103,0.103
2023-05-29 16:20:31,92953,93281,3000,31,1000,0,0,0,0,0.113,237689,240311,241986,170197,173199,172057,67492,68787,68255,43797,43670,43581,340705,340778,340919,8.00,8.65,5.83,0.547,0.482,0.586,0.264,0.262,0.268,510545,504455,513509,3611533312,3587629056,3564802048,378101760,361779200,360898560,25,25,59,0,0,0,192276736,159500800,49402144,0.0513,0.103,0.103
2023-05-29 16:20:31,94257,95242,3000,31,1000,0,0,0,0,0.112,237689,240311,241986,170197,173199,172057,67492,68787,68255,43801,43673,43573,340706,340779,340919,7.79,,7.31,0.547,0.482,0.586,0.267,0.265,0.268,513132,512216,517766,3613405184,3591311360,3566104576,378101760,361779200,360898560,25,25,59,0,0,0,192276736,159500800,49402144,0.0513,0.103,0.103
2023-05-29 16:20:32,93600,92615,3000,31,1000,0,0,0,0,0.111,237689,207934,232840,170197,166680,148846,67492,66161,59089,43793,43676,43570,340706,340779,340920,6.73,10.2,4.39,0.547,0.659,0.586,0.266,0.258,0.263,507851,476911,510060,3610902528,3586994176,3567992832,378101760,361779200,359813120,25,25,59,1,0,0,58201088,159500800,49402144,0.103,0.103,0.103
2023-05-29 16:20:32,92615,92286,3000,31,1000,0,0,0,0,0.110,235685,233634,230921,168813,165308,167243,66871,65612,66392,43792,43667,43561,340707,340780,340920,5.50,4.83,7.62,0.617,0.659,0.618,0.278,0.256,0.257,773928,501058,500469,3615195136,3584532480,3566501888,379068416,359960576,359813120,25,25,59,0,0,0,58201088,159500800,49402144,0.103,0.103,0.103
2023-05-29 16:20:33,91311,90982,3000,31,1000,0,0,0,0,0.112,226400,233634,230921,162191,165308,167243,64209,65612,66392,43787,43664,43573,340707,340780,340921,6.35,5.36,2.61,0.617,0.659,0.618,0.278,0.258,0.258,772204,499281,502299,3613880320,3584720896,3564011520,379068416,359960576,359813120,25,25,59,0,0,2,58201088,76091392,66179360,0.103,0.154,0.103
2023-05-29 16:20:33,91620,90963,3000,31,1000,0,0,0,0,0.110,226400,238144,208638,162191,149490,170457,64209,59148,67687,43780,43665,43573,340708,340781,340921,6.88,5.54,11.3,0.617,0.710,0.809,0.281,0.256,0.262,778240,496263,507957,3612880896,3586125824,3567943680,379068416,361312256,360038400,25,25,59,1,1,2,74978304,76091392,66179360,0.103,0.103,0.103
2023-05-29 16:20:34,93281,93281,3000,31,1000,0,0,0,0,0.111,236154,234875,235822,169130,168967,168109,67024,66855,66766,43781,43665,43559,340708,340781,340922,1.000,6.40,3.03,0.764,0.710,0.809,0.283,0.266,0.261,777378,507957,506557,3612930048,3591823360,3568611328,377655296,361312256,360038400,25,25,59,0,0,1,74978304,76091392,82956576,0.103,0.103,0.103
2023-05-29 16:20:34,91301,90316,3000,31,1000,0,0,0,0,0.111,236154,234875,235822,169130,168967,168109,67024,66855,66766,43775,43653,43568,340709,340782,340922,6.52,5.92,7.69,0.764,0.710,0.809,0.277,0.257,0.255,769617,495832,498040,3615784960,3588280320,3567648768,377655296,361312256,360038400,25,25,59,0,0,0,74978304,92868608,82956576,0.103,0.103,0.103
2023-05-29 16:20:35,89340,89668,3000,31,1000,0,0,0,0,0.110,233486,230276,215406,167232,154339,164818,66255,61067,65458,43789,43653,43551,340709,340782,340922,8.11,8.93,1.95,0.764,0.550,0.809,0.272,0.253,0.257,763741,488071,496211,3617341440,3594436608,3568250880,377655296,361312256,360845312,25,25,59,0,0,0,74978304,92868608,82956576,0.103,0.103,0.103
2023-05-29 16:20:35,89650,88008,3000,31,1000,0,0,0,0,0.110,223574,206031,221632,160088,158836,147487,63486,62796,58545,43779,43644,43553,340710,340783,340923,6.29,1.04,5.35,0.467,0.550,0.498,0.268,0.248,0.254,759269,485433,486777,3612393472,3590230016,3569348608,379621376,360628224,360845312,25,25,59,0,0,0,91755520,92868608,82956576,0.103,0.103,0.103
2023-05-29 16:20:36,87360,87360,3000,31,1000,0,0,0,0,0.109,223574,226382,221632,160088,158836,162070,63486,62796,64312,43786,43645,43552,340710,340783,340923,0.667,6.19,8.58,0.467,0.600,0.498,0.269,0.247,0.253,758487,480310,488553,3613048832,3593211904,3566587904,379621376,360628224,361885696,25,25,59,0,0,0,91755520,109645824,99733792,0.103,0.103,0.103
2023-05-29 16:20:36,88674,88017,3000,31,1000,0,0,0,0,0.110,224378,226382,221632,160711,158836,162070,63666,62796,64312,43777,43640,43554,340711,340783,340924,10.5,6.33,2.54,0.673,0.600,0.498,0.271,0.250,0.255,760131,487208,493728,3613540352,3590533120,3569246208,380116992,360628224,361885696,25,25,59,0,0,2,91755520,109645824,99733792,0.103,0.103,0.103
2023-05-29 16:20:37,88993,89650,3000,31,1000,0,0,0,0,0.110,224378,231705,230358,160711,164997,165887,63666,65361,65818,43762,43636,43543,340711,340784,340924,1.30,10.0,6.98,0.673,0.752,0.785,0.271,0.251,0.257,765926,488019,498797,3613745152,3593224192,3569664000,380116992,361893888,362209280,25,25,59,0,0,3,108532736,109645824,116511008,0.103,0.103,0.103
2023-05-29 16:20:37,90644,91958,3000,31,1000,0,0,0,0,0.115,224378,225206,230358,160711,164997,161278,63666,65361,63928,43770,43636,43544,340712,340784,340925,5.54,6.63,5.21,0.673,0.752,0.785,0.275,0.256,0.261,774709,496694,506988,3614597120,3592593408,3569303552,380116992,361893888,362209280,25,25,59,0,1,4,108532736,126423040,116511008,0.0513,0.103,0.103
2023-05-29 16:20:38,91968,91639,3000,31,1000,0,0,0,0,0.118,202680,225206,230358,145175,164997,161278,57505,65361,63928,43783,43637,43551,340712,340785,340925,12.5,2.47,5.85,0.673,0.752,0.785,0.276,0.257,0.259,774954,501005,506179,3615522816,3589066752,3567300608,380116992,361893888,362209280,25,25,59,0,0,1,108532736,126423040,133288224,0.0513,0.103,0.103
2023-05-29 16:20:38,91620,90963,3000,31,1000,0,0,0,0,0.117,240177,205001,234915,171947,168186,146809,68231,66729,58193,43770,43635,43552,340713,340785,340926,5.00,3.98,3.42,0.769,0.752,0.785,0.275,0.253,0.256,772285,467806,501868,3615318016,3593875456,3568959488,378753024,361893888,362209280,25,25,59,1,0,2,125309952,126423040,133288224,0.0513,0.103,0.103
2023-05-29 16:20:39,91291,93262,3000,31,1000,0,0,0,0,0.119,240177,221558,242667,171947,173884,158576,68231,68783,62982,43759,43632,43542,340713,340786,340926,1.07,6.62,5.75,0.769,0.735,0.781,0.286,0.269,0.264,786780,835496,523316,3612434432,3588841472,3568480256,378753024,361893888,361127936,27,25,59,2,0,0,125309952,143200256,48164432,0.0513,0.103,0.154
2023-05-29 16:20:39,94247,93919,3000,31,1000,0,0,0,0,0.122,249758,245041,248634,178810,178138,175383,70949,70496,69658,43758,43635,43558,340713,340786,340927,11.5,6.23,8.30,0.736,0.735,0.781,0.293,0.276,0.290,796780,843345,577812,3614289920,3588870144,3573555200,380243968,361893888,361127936,27,26,59,0,6,7,125309952,143200256,48164432,0.0513,0.103,0.154
2023-05-29 16:20:40,95232,99829,3000,31,1000,0,0,0,0,0.127,249758,224940,248634,178810,178138,160996,70949,70496,63944,43758,43632,43553,340714,340787,340927,7.17,1.70,10.5,0.736,0.735,0.781,0.294,0.280,0.294,801091,851968,583788,3612176384,3594108928,3570769920,380243968,361893888,361127936,27,27,60,1,6,3,142087168,143200256,64941648,0.0513,0.103,0.154
2023-05-29 16:20:40,97213,100168,3000,31,1000,0,0,0,0,0.149,249758,250752,248848,178810,178202,179455,70949,70646,71297,43758,43639,43562,340714,340787,340928,6.04,10.9,5.65,0.736,0.741,0.688,0.301,0.285,0.301,817907,862316,574242,3613380608,3590074368,3573989376,380243968,362020864,360906752,27,27,60,1,4,1,142087168,159977472,64941648,0.0513,0.103,0.103
2023-05-29 16:20:41,98855,101154,3000,31,1000,0,0,0,0,0.161,262370,252783,254104,187800,181974,180901,74570,72130,71881,43754,43632,43574,340715,340788,340928,7.04,5.02,5.52,0.807,0.741,0.688,0.301,0.290,0.304,818769,869123,577812,3613085696,3591507968,3572695040,379768832,362020864,360906752,27,27,60,1,3,1,158864384,159977472,64941648,0.0513,0.103,0.103
2023-05-29 16:20:41,100486,100815,3000,31,1000,0,0,0,0,0.168,262370,252783,261829,187800,187530,180901,74570,74299,71881,43757,43645,43571,340715,340788,340929,6.96,6.15,1.67,0.807,0.741,0.833,0.302,0.296,0.311,821442,877837,585512,3615252480,3591266304,3573919744,379768832,361603072,360906752,27,27,60,0,0,0,158864384,76456960,81718864,0.0513,0.154,0.103
2023-05-29 16:20:42,101143,101800,3000,31,1000,0,0,0,0,0.168,262370,257987,261829,187800,187530,184653,74570,74299,73334,43761,43650,43580,340716,340789,340929,2.58,4.71,6.54,0.807,0.796,0.833,0.291,0.304,0.319,531242,884736,595986,3614019584,3590873088,3578658816,379768832,361603072,360873984,27,27,60,0,0,0,158864384,76456960,81718864,0.0513,0.154,0.103
2023-05-29 16:20:42,102796,102467,3000,31,1000,0,0,0,0,0.167,259435,257987,256671,185708,183724,184653,73727,72947,73334,43755,43659,43567,340716,340789,340930,3.75,6.23,7.29,0.721,0.796,0.833,0.294,0.304,0.320,559643,886461,596723,3615694848,3594485760,3574435840,379355136,361603072,360873984,27,27,60,0,0,4,175641600,76456960,98496080,0.0513,0.103,0.103
2023-05-29 16:20:43,102807,103135,3000,33,1000,0,0,0,0,0.167,259435,259473,259308,185708,185541,185690,73727,73767,73783,43753,43664,43572,340717,340790,340930,11.7,9.40,4.71,0.721,0.758,0.746,0.292,0.303,0.316,553607,884829,588099,3613405184,3596140544,3573190656,379355136,363454464,361492480,27,27,60,0,0,1,175641600,93234176,98496080,0.0513,0.103,0.103
2023-05-29 16:20:43,100815,99829,3000,33,1000,0,0,0,0,0.167,259435,268077,247137,185708,176876,191843,73727,70261,76234,43751,43663,43579,340717,340790,340930,,0.333,5.08,0.721,0.758,0.746,0.285,0.294,0.307,544121,872232,548059,3614457856,3592278016,3583209472,379355136,363454464,361492480,27,27,60,0,1,0,175641600,93234176,98496080,0.0513,0.103,0.103
2023-05-29 16:20:44,99183,101154,3000,33,1000,0,0,0,0,0.169,249847,262131,279921,178879,200339,187584,70968,79582,74547,43754,43659,43560,340718,340791,340931,8.12,8.33,6.06,0.721,0.588,0.746,0.292,0.318,0.325,551940,930439,606144,3614367744,3587936256,3571810304,379355136,363454464,360755200,27,27,60,0,3,1,175641600,93234176,115273296,0.0513,0.103,0.103
2023-05-29 16:20:44,102457,103113,3000,33,1000,0,0,0,0,0.172,270385,262131,272023,193597,194844,187584,76787,77180,74547,43747,43653,43576,340718,340791,340931,8.63,6.87,9.53,0.669,0.588,0.641,0.298,0.323,0.326,563092,943904,613171,3611889664,3589984256,3573764096,379478016,362586112,360755200,27,27,60,0,0,0,192418816,110011392,115273296,0.0513,0.103,0.103
2023-05-29 16:20:45,103453,104438,3000,33,1000,0,0,0,0,0.174,270385,268196,272023,193597,194844,191900,76787,77180,76296,43746,43653,43569,340719,340791,340932,2.99,2.38,0.0417,0.669,0.588,0.641,0.298,0.329,0.337,559584,932693,1017964,3612082176,3595100160,3575074816,379478016,362586112,360755200,27,27,60,0,0,2,192418816,110011392,132050512,0.0513,0.103,0.103
2023-05-29 16:20:45,105106,107405,3000,33,1000,0,0,0,0,0.174,274229,267664,268083,196300,192157,191512,77929,75926,76152,43743,43651,43567,340719,340792,340932,11.2,5.50,5.83,0.669,0.725,0.641,0.309,0.326,0.335,578984,932595,1011928,3614502912,3595870208,3575812096,379478016,362586112,361283584,27,27,60,0,0,9,192418816,110011392,132050512,0.0513,0.103,0.103
2023-05-29 16:20:46,104613,107733,3000,33,1000,0,0,0,0,0.185,270756,266728,266425,193779,190909,190819,76977,75516,75908,43746,43647,43562,340720,340792,340933,6.08,7.39,8.56,0.700,0.725,0.722,0.314,0.328,0.337,587606,936807,1018719,3613659136,3592593408,3574468608,379604992,362909696,361283584,27,27,60,0,0,6,58231296,126788608,132050512,0.103,0.103,0.103
2023-05-29 16:20:46,106091,107405,3000,33,1000,0,0,0,0,0.196,238738,244767,266425,170917,190909,175108,67821,75516,69659,43759,43650,43571,340720,340793,340933,1.80,10.8,9.32,0.700,0.725,0.722,0.315,0.330,0.338,586129,940355,1018933,3615686656,3598729216,3574984704,379604992,362909696,361283584,27,27,60,0,0,7,58231296,126788608,148827728,0.103,0.103,0.103
2023-05-29 16:20:47,106091,106748,3000,33,1000,0,0,0,0,0.199,265902,272820,263180,190364,188428,195209,75538,74751,77611,43747,43656,43567,340721,340793,340934,9.75,2.64,4.73,0.700,0.803,0.722,0.314,0.330,0.334,585143,942179,1014083,3615408128,3597475840,3575074816,379604992,362909696,361279488,27,27,60,0,0,0,75008512,126788608,148827728,0.103,0.103,0.103
2023-05-29 16:20:47,104755,104099,3000,33,1000,0,0,0,0,0.201,264633,272820,264479,189511,189380,195209,75123,75098,77611,43742,43652,43570,340721,340794,340934,4.75,4.92,5.39,0.707,0.803,0.731,0.309,0.325,0.333,576458,931732,1008047,3616169984,3600883712,3572666368,381415424,363085824,361279488,27,27,60,0,0,5,75008512,126788608,165604944,0.103,0.103,0.103
2023-05-29 16:20:48,103135,104777,3000,33,1000,0,0,0,0,0.203,264633,272820,264479,189511,189380,195209,75123,75098,77611,43740,43659,43572,340721,340794,340935,5.71,5.65,7.67,0.707,0.803,0.731,0.332,0.323,0.331,820062,925696,1002011,3614150656,3600789504,3573903360,381415424,363085824,361279488,27,27,60,0,0,10,75008512,143565824,165604944,0.103,0.103,0.103
2023-05-29 16:20:48,103781,104109,3000,33,1000,0,0,0,0,0.208,263800,249105,265626,188901,190151,178240,74899,75475,70865,43746,43669,43580,340722,340795,340935,8.17,6.27,,0.707,0.803,0.754,0.334,0.310,0.334,801176,592473,1001359,3613757440,3597946880,3571757056,381415424,363126784,361279488,27,27,60,0,0,5,91785728,143565824,50880032,0.103,0.103,0.154
2023-05-29 16:20:49,104120,106748,3000,33,1000,0,0,0,0,0.215,269340,266734,268431,192826,192229,190817,76514,76202,75917,43744,43664,43565,340722,340795,340936,7.67,9.58,8.43,0.831,0.678,0.754,0.337,0.311,0.316,807559,597585,968710,3616882688,3603537920,3575517184,380649472,363126784,363212800,27,27,60,1,0,7,91785728,160343040,50880032,0.103,0.103,0.154
2023-05-29 16:20:49,106408,103453,3000,33,1000,0,0,0,0,0.219,263546,266734,268431,188654,192229,190817,74891,76202,75917,43743,43667,43571,340723,340796,340936,6.71,7.64,4.96,0.831,0.678,0.754,0.336,0.318,0.312,808421,611382,965261,3617595392,3600719872,3570692096,380649472,363126784,363212800,27,27,60,1,0,0,91785728,160343040,67657248,0.103,0.103,0.103
2023-05-29 16:20:50,105423,102467,3000,33,1000,0,0,0,0,0.204,263546,266734,268366,188654,192192,190817,74891,76174,75917,43746,43666,43569,340723,340796,340937,,0.301,7.52,0.831,0.678,0.746,0.331,0.314,0.314,794193,603621,963308,3620560896,3599704064,3571331072,380649472,361934848,363212800,27,27,60,0,1,1,108562944,160343040,67657248,0.103,0.103,0.103
2023-05-29 16:20:50,104099,100815,3000,33,1000,0,0,0,0,0.195,260946,263211,262312,186829,187831,188320,74117,74480,74891,43750,43669,43560,340724,340797,340937,10.6,7.25,3.90,0.654,0.754,0.746,0.329,0.308,0.312,799367,595061,984661,3620237312,3599048704,3572600832,381538304,361934848,363270144,27,27,60,0,1,3,108562944,77005312,67657248,0.103,0.154,0.103
2023-05-29 16:20:51,103124,103781,3000,33,1000,0,0,0,0,0.192,259932,263211,262312,186124,187831,188320,73808,74480,74891,43743,43655,43563,340724,340797,340938,3.48,4.04,11.3,0.654,0.754,0.746,0.332,0.308,0.309,801869,594998,981315,3619655680,3601858560,3574788096,381538304,361934848,363270144,27,27,60,0,0,0,108562944,77005312,84434464,0.103,0.154,0.103
2023-05-29 16:20:51,102150,100836,3000,33,1000,0,0,0,0,0.193,259932,263211,257548,186124,184574,188320,73808,72974,74891,43747,43655,43567,340725,340798,340938,11.6,5.75,0.417,0.654,0.754,0.674,0.325,0.301,0.307,790744,586375,977004,3618365440,3602206720,3571044352,381538304,363085824,363270144,27,27,60,0,0,0,125340160,77005312,84434464,0.0513,0.154,0.103
2023-05-29 16:20:52,100825,99512,3000,33,1000,0,0,0,0,0.193,256085,255881,257548,183313,184574,183018,72772,72974,72863,43747,43654,43570,340725,340798,340939,5.46,10.5,5.21,0.651,0.625,0.674,0.325,0.297,0.302,785570,580400,969243,3616038912,3599736832,3573346304,379674624,363085824,362479616,27,27,60,0,0,6,125340160,93782528,84434464,0.0513,0.154,0.103
2023-05-29 16:20:52,99829,99173,3000,33,1000,0,0,0,0,0.194,235588,255881,256312,168617,183608,183018,66971,72704,72863,43751,43643,43569,340726,340799,340939,,2.57,6.88,0.651,0.625,0.684,0.325,0.296,0.299,785570,582002,967518,3619192832,3598405632,3574915072,379674624,361656320,362479616,27,27,60,0,0,0,125340160,93782528,101211680,0.0513,0.103,0.103
2023-05-29 16:20:53,99851,100507,3000,33,1000,0,0,0,0,0.194,258777,260572,260858,185215,186721,186392,73563,74137,74180,43751,43646,43574,340726,340799,340939,5.54,3.89,8.63,0.651,0.693,0.684,0.331,0.299,0.305,793331,581201,975279,3617296384,3603189760,3577266176,379674624,361656320,364015616,27,27,60,0,0,1,142117376,93782528,101211680,0.0513,0.103,0.103
2023-05-29 16:20:53,102139,100825,3000,33,1000,0,0,0,0,0.191,256314,260572,260858,183438,186721,186392,72877,74137,74180,43751,43649,43585,340727,340799,340940,10.1,4.88,8.08,0.663,0.693,0.684,0.328,0.278,0.295,790744,529893,952528,3618697216,3596963840,3573653504,380944384,361656320,364015616,27,27,60,0,0,0,142117376,93782528,101211680,0.0513,0.103,0.103
2023-05-29 16:20:54,99840,99183,3000,33,1000,0,0,0,0,0.187,256314,256048,255121,183438,182618,183111,72877,72503,72937,43744,43649,43568,340727,340800,340940,4.61,11.2,2.53,0.663,0.627,0.617,0.325,0.275,0.296,783763,520784,951034,3617497088,3596656640,3578404864,380944384,362262528,365129728,27,27,60,0,0,0,142117376,110559744,117988896,0.0513,0.103,0.103
2023-05-29 16:20:54,97880,98865,3000,33,1000,0,0,0,0,0.187,252677,256048,254589,180877,182256,183111,71799,72334,72937,43748,43661,43572,340728,340800,340941,4.71,0.551,4.88,0.632,0.627,0.617,0.327,0.292,0.290,785570,766599,554842,3616411648,3601416192,3579195392,381272064,362262528,365129728,27,27,60,1,0,0,142117376,110559744,117988896,0.0513,0.103,0.103
2023-05-29 16:20:55,98526,95571,3000,33,1000,0,0,0,0,0.188,252677,256048,254589,180877,182256,183111,71799,72334,72937,43751,43662,43584,340728,340801,340941,9.87,8.00,5.64,0.632,0.627,0.617,0.312,0.296,0.287,759269,771773,549295,3616661504,3602685952,3573882880,381272064,362262528,365129728,27,27,60,0,1,10,158894592,110559744,117988896,0.0513,0.103,0.103
2023-05-29 16:20:55,97367,96546,3000,33,1000,0,0,0,0,0.178,252677,242657,229243,180877,164110,173645,71799,65132,69013,43753,43665,43595,340728,340801,340942,5.39,4.03,7.00,0.632,0.618,0.617,0.313,0.293,0.288,759780,765736,545041,3618328576,3597099008,3580985344,381272064,362262528,364765184,27,27,60,0,0,0,158894592,127336960,134766112,0.0513,0.103,0.103
2023-05-29 16:20:56,95889,92933,3000,33,1000,0,0,0,0,0.174,226766,242657,241059,162258,172585,173645,64508,68474,69013,43733,43659,43591,340729,340802,340942,2.38,4.79,6.98,0.632,0.618,0.579,0.306,0.290,0.276,745668,757976,526819,3615543296,3599204352,3575484416,381272064,364863488,364765184,27,27,60,0,0,0,158894592,127336960,134766112,0.0513,0.103,0.103
2023-05-29 16:20:56,91958,90316,3000,33,1000,0,0,0,0,0.169,239013,242657,241059,171038,172585,173645,67976,68474,69013,43750,43660,43601,340729,340802,340943,10.6,5.35,6.94,0.531,0.618,0.579,0.302,0.283,0.275,739005,743316,526068,3617558528,3605233664,3578327040,380620800,364863488,364765184,27,27,60,1,0,4,175671808,127336960,151543328,0.0513,0.103,0.103
2023-05-29 16:20:57,92953,95909,3000,33,1000,0,0,0,0,0.166,239013,215929,244279,171038,174856,154535,67976,69423,61394,43741,43659,43586,340730,340803,340943,5.73,5.42,4.48,0.531,0.638,0.731,0.310,0.287,0.282,751860,750215,538891,3618418688,3604238336,3577507840,380620800,365051904,364929024,27,27,60,0,0,6,175671808,144114176,151543328,0.0513,0.103,0.103
2023-05-29 16:20:57,96227,94257,3000,33,1000,0,0,0,0,0.173,226608,239968,240402,162188,172132,171739,64421,68269,68229,43742,43657,43589,340730,340803,340944,6.21,8.25,5.94,0.531,0.638,0.731,0.289,0.294,0.280,506557,765817,536360,3615203328,3597152256,3576107008,380620800,365051904,364929024,27,27,60,0,0,0,175671808,144114176,151543328,0.0513,0.103,0.103
2023-05-29 16:20:58,93600,91301,3000,33,1000,0,0,0,0,0.165,231524,239968,240402,165726,172132,171739,65797,68269,68229,43739,43644,43590,340731,340804,340944,5.87,10.6,8.50,0.659,0.638,0.731,0.279,0.285,0.274,487588,750136,526875,3610800128,3599380480,3575906304,381718528,365051904,364929024,27,27,60,0,0,2,192449024,144114176,48894968,0.0513,0.103,0.154
2023-05-29 16:20:58,92286,90316,3000,33,1000,0,0,0,0,0.154,231524,236225,233453,165726,167101,169000,65797,66352,67225,43746,43641,43595,340731,340804,340945,6.02,2.46,0.458,0.659,0.567,0.601,0.277,0.280,0.270,509197,744100,511838,3613970432,3602333696,3575648256,381718528,363732992,364040192,27,27,60,0,0,0,192449024,144114176,48894968,0.0513,0.103,0.103
2023-05-29 16:20:59,90644,88674,3000,33,1000,0,0,0,0,0.142,230142,229274,233453,164696,167101,163966,65447,66352,65307,43747,43650,43587,340732,340805,340945,5.79,6.17,8.14,0.659,0.567,0.601,0.272,0.272,0.269,500574,729519,506611,3614748672,3599753216,3574829056,381718528,363732992,364040192,27,27,60,0,0,0,192449024,160891392,48894968,0.0513,0.103,0.103
2023-05-29 16:20:59,89321,89650,3000,33,1000,0,0,0,0,0.138,225220,229274,233453,161187,167101,163966,64032,66352,65307,43748,43643,43588,340732,340805,340946,6.42,4.25,3.18,0.547,0.567,0.601,0.266,0.274,0.257,494538,735909,488071,3615080448,3597271040,3579105280,380874752,363732992,364040192,27,27,60,0,0,0,192449024,160891392,65672184,0.103,0.103,0.103
2023-05-29 16:21:00,87360,87688,3000,33,1000,0,0,0,0,0.138,225220,225778,225605,161187,161395,161556,64032,64210,64222,43748,43646,43584,340733,340806,340946,,10.3,9.71,0.547,0.575,0.568,0.263,0.269,0.256,481603,724700,485535,3618541568,3602276352,3573678080,380874752,364765184,365191168,27,27,60,0,0,1,57536664,160891392,65672184,0.103,0.103,0.103
2023-05-29 16:21:00,87041,86712,3000,33,1000,0,0,0,0,0.133,223289,226076,225605,159856,161395,161857,63434,64210,64220,43743,43654,43578,340733,340806,340946,8.38,5.48,6.67,0.547,0.575,0.568,0.262,0.266,0.256,481933,723052,484621,3617636352,3599630336,3574009856,380874752,364765184,365191168,27,27,60,0,0,0,57536664,160891392,65672184,0.103,0.103,0.103
2023-05-29 16:21:01,87360,87688,3000,33,1000,0,0,0,0,0.131,223289,226076,225605,159856,161395,161857,63434,64210,64220,43760,43653,43571,340734,340807,340947,5.01,2.79,1.75,0.547,0.575,0.568,0.263,0.267,0.252,484621,697182,479448,3615612928,3599003648,3573161984,380874752,364765184,365191168,27,27,60,0,0,0,57536664,77336064,82449400,0.103,0.103,0.103
2023-05-29 16:21:01,87360,87688,3000,33,1000,0,0,0,0,0.131,225605,205533,222556,161504,159267,147149,64102,63289,58384,43757,43652,43571,340734,340807,340947,5.08,4.17,8.50,0.625,0.575,0.568,0.262,0.269,0.256,485484,726501,485484,3617533952,3600678912,3578183680,382418944,364765184,365191168,27,27,60,0,0,5,74313880,77336064,82449400,0.103,0.103,0.103
2023-05-29 16:21:02,87698,88026,3000,33,1000,0,0,0,0,0.131,221944,224473,224352,158904,160570,160582,63040,63782,63890,43750,43660,43570,340735,340807,340948,13.8,12.5,2.21,0.625,0.654,0.987,0.264,0.271,0.255,489744,723128,488071,3636092928,3597201408,3573194752,382418944,364015616,365842432,27,27,60,0,0,0,74313880,77336064,99226616,0.103,0.103,0.103
2023-05-29 16:21:02,86375,86046,3000,33,1000,0,0,0,0,0.131,221944,224473,224048,158904,160344,160582,63040,63704,63890,43757,43652,43558,340735,340808,340948,0.292,2.04,7.85,0.625,0.654,0.987,0.256,0.267,0.253,482846,721327,483708,3617226752,3595157504,3573919744,382418944,364015616,365842432,27,27,60,0,0,2,74313880,94113280,99226616,0.103,0.103,0.103
2023-05-29 16:21:03,86366,87022,3000,33,1000,0,0,0,0,0.132,221944,224482,224048,158904,160344,160643,63040,63704,63839,43772,43647,43557,340736,340808,340949,10.5,9.68,5.33,0.625,0.654,0.987,0.256,0.271,0.257,484621,724700,488882,3618811904,3599306752,3574853632,382418944,364015616,365842432,27,27,60,0,0,1,91091096,94113280,99226616,0.103,0.103,0.103
2023-05-29 16:21:03,88355,91639,3000,33,1000,0,0,0,0,0.133,225781,226855,229311,161690,164089,162396,64092,65221,64459,43774,43655,43565,340736,340809,340949,1.11,0.175,5.54,0.995,1.04,0.698,0.263,0.272,0.259,494107,729165,493676,3616477184,3600965632,3576774656,383463424,365551616,364367872,27,27,60,0,0,9,91091096,94113280,116003832,0.103,0.103,0.103
