"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-29 15:48:11,89331,89002,3000,33,1000,0,0,0,0,0.141,228586,225547,225358,163420,161210,161308,65166,64148,64239,43762,43673,43566,338883,338945,339084,10.6,7.58,6.25,0.506,0.596,0.605,0.264,0.256,0.246,585882,413049,410980,3495018496,3251105792,3374800896,282505216,284086272,265379840,26,25,55,0,0,0,81908816,66590560,45184560,0.103,0.103,0.154
2023-05-29 15:48:12,88664,88664,3000,33,1000,0,0,0,0,0.139,225546,225547,225358,161279,161210,161308,64267,64148,64239,43765,43683,43560,338883,338945,339084,0.843,5.96,6.58,0.506,0.596,0.605,0.263,0.251,0.242,582494,409169,392785,3497242624,3261825024,3374899200,282505216,284086272,265379840,26,25,55,1,0,0,81908816,66590560,45184560,0.103,0.103,0.154
2023-05-29 15:48:12,89002,86703,3000,33,1000,0,0,0,0,0.136,226491,224045,223262,161949,159672,160177,64542,63590,63869,43785,43679,43562,338884,338945,339085,6.89,10.5,7.10,0.625,0.618,0.592,0.259,0.245,0.241,576701,390157,391923,3500867584,3261497344,3375398912,283774976,283627520,266514432,26,25,55,0,0,1,81908816,66590560,61961776,0.103,0.103,0.154
2023-05-29 15:48:13,87688,88017,3000,33,1000,0,0,0,0,0.129,226491,226969,228905,161949,163709,162256,64542,65195,64713,43764,43692,43561,338884,338946,339085,11.4,3.01,3.26,0.625,0.618,0.592,0.262,0.248,0.246,583357,395803,398821,3500064768,3267461120,3380076544,283774976,283627520,266514432,26,25,55,0,0,0,98686032,83367776,61961776,0.103,0.103,0.154
2023-05-29 15:48:13,88345,87360,3000,33,1000,0,0,0,0,0.128,227099,226969,228905,162477,163709,162256,64622,65195,64713,43769,43691,43554,338884,338946,339086,5.56,4.44,7.81,0.625,0.618,0.592,0.244,0.246,0.244,411325,395761,396192,3499081728,3268587520,3377618944,283774976,283627520,266514432,26,25,55,0,0,0,98686032,83367776,61961776,0.103,0.103,0.154
2023-05-29 15:48:14,88664,88336,3000,33,1000,0,0,0,0,0.127,223812,226969,203929,160141,145847,162256,63670,58082,64713,43768,43695,43553,338885,338947,339086,7.25,7.40,2.00,0.551,0.618,0.592,0.239,0.248,0.243,397959,398390,396192,3504984064,3273797632,3377336320,282603520,283627520,266514432,26,25,55,0,0,2,98686032,83367776,78738992,0.103,0.103,0.154
2023-05-29 15:48:14,88017,86046,3000,33,1000,0,0,0,0,0.127,223812,223368,186227,160141,133205,159682,63670,53022,63686,43771,43697,43558,338885,338947,339086,5.71,6.25,9.32,0.551,0.565,0.565,0.233,0.244,0.235,388514,392354,385455,3505315840,3280740352,3377508352,282603520,283385856,265838592,26,25,55,0,0,0,98686032,83367776,78738992,0.103,0.103,0.154
2023-05-29 15:48:15,86055,86055,3000,33,1000,0,0,0,0,0.124,214205,211612,210186,153104,150342,151224,61102,59844,60389,43764,43695,43556,338886,338948,339087,5.29,5.62,5.46,0.523,0.565,0.565,0.229,0.240,0.231,386749,388945,379419,3510632448,3290505216,3381751808,282857472,283385856,265838592,26,25,55,0,0,0,115463248,100144992,78738992,0.103,0.103,0.154
2023-05-29 15:48:15,85070,83428,3000,33,1000,0,0,0,0,0.119,214205,212523,210186,153104,150342,151879,61102,59844,60644,43756,43686,43554,338886,338948,339087,2.61,4.15,6.54,0.523,0.600,0.565,0.227,0.237,0.229,382397,381966,381063,3508211712,3293761536,3382259712,282857472,283385856,265682944,26,25,55,0,0,5,115463248,100144992,95516208,0.103,0.103,0.154
2023-05-29 15:48:16,85052,86366,3000,33,1000,0,0,0,0,0.115,209955,212523,218323,150098,156170,151879,59856,62153,60644,43764,43690,43566,338887,338949,339088,6.98,6.37,4.79,0.523,0.600,0.696,0.231,0.238,0.230,386830,382868,385455,3508203520,3301761024,3375476736,282857472,283926528,265682944,26,25,55,0,0,0,115463248,100144992,95516208,0.103,0.103,0.154
2023-05-29 15:48:16,85718,86703,3000,33,1000,0,0,0,0,0.120,192506,212523,216527,137624,154875,151879,54882,61653,60644,43757,43688,43568,338887,338949,339088,10.0,8.46,6.54,0.523,0.600,0.696,0.235,0.241,0.231,392354,388001,388904,3506532352,3301994496,3377250304,282857472,283926528,265682944,26,25,55,0,0,2,132240464,116922208,112293424,0.0513,0.0513,0.154
2023-05-29 15:48:17,86055,86384,3000,33,1000,0,0,0,0,0.120,219446,220014,216527,156970,154875,157301,62476,61653,62713,43754,43697,43568,338888,338950,339089,4.08,4.52,6.13,0.761,0.712,0.696,0.253,0.240,0.224,2149753,384593,366484,3504676864,3308781568,3375095808,302170112,283926528,265551872,26,25,55,0,0,5,132240464,116922208,112293424,0.0513,0.0513,0.154
2023-05-29 15:48:17,84404,86375,3000,33,1000,0,0,0,0,0.127,219446,220014,216501,156970,154859,157301,62476,61641,62713,43765,43706,43567,338888,338950,339089,12.0,6.83,7.88,0.761,0.712,0.608,0.261,0.236,0.233,2162509,379459,380281,3507539968,3322339328,3377348608,302170112,283815936,265551872,26,25,55,0,0,1,132240464,116922208,112293424,0.0513,0.0513,0.154
2023-05-29 15:48:18,87032,86375,3000,33,1000,0,0,0,0,0.130,222554,221817,221289,159188,158284,158648,63366,63005,63169,43742,43689,43572,338889,338951,339090,8.32,6.40,4.50,0.634,0.637,0.608,0.264,0.242,0.236,2163957,390588,382046,3508617216,3318956032,3376254976,301993984,283815936,267153408,26,25,55,0,0,4,132240464,133699424,129070640,0.0513,0.0513,0.154
2023-05-29 15:48:18,87351,87679,3000,33,1000,0,0,0,0,0.131,206029,225428,221289,147396,158284,161231,58633,63005,64197,43757,43685,43552,338889,338951,339090,2.97,10.6,5.48,0.634,0.637,0.608,0.265,0.243,0.244,2167862,390629,393175,3505614848,3325063168,3378249728,301993984,283815936,267153408,26,25,55,0,1,1,149017680,133699424,129070640,0.0513,0.0513,0.154
2023-05-29 15:48:19,89978,90963,3000,33,1000,0,0,0,0,0.133,225849,225428,233054,161575,166746,161231,64274,66308,64197,43747,43688,43562,338890,338952,339091,3.26,2.43,9.44,0.634,0.637,0.756,0.270,0.252,0.251,2175165,407056,401881,3504291840,3331080192,3377930240,301993984,283963392,267153408,26,25,55,0,0,2,149017680,133699424,145847856,0.0513,0.0513,0.154
2023-05-29 15:48:19,91291,90306,3000,33,1000,0,0,0,0,0.133,232043,234576,234767,165986,167962,167735,66057,66805,66842,43751,43692,43557,338890,338952,339091,6.19,9.58,3.71,0.746,0.756,0.756,0.268,0.251,0.253,2174532,407056,401881,3505037312,3339968512,3379347456,300007424,283963392,265154560,26,25,55,0,0,0,149017680,150476640,145847856,0.0513,0.0513,0.154
2023-05-29 15:48:20,90963,90635,3000,33,1000,0,0,0,0,0.132,232043,234576,234767,165986,167962,167735,66057,66805,66842,43750,43696,43556,338891,338953,339092,8.23,,5.75,0.746,0.756,0.756,0.267,0.248,0.253,2173669,405288,401839,3502448640,3344961536,3378880512,300007424,283963392,265154560,26,25,55,0,0,0,165794896,150476640,145847856,0.0513,0.0513,0.154
2023-05-29 15:48:20,91301,91629,3000,33,1000,0,0,0,0,0.132,237355,234576,233972,169761,167385,167735,67594,66587,66842,43756,43696,43559,338891,338953,339092,10.3,7.92,8.54,0.746,0.756,0.577,0.269,0.253,0.254,2177347,411325,542828,3500494848,3348918272,3379122176,300007424,284606464,265154560,26,25,55,0,0,0,165794896,150476640,46827560,0.0513,0.0513,0.154
2023-05-29 15:48:21,92277,91620,3000,33,1000,0,0,0,0,0.131,235328,214740,233972,168342,167385,153615,66986,66587,61125,43759,43690,43555,338892,338953,339093,,3.58,5.85,0.588,0.756,0.577,0.271,0.252,0.251,2175852,413912,539322,3501535232,3353395200,3379400704,300322816,284606464,265154560,26,25,55,0,0,0,165794896,167253856,46827560,0.0513,0.0513,0.154
2023-05-29 15:48:21,90644,88674,3000,33,1000,0,0,0,0,0.132,235933,229113,233972,168792,167385,163896,67141,66587,65217,43761,43680,43558,338892,338954,339093,6.29,3.12,3.52,0.588,0.536,0.577,0.264,0.248,0.245,2164413,403995,531618,3501723648,3360739328,3380056064,300322816,284606464,266551296,26,25,55,0,0,2,182572112,167253856,46827560,0.0513,0.0513,0.103
2023-05-29 15:48:22,89002,89987,3000,33,1000,0,0,0,0,0.130,235933,229113,230164,168792,164788,163896,67141,65376,65217,43764,43683,43558,338892,338954,339094,9.29,14.2,1.25,0.588,0.536,0.566,0.272,0.246,0.243,2174989,400588,528224,3504926720,3361460224,3380596736,300322816,285061120,266551296,26,25,55,0,0,0,182572112,167253856,63604776,0.0513,0.0513,0.103
2023-05-29 15:48:22,88683,89340,3000,33,1000,0,0,0,0,0.130,231858,214153,237394,165892,169987,153216,65966,67407,60937,43767,43677,43546,338893,338955,339094,5.87,1.08,12.1,0.511,0.536,0.566,0.270,0.243,0.245,2168090,392354,528975,3501309952,3364925440,3383754752,302170112,285061120,266551296,26,25,55,0,1,0,182572112,167253856,63604776,0.0513,0.0513,0.103
2023-05-29 15:48:23,89659,89331,3000,33,1000,0,0,0,0,0.130,231858,210450,237394,165892,169987,150567,65966,67407,59883,43759,43669,43553,338893,338955,339094,11.2,11.8,2.14,0.511,0.536,0.566,0.273,0.247,0.250,2170449,399252,537710,3503050752,3370033152,3384901632,302170112,285061120,266551296,26,25,55,0,0,0,182572112,184031072,63604776,0.0513,0.0513,0.103
2023-05-29 15:48:23,90325,91311,3000,33,1000,0,0,0,0,0.131,231435,232904,233636,165539,167275,166598,65896,66361,66306,43759,43666,43555,338894,338956,339095,2.25,2.50,6.46,0.637,0.631,0.581,0.276,0.250,0.251,2176485,405246,536848,3504017408,3373113344,3386507264,301375488,284520448,265469952,26,25,55,0,0,0,199349328,184031072,80381992,0.0513,0.0513,0.103
2023-05-29 15:48:24,90654,90982,3000,33,1000,0,0,0,0,0.131,236981,232904,233636,169554,167275,166598,67426,66361,66306,43770,43670,43551,338894,338956,339095,10.4,4.77,8.96,0.637,0.631,0.581,0.277,0.250,0.260,2180797,405288,546277,3505283072,3378520064,3386216448,301375488,284520448,265469952,26,25,55,0,0,0,199349328,184031072,80381992,0.0513,0.0513,0.103
2023-05-29 15:48:24,92933,93262,3000,33,1000,0,0,0,0,0.130,236981,235069,228646,169554,163737,168163,67426,64909,66906,43762,43666,43554,338895,338957,339096,6.54,3.24,0.417,0.637,0.631,0.581,0.284,0.256,0.267,2187235,412144,555763,3504082944,3389005824,3388510208,301375488,284520448,265469952,26,25,55,0,0,1,199349328,200808288,97159208,0.0513,0.0513,0.103
2023-05-29 15:48:25,93590,91948,3000,33,1000,0,0,0,0,0.131,212127,236649,230155,151802,164845,169274,60325,65309,67374,43774,43662,43566,338895,338957,339096,5.69,8.33,11.4,0.684,0.686,0.661,0.280,0.255,0.263,2179072,413049,544667,3504967680,3406954496,3392086016,303083520,285323264,267304960,26,25,55,0,0,1,56812344,200808288,97159208,0.103,0.0513,0.103
2023-05-29 15:48:25,90982,89340,3000,33,1000,0,0,0,0,0.125,232610,231911,230155,166460,164845,165838,66150,65309,66073,43765,43659,43555,338896,338958,339097,5.85,5.63,3.54,0.684,0.686,0.661,0.277,0.251,0.262,2171716,405288,538947,3503493120,3412209664,3396730880,303083520,285323264,267304960,26,25,55,0,0,1,56812344,200808288,97159208,0.103,0.0513,0.103
2023-05-29 15:48:26,89668,88683,3000,33,1000,0,0,0,0,0.120,213267,231911,228892,152617,163911,165838,60649,64981,66073,43772,43655,43546,338896,338958,339097,0.184,5.92,7.64,0.684,0.686,0.567,0.273,0.246,0.259,2166137,398390,532855,3505004544,3413315584,3400953856,303083520,283873280,267304960,26,25,55,0,0,0,56812344,200808288,113936424,0.103,0.0513,0.103
2023-05-29 15:48:26,88993,89650,3000,33,1000,0,0,0,0,0.119,229714,229055,228892,164399,163911,163901,65315,64981,65154,43778,43658,43544,338897,338959,339098,12.3,8.78,5.08,0.594,0.595,0.567,0.256,0.245,0.268,405288,397528,547513,3504185344,3415384064,3424595968,301805568,283873280,267038720,26,25,55,1,1,4,33186488,56835800,113936424,0.154,0.103,0.103
2023-05-29 15:48:27,91291,91620,3000,33,1000,0,0,0,0,0.118,227745,228357,228892,163012,163911,163356,64733,64981,65001,43777,43642,43550,338897,338959,339098,1.79,1.86,9.32,0.594,0.595,0.567,0.255,0.248,0.267,406151,405246,545846,3505180672,3428896768,3424882688,301805568,283873280,267038720,26,25,55,0,1,3,33186488,56835800,130713640,0.154,0.103,0.103
2023-05-29 15:48:27,91958,92615,3000,33,1000,0,0,0,0,0.121,227745,228357,229205,163012,164073,163356,64733,65131,65001,43793,43649,43549,338898,338960,339099,11.0,8.67,3.75,0.594,0.595,0.811,0.257,0.249,0.269,414042,406151,551882,3506368512,3436519424,3425894400,301805568,284688384,267038720,26,25,55,0,1,0,49963704,73613016,130713640,0.103,0.103,0.103
2023-05-29 15:48:28,92624,93281,3000,33,1000,0,0,0,0,0.121,234223,218799,229205,167676,164073,156589,66547,65131,62210,43779,43656,43546,338898,338960,339099,4.85,4.88,4.82,0.798,0.595,0.811,0.256,0.253,0.269,413049,413912,555763,3504197632,3435900928,3433795584,301940736,284688384,267038720,26,25,55,0,0,3,49963704,73613016,147490856,0.103,0.103,0.103
2023-05-29 15:48:28,92615,91958,3000,33,1000,0,0,0,0,0.125,234223,236583,233788,167676,167337,169249,66547,66451,67334,43797,43654,43545,338899,338960,339100,4.37,7.19,7.40,0.798,0.811,0.740,0.254,0.251,0.265,409686,410462,548002,3505168384,3434348544,3248316416,301940736,284491776,266731520,26,25,55,0,0,1,49963704,34789856,147490856,0.103,0.154,0.103
2023-05-29 15:48:29,91301,91958,3000,33,1000,0,0,0,0,0.124,234223,236583,220008,167676,157539,169249,66547,62469,67334,43797,43647,43543,338899,338961,339100,12.6,9.68,6.08,0.798,0.811,0.740,0.253,0.250,0.268,408738,407832,553176,3503824896,3435577344,3259473920,301940736,284491776,266731520,26,25,55,0,0,1,49963704,34789856,147490856,0.103,0.154,0.103
2023-05-29 15:48:29,92296,93281,3000,33,1000,0,0,0,0,0.125,208531,248573,238940,149273,171096,177829,59258,67844,70744,43814,43642,43540,338899,338961,339101,5.10,7.63,7.17,0.798,0.811,0.740,0.256,0.255,0.271,416586,413868,557487,3508092928,3446300672,3255058432,301940736,284491776,266731520,26,25,55,0,0,0,66740920,51567072,46920704,0.103,0.103,0.154
2023-05-29 15:48:30,92933,92605,3000,33,1000,0,0,0,0,0.126,238900,245280,215373,171008,154220,175453,67893,61153,69826,43803,43646,43536,338900,338962,339101,6.67,0.676,0.708,0.672,0.634,0.740,0.257,0.255,0.270,417361,413912,420810,3505467392,3448233984,3258658816,302067712,284491776,267599872,26,25,55,0,0,0,66740920,51567072,46920704,0.103,0.103,0.154
2023-05-29 15:48:30,92943,92286,3000,33,1000,0,0,0,0,0.126,238900,245280,242397,171008,173492,175453,67893,68905,69826,43802,43638,43537,338900,338962,339102,5.38,5.31,8.46,0.672,0.634,0.648,0.255,0.255,0.286,414774,411281,450607,3506225152,3450241024,3268780032,302067712,285097984,267599872,26,25,55,0,1,2,66740920,51567072,46920704,0.103,0.103,0.103
2023-05-29 15:48:31,93610,94595,3000,33,1000,0,0,0,0,0.127,249665,245280,242397,178689,173492,175453,70975,68905,69826,43795,43645,43537,338901,338963,339102,2.37,11.7,6.38,0.672,0.634,0.648,0.259,0.259,0.289,419948,419948,454009,3508801536,3447324672,3267260416,302067712,285097984,267599872,26,25,55,0,0,0,83518136,51567072,63697920,0.103,0.103,0.103
2023-05-29 15:48:31,93919,93262,3000,33,1000,0,0,0,0,0.127,240421,250200,242397,172007,173492,179010,68414,68905,71190,43791,43643,43533,338901,338963,339102,5.85,5.23,9.39,0.550,0.634,0.648,0.253,0.258,0.291,410419,417317,455686,3508178944,3448078336,3270742016,301076480,285097984,267599872,26,25,55,0,0,1,83518136,68344288,63697920,0.103,0.103,0.103
2023-05-29 15:48:32,94585,93600,3000,33,1000,0,0,0,0,0.126,240421,242128,222145,172007,159009,173199,68414,63136,68929,43795,43640,43545,338902,338964,339103,7.27,6.62,1.64,0.550,0.572,0.648,0.252,0.260,0.288,411325,426370,450607,3506782208,3454357504,3272388608,301076480,285097984,265105408,26,25,55,0,0,0,83518136,68344288,63697920,0.103,0.103,0.103
2023-05-29 15:48:32,93262,94247,3000,33,1000,0,0,0,0,0.127,242088,242128,240264,173255,171899,173199,68833,68365,68929,43791,43654,43549,338902,338964,339103,7.21,0.843,5.17,0.550,0.572,0.604,0.255,0.258,0.287,416499,423873,447973,3506765824,3452788736,3277115392,301076480,284119040,265105408,26,25,55,0,1,0,83518136,68344288,80475136,0.103,0.103,0.103
2023-05-29 15:48:33,93600,95242,3000,33,1000,0,0,0,0,0.126,245215,238747,240264,175525,171899,170782,69689,68365,67966,43783,43654,43554,338903,338965,339104,8.31,6.40,12.2,0.692,0.591,0.604,0.258,0.259,0.294,420766,426415,470393,3504197632,3458621440,3282796544,301199360,284119040,266289152,27,25,55,5,1,2,100295352,85121504,80475136,0.103,0.103,0.103
2023-05-29 15:48:33,94257,97213,3000,33,1000,0,0,0,0,0.136,243757,237607,241118,174428,172441,169985,69330,68676,67622,43779,43657,43562,338903,338965,339104,5.31,5.23,2.96,0.692,0.591,0.604,0.264,0.271,0.293,429433,442368,476429,3502739456,3457216512,3293642752,301199360,284119040,266289152,27,25,55,4,1,2,100295352,85121504,97252352,0.103,0.103,0.103
2023-05-29 15:48:34,95571,96884,3000,33,1000,0,0,0,0,0.148,243757,237607,250651,174428,179340,169985,69330,71311,67622,43790,43656,43557,338904,338966,339105,7.46,8.14,10.7,0.692,0.591,0.809,0.262,0.275,0.293,431249,450991,476379,3502661632,3452649472,3293102080,301199360,284663808,266289152,27,25,55,4,0,0,117072568,85121504,97252352,0.103,0.103,0.103
2023-05-29 15:48:34,96556,97213,3000,33,1000,0,0,0,0,0.156,243757,237607,250651,174428,179340,169985,69330,71311,67622,43778,43663,43550,338904,338966,339105,5.77,7.31,5.77,0.692,0.591,0.809,0.267,0.276,0.295,446248,455351,476429,3501408256,3451674624,3299033088,301199360,284663808,266289152,27,25,55,0,0,2,117072568,101898720,114029568,0.103,0.103,0.103
2023-05-29 15:48:35,96874,96217,3000,33,1000,0,0,0,0,0.156,250085,251923,256916,178916,183860,180140,71169,73057,71783,43791,43665,43551,338905,338967,339106,5.67,4.57,5.92,0.677,0.771,0.809,0.272,0.277,0.295,460956,453578,472980,3500781568,3451318272,3304779776,301350912,284663808,267587584,27,25,55,0,0,0,117072568,101898720,114029568,0.103,0.103,0.103
2023-05-29 15:48:35,96556,95899,3000,33,1000,0,0,0,0,0.156,250085,251923,230644,178916,165058,180140,71169,65586,71783,43782,43668,43563,338905,338967,339106,6.15,5.19,0.208,0.677,0.771,0.809,0.270,0.275,0.297,458321,451039,478204,3501658112,3449524224,3312529408,301350912,284663808,267587584,27,25,55,0,0,0,133849784,101898720,114029568,0.103,0.103,0.103
2023-05-29 15:48:36,96884,94585,3000,33,1000,0,0,0,0,0.156,250085,251923,239447,178916,171376,180140,71169,68072,71783,43776,43659,43565,338906,338968,339107,5.13,10.4,6.29,0.677,0.771,0.578,0.266,0.278,0.294,456596,455255,469580,3501182976,3455889408,3313426432,301350912,283938816,267587584,27,25,55,0,0,1,133849784,118675936,130806784,0.103,0.103,0.103
2023-05-29 15:48:36,95909,96237,3000,33,1000,0,0,0,0,0.149,240754,235506,239447,172241,171376,168505,68513,68072,67000,43771,43669,43561,338906,338968,339107,6.52,1.55,7.54,0.667,0.626,0.578,0.264,0.280,0.293,453099,451039,471256,3500482560,3453886464,3320057856,300621824,283938816,267329536,27,25,55,1,1,2,133849784,118675936,130806784,0.103,0.103,0.103
2023-05-29 15:48:37,95581,95909,3000,33,1000,0,0,0,0,0.148,240754,235506,245525,172241,175717,168505,68513,69808,67000,43784,43664,43565,338906,338968,339108,7.83,6.19,9.93,0.667,0.626,0.781,0.264,0.281,0.293,453147,449267,468619,3498139648,3452178432,3323703296,300621824,284381184,267329536,27,25,55,2,0,0,150627000,118675936,147584000,0.103,0.103,0.103
2023-05-29 15:48:37,95242,94257,3000,33,1000,0,0,0,0,0.152,240754,235506,242461,172241,173538,168505,68513,68923,67000,43786,43666,43578,338907,338969,339108,3.68,7.37,3.56,0.667,0.626,0.781,0.264,0.287,0.290,447542,454009,460525,3496476672,3453431808,3331719168,300621824,284381184,267329536,27,25,55,0,0,2,150627000,135453152,147584000,0.103,0.103,0.103
2023-05-29 15:48:38,94267,94595,3000,33,1000,0,0,0,0,0.147,241394,239914,242461,172731,173538,171584,68662,68923,68330,43777,43663,43574,338907,338969,339109,6.75,5.08,6.71,0.692,0.726,0.781,0.266,0.283,0.294,448404,447064,474705,3495841792,3458506752,3341930496,301416448,284381184,266502144,27,25,55,0,0,2,150627000,135453152,147584000,0.103,0.103,0.103
2023-05-29 15:48:38,95909,95909,3000,33,1000,0,0,0,0,0.148,241394,241597,242380,172731,173445,172798,68662,68934,68799,43770,43669,43573,338908,338970,339109,2.83,7.31,2.78,0.692,0.726,0.638,0.269,0.293,0.289,450176,463975,466895,3493175296,3459272704,3346227200,301416448,284467200,266502144,27,25,55,0,0,0,167404216,135453152,164361216,0.103,0.103,0.103
2023-05-29 15:48:39,93600,92943,3000,33,1000,0,0,0,0,0.148,241394,238658,242380,172731,173445,170756,68662,68934,67903,43767,43668,43578,338908,338970,339109,9.67,5.71,5.31,0.692,0.590,0.638,0.263,0.284,0.284,438919,449314,460908,3494653952,3458981888,3349065728,301416448,284467200,266055680,27,25,55,0,0,0,167404216,135453152,164361216,0.103,0.103,0.103
