"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-29 15:38:40,92286,90973,3000,33,1000,0,0,0,0,0.140,237051,235627,236876,169611,169411,168494,67439,67465,67133,43767,43644,43539,338342,338401,338540,7.00,2.00,7.92,0.861,0.716,0.823,0.285,0.267,0.267,538142,508820,510922,3481976832,3445334016,3479986176,196014080,196612096,192966656,29,24,55,0,0,1,127463424,112357888,164743168,0.103,0.103,0.103
2023-05-29 15:38:40,91958,91629,3000,33,1000,0,0,0,0,0.138,212848,235627,236876,152335,169411,168494,60513,67465,67133,43762,43645,43539,338343,338402,338541,5.98,4.21,3.24,0.861,0.716,0.823,0.281,0.264,0.263,528600,507095,504024,3478552576,3450568704,3480133632,196014080,196612096,192966656,29,24,55,0,0,0,127463424,112357888,49947616,0.103,0.103,0.103
2023-05-29 15:38:41,90325,88683,3000,33,1000,0,0,0,0,0.135,227789,235627,226128,163085,161649,168494,64703,64479,67133,43767,43632,43539,338343,338402,338541,0.0501,6.17,4.93,0.561,0.716,0.523,0.270,0.260,0.262,519600,502730,503161,3480555520,3449233408,3477639168,196575232,194691072,192966656,29,24,55,1,1,4,127463424,129135104,49947616,0.103,0.103,0.103
2023-05-29 15:38:41,90635,91948,3000,33,1000,0,0,0,0,0.133,227789,228413,226128,163085,161649,163378,64703,64479,65035,43764,43625,43539,338344,338403,338541,9.04,11.9,7.62,0.561,0.583,0.523,0.272,0.261,0.263,528600,502246,507473,3480100864,3453100032,3484028928,196575232,194691072,193310720,29,24,55,0,0,0,144240640,129135104,66724832,0.0513,0.103,0.103
2023-05-29 15:38:42,91311,90654,3000,33,1000,0,0,0,0,0.137,229079,228413,235245,164029,168188,163378,65050,67057,65035,43758,43633,43538,338344,338403,338542,3.65,0.875,9.92,0.561,0.583,0.778,0.279,0.264,0.265,536735,505695,507473,3477487616,3444248576,3478552576,196575232,194588672,193310720,29,24,55,0,0,4,144240640,129135104,66724832,0.0513,0.103,0.103
2023-05-29 15:38:42,91620,93590,3000,33,1000,0,0,0,0,0.139,241036,235975,235245,172504,168188,168765,68531,67057,67210,43757,43636,43541,338345,338404,338542,8.29,4.89,5.79,0.789,0.776,0.778,0.283,0.267,0.272,545788,509251,517013,3479240704,3448233984,3478904832,196648960,194588672,192847872,29,24,55,0,0,0,161017856,145912320,83502048,0.0513,0.0513,0.103
2023-05-29 15:38:43,93928,94585,3000,33,1000,0,0,0,0,0.141,241036,238485,235245,172504,168188,170531,68531,67057,67954,43765,43618,43533,338345,338404,338543,3.60,8.81,,0.789,0.776,0.778,0.287,0.276,0.272,552744,520353,514317,3479273472,3443466240,3476951040,196648960,194588672,192847872,29,24,55,0,0,0,161017856,145912320,83502048,0.0513,0.0513,0.103
2023-05-29 15:38:43,93590,94904,3000,33,1000,0,0,0,0,0.139,250126,241158,249769,178978,178583,172496,71147,71186,68662,43762,43620,43531,338346,338405,338543,9.00,4.43,7.67,0.789,0.723,0.758,0.288,0.272,0.280,557056,514426,528113,3477757952,3442167808,3477520384,196648960,193830912,192073728,29,24,55,0,0,0,161017856,145912320,83502048,0.0513,0.0513,0.103
2023-05-29 15:38:44,96566,97551,3000,33,1000,0,0,0,0,0.140,248280,250955,249769,177617,178583,179502,70663,71186,71452,43759,43610,43536,338346,338405,338544,2.83,10.7,5.85,0.647,0.723,0.758,0.295,0.283,0.278,569128,534148,528600,3477839872,3443531776,3476901888,195805184,193830912,192073728,29,24,55,1,0,0,161017856,162689536,100279264,0.0513,0.0513,0.103
2023-05-29 15:38:44,96217,95889,3000,33,1000,0,0,0,0,0.139,230778,250955,249769,165124,178583,179502,65653,71186,71452,43775,43622,43543,338347,338405,338544,11.1,3.68,8.85,0.647,0.723,0.758,0.291,0.278,0.281,564936,518738,530811,3477876736,3447177216,3476774912,195805184,193830912,192073728,29,24,55,0,0,2,63118848,162689536,100279264,0.103,0.0513,0.103
2023-05-29 15:38:45,96556,97213,3000,33,1000,0,0,0,0,0.139,258870,233873,253934,185225,181676,167274,73645,72258,66599,43767,43624,43542,338347,338406,338545,5.90,2.86,4.98,0.647,0.601,0.587,0.297,0.282,0.283,573380,533773,535986,3480244224,3446509568,3475447808,195805184,193966080,193343488,29,24,55,0,0,3,63118848,162689536,100279264,0.103,0.0513,0.103
2023-05-29 15:38:45,99173,99173,3000,33,1000,0,0,0,0,0.138,251015,259986,253934,179656,181676,185951,71358,72258,74035,43774,43628,43535,338347,338406,338545,6.73,11.4,1.32,0.580,0.601,0.587,0.295,0.288,0.279,572578,544926,532480,3477213184,3451842560,3481325568,194879488,193966080,193343488,29,24,55,0,2,0,63118848,64923136,117056480,0.103,0.103,0.103
2023-05-29 15:38:46,97223,97880,3000,33,1000,0,0,0,0,0.140,251015,259986,257092,179656,183887,185951,71358,73204,74035,43776,43635,43537,338348,338407,338546,4.96,0.542,5.85,0.580,0.601,0.587,0.293,0.284,0.288,533773,537166,535123,3478720512,3453046784,3480666112,194879488,193966080,193343488,29,24,55,0,0,2,79896064,64923136,117056480,0.103,0.103,0.103
2023-05-29 15:38:46,98865,97551,3000,33,1000,0,0,0,0,0.143,250945,252370,229125,179607,163884,180540,71338,65241,71829,43773,43644,43522,338348,338407,338546,7.29,6.10,3.65,0.580,0.600,0.587,0.283,0.289,0.287,547139,543316,531562,3476889600,3451523072,3477438464,194879488,193966080,193671168,29,24,55,0,0,1,79896064,64923136,117056480,0.103,0.103,0.103
2023-05-29 15:38:47,97541,96227,3000,33,1000,0,0,0,0,0.137,250945,243804,247995,179607,177359,174332,71338,70635,69472,43764,43632,43523,338349,338408,338547,4.94,5.48,8.86,0.580,0.600,0.590,0.280,0.286,0.284,537597,536304,527306,3477897216,3452776448,3479552000,194879488,194244608,193671168,29,24,55,1,0,1,79896064,81700352,133833696,0.103,0.103,0.103
2023-05-29 15:38:47,97213,96227,3000,33,1000,0,0,0,0,0.136,247436,243804,209400,177070,149735,174332,70366,59664,69472,43769,43631,43521,338349,338408,338547,5.44,3.92,9.00,0.627,0.600,0.590,0.276,0.287,0.274,535067,532855,511784,3477901312,3456245760,3475505152,195997696,194244608,193671168,29,24,55,0,0,0,79896064,81700352,133833696,0.103,0.103,0.103
2023-05-29 15:38:48,93281,91639,3000,33,1000,0,0,0,0,0.131,236356,221161,231679,169114,165683,158141,67242,65996,63020,43768,43636,43521,338350,338409,338548,1.33,7.73,1.46,0.627,0.600,0.588,0.270,0.278,0.272,524719,516582,480741,3479277568,3457531904,3476627456,195997696,194215936,193671168,29,24,55,0,0,0,96673280,81700352,133833696,0.103,0.103,0.103
2023-05-29 15:38:48,91948,90635,3000,33,1000,0,0,0,0,0.122,236356,228397,231679,169114,165683,163425,67242,65996,64972,43767,43625,43520,338350,338409,338548,5.00,5.19,6.71,0.627,0.542,0.588,0.265,0.274,0.264,513509,513024,493676,3479863296,3451748352,3477594112,195997696,194215936,194605056,29,24,55,0,0,0,96673280,81700352,150610912,0.103,0.103,0.103
2023-05-29 15:38:49,89668,89011,3000,33,1000,0,0,0,0,0.119,234630,228397,231679,167773,165683,163425,66857,65996,64972,43769,43635,43521,338351,338410,338549,12.7,3.72,4.62,0.540,0.542,0.588,0.265,0.268,0.265,512647,501868,491089,3477581824,3450281984,3478675456,196288512,194215936,194605056,29,24,55,0,0,1,96673280,98477568,150610912,0.103,0.103,0.0513
2023-05-29 15:38:49,90316,89987,3000,33,1000,0,0,0,0,0.119,234630,228397,236430,167773,169177,163425,66857,67253,64972,43766,43631,43525,338351,338410,338549,4.65,7.89,7.79,0.540,0.542,0.614,0.267,0.266,0.267,518628,500091,493245,3476930560,3449405440,3478413312,196288512,194924544,194605056,29,24,55,0,1,2,113450496,98477568,47434240,0.103,0.103,0.103
2023-05-29 15:38:50,91301,92615,3000,33,1000,0,0,0,0,0.121,234630,210071,236430,167773,169177,150335,66857,67253,59736,43777,43636,43536,338352,338411,338549,5.60,6.98,2.17,0.540,0.542,0.614,0.271,0.276,0.271,523912,513078,502783,3475881984,3449499648,3475447808,196288512,194924544,194605056,29,24,55,0,0,2,113450496,98477568,47434240,0.103,0.103,0.103
2023-05-29 15:38:50,92615,92286,3000,33,1000,0,0,0,0,0.122,235837,230910,234056,168676,167527,165207,67161,66529,65703,43769,43639,43532,338352,338411,338550,1.74,2.04,7.08,0.642,0.622,0.573,0.268,0.278,0.264,518628,519976,491520,3476660224,3453911040,3478867968,195764224,194002944,192802816,29,24,55,0,0,0,113450496,98477568,47434240,0.103,0.103,0.103
2023-05-29 15:38:51,90325,88026,3000,33,1000,0,0,0,0,0.120,223570,230910,227504,159950,162870,165207,63620,64633,65703,43775,43649,43531,338353,338412,338550,9.28,8.92,6.94,0.642,0.622,0.573,0.260,0.272,0.256,499281,511838,479397,3478425600,3451150336,3478130688,195764224,194002944,192802816,29,24,55,0,0,0,113450496,115254784,64211456,0.103,0.103,0.103
2023-05-29 15:38:51,87351,86694,3000,33,1000,0,0,0,0,0.116,223570,215467,227504,159950,162870,154181,63620,64633,61285,43778,43649,43531,338353,338412,338551,5.98,4.21,3.92,0.642,0.451,0.573,0.246,0.262,0.249,484190,494590,469050,3478138880,3454078976,3482963968,195764224,194002944,192806912,29,24,55,0,0,0,130227712,115254784,64211456,0.103,0.103,0.103
2023-05-29 15:38:52,84733,82762,3000,33,1000,0,0,0,0,0.112,198635,215467,195206,142111,139753,154181,56524,55453,61285,43780,43654,43535,338354,338413,338551,2.04,8.75,5.14,0.642,0.451,0.573,0.240,0.253,0.243,469962,483328,462201,3478888448,3451543552,3479879680,195764224,194002944,192806912,29,24,55,0,0,3,130227712,115254784,64211456,0.103,0.103,0.103
2023-05-29 15:38:52,83091,83747,3000,33,1000,0,0,0,0,0.109,210708,208905,209652,150795,150073,149440,59914,59579,59465,43779,43654,43532,338354,338413,338552,6.52,3.86,4.86,0.492,0.451,0.512,0.239,0.246,0.248,469962,450560,480310,3479089152,3450486784,3483176960,196608000,195846144,192806912,29,24,55,0,0,2,130227712,132032000,64211456,0.0513,0.103,0.103
2023-05-29 15:38:53,83747,83419,3000,33,1000,0,0,0,0,0.111,210708,208905,209652,150795,150073,149440,59914,59579,59465,43781,43659,43541,338355,338413,338552,6.54,5.02,4.25,0.492,0.451,0.512,0.236,0.249,0.243,465651,479016,471687,3479089152,3457318912,3477590016,196608000,195846144,192806912,29,24,55,0,0,0,147004928,132032000,80988672,0.0513,0.103,0.103
2023-05-29 15:38:53,82762,83091,3000,33,1000,0,0,0,0,0.109,212390,210742,209288,152022,149834,150772,60368,59453,59971,43772,43665,43549,338355,338414,338553,5.30,5.58,8.11,0.597,0.607,0.512,0.240,0.247,0.244,469863,471305,471687,3479080960,3449339904,3479285760,195465216,195846144,193429504,29,24,55,0,0,0,147004928,132032000,80988672,0.0513,0.103,0.103
2023-05-29 15:38:54,83756,82771,3000,33,1000,0,0,0,0,0.109,211480,210742,188914,151323,135248,150772,60157,53665,59971,43766,43662,43557,338356,338414,338553,7.27,3.29,4.79,0.597,0.607,0.512,0.240,0.245,0.244,467326,473843,472168,3479097344,3449741312,3481997312,195465216,195846144,193429504,25,24,55,0,0,0,147004928,132032000,97765888,0.0513,0.0513,0.103
2023-05-29 15:38:54,84076,84076,3000,33,1000,0,0,0,0,0.110,211480,210742,213195,151323,152664,150772,60157,60531,59971,43764,43666,43562,338356,338415,338554,8.02,11.4,6.71,0.597,0.607,0.619,0.238,0.245,0.245,465700,467375,464357,3479539712,3455848448,3480453120,195465216,194990080,193429504,25,24,55,0,0,0,147004928,148809216,97765888,0.0513,0.0513,0.103
2023-05-29 15:38:55,81785,81785,3000,33,1000,0,0,0,0,0.109,211480,188204,193564,151323,138673,134608,60157,54891,53596,43760,43661,43565,338356,338415,338554,5.04,2.54,2.40,0.597,0.607,0.619,0.240,0.237,0.245,463926,455303,466082,3480018944,3452723200,3478061056,195465216,194990080,193429504,25,24,55,0,0,0,163782144,148809216,97765888,0.0513,0.0513,0.103
2023-05-29 15:38:55,82753,82097,3000,33,1000,0,0,0,0,0.108,204033,208780,207216,146012,148368,149356,58021,58848,59424,43760,43657,43568,338357,338416,338555,4.54,3.89,11.1,0.518,0.557,0.466,0.233,0.250,0.231,457890,473030,454824,3481329664,3455258624,3478286336,197480448,194949120,192917504,25,24,55,0,0,2,163782144,148809216,97765888,0.0513,0.0513,0.103
2023-05-29 15:38:56,80792,81120,3000,33,1000,0,0,0,0,0.105,204033,208780,207216,146012,148368,149356,58021,58848,59424,43765,43654,43585,338357,338416,338555,6.75,6.21,6.08,0.518,0.557,0.466,0.231,0.246,0.229,454440,466944,454009,3481112576,3451695104,3476684800,197480448,194949120,192917504,25,24,55,0,0,0,163782144,148809216,114543104,0.0513,0.0513,0.103
2023-05-29 15:38:56,79486,79815,3000,33,1000,0,0,0,0,0.106,204033,181673,207216,146012,148368,129882,58021,58848,51791,43772,43667,43595,338358,338417,338556,5.00,9.42,5.35,0.518,0.446,0.466,0.232,0.242,0.226,456644,460094,450560,3482877952,3453534208,3478216704,197480448,194949120,193142784,25,24,55,0,0,0,163782144,165586432,114543104,0.0513,0.0513,0.103
2023-05-29 15:38:57,78821,78821,3000,33,1000,0,0,0,0,0.104,204033,204391,205914,146012,147448,146123,58021,58466,58267,43764,43670,43600,338358,338417,338556,1.53,3.75,0.823,0.518,0.446,0.466,0.233,0.239,0.230,451375,458369,457410,3481071616,3454750720,3481513984,197480448,194949120,193142784,25,24,55,0,0,1,65923072,165586432,114543104,0.103,0.0513,0.103
2023-05-29 15:38:57,80792,80135,3000,33,1000,0,0,0,0,0.105,204905,205826,204365,146617,146230,147204,58289,58135,58621,43767,43677,43606,338359,338418,338557,10.3,7.63,6.27,0.553,0.580,0.550,0.237,0.243,0.234,453147,465219,469100,3480838144,3451908096,3481939968,197365760,194785280,193896448,25,24,55,0,0,0,65923072,165586432,131320320,0.103,0.0513,0.103
2023-05-29 15:38:58,79815,79815,3000,33,1000,0,0,0,0,0.103,204905,205826,200545,146617,143434,147204,58289,57111,58621,43762,43688,43605,338359,338418,338557,5.98,,3.96,0.553,0.580,0.550,0.237,0.238,0.240,453961,460045,476861,3480989696,3455758336,3479433216,197365760,194785280,193896448,25,24,55,0,0,0,65923072,165586432,131320320,0.103,0.0513,0.103
2023-05-29 15:38:58,80126,79470,3000,33,1000,0,0,0,0,0.103,204905,175210,201170,146617,143942,125330,58289,57228,49880,43760,43684,43605,338360,338419,338557,5.19,6.81,12.3,0.553,0.580,0.565,0.241,0.238,0.237,448835,460045,472549,3480588288,3457269760,3481288704,197365760,194195456,193896448,25,24,55,0,0,1,65923072,67406336,131320320,0.103,0.103,0.103
2023-05-29 15:38:59,80135,82105,3000,33,1000,0,0,0,0,0.105,202542,198318,201170,144955,143942,141859,57587,57228,56459,43759,43679,43611,338360,338419,338558,7.81,8.02,0.542,0.600,0.580,0.565,0.243,0.238,0.238,454009,436763,474705,3480317952,3453083648,3480223744,196210688,194195456,193896448,25,24,55,1,1,2,82700288,67406336,148097536,0.103,0.103,0.103
2023-05-29 15:38:59,80455,82097,3000,33,1000,0,0,0,0,0.110,202542,208550,199650,144955,142795,149116,57587,56855,59433,43758,43680,43602,338361,338420,338558,9.03,8.11,11.5,0.600,0.698,0.565,0.246,0.236,0.249,460908,460908,496642,3485409280,3462320128,3479089152,196210688,194195456,194011136,25,24,55,0,4,3,82700288,67406336,148097536,0.103,0.103,0.103
2023-05-29 15:39:00,81111,83410,3000,33,1000,0,0,0,0,0.119,211911,208550,199650,151683,142795,149116,60228,56855,59433,43764,43678,43613,338361,338420,338559,1.96,4.61,3.14,0.745,0.698,0.565,0.251,0.242,0.256,466131,475517,511353,3485888512,3467087872,3479801856,195612672,194195456,194011136,24,24,55,1,0,1,99477504,84183552,164874752,0.103,0.103,0.0513
2023-05-29 15:39:00,83747,85389,3000,33,1000,0,0,0,0,0.129,220182,214873,202684,157614,144981,153636,62568,57703,61237,43759,43686,43619,338362,338421,338559,7.21,7.19,7.04,0.745,0.698,0.813,0.253,0.248,0.261,475567,483328,531242,3488477184,3465400320,3494785024,195612672,194605056,194011136,24,24,55,0,0,0,99477504,84183552,164874752,0.103,0.103,0.0513
2023-05-29 15:39:01,85727,86055,3000,33,1000,0,0,0,0,0.129,220182,223248,224683,157614,160717,159618,62568,63966,63630,43760,43679,43617,338362,338421,338560,10.5,4.83,4.63,0.745,0.752,0.813,0.257,0.254,0.270,492003,498850,547628,3504377856,3463999488,3476295680,195612672,194605056,195923968,24,24,55,0,0,2,99477504,84183552,50117480,0.103,0.103,0.103
2023-05-29 15:39:01,87032,88017,3000,33,1000,0,0,0,0,0.131,197455,222866,223023,141345,159559,159371,56110,63465,63495,43757,43673,43622,338363,338421,338560,4.87,8.00,6.75,0.745,0.752,1.13,0.270,0.264,0.271,524774,527306,545846,3487678464,3464183808,3479875584,195612672,194662400,195923968,24,24,55,0,0,0,116254720,100960768,50117480,0.103,0.103,0.103
2023-05-29 15:39:02,87032,87032,3000,33,1000,0,0,0,0,0.130,223063,222866,223023,159614,159559,159371,63450,63465,63495,43748,43681,43638,338363,338422,338561,1.99,4.33,8.83,0.999,0.752,1.13,0.267,0.263,0.263,493624,523912,526068,3487653888,3463327744,3482255360,196812800,194662400,195923968,24,24,55,0,0,0,116254720,100960768,50117480,0.103,0.103,0.103
2023-05-29 15:39:02,86055,86055,3000,33,1000,0,0,0,0,0.130,223120,196504,200304,159622,143239,140519,63498,57065,55984,43749,43682,43626,338363,338422,338561,11.1,9.17,6.29,0.999,0.752,1.13,0.268,0.262,0.274,519545,522132,539322,3488366592,3467784192,3485536256,196812800,194662400,195923968,24,24,55,0,1,2,116254720,100960768,66894696,0.103,0.103,0.103
2023-05-29 15:39:03,87688,87032,3000,33,1000,0,0,0,0,0.131,223120,223552,221504,159622,158371,159890,63498,63134,63662,43759,43679,43623,338364,338423,338562,0.250,3.48,5.87,0.999,0.927,0.615,0.265,0.264,0.277,515342,526388,540241,3485933568,3456610304,3478347776,196812800,195362816,194396160,24,24,55,0,0,0,116254720,117737984,66894696,0.103,0.103,0.103
2023-05-29 15:39:03,86375,87688,3000,33,1000,0,0,0,0,0.131,229885,228415,221504,164444,158371,163332,65440,63134,65083,43762,43677,43620,338364,338423,338562,7.25,6.58,,0.606,0.927,0.615,0.267,0.267,0.276,520462,526388,541103,3485954048,3458379776,3481853952,197410816,195362816,194396160,24,24,55,0,0,0,133031936,117737984,66894696,0.103,0.103,0.103
2023-05-29 15:39:04,87041,87041,3000,33,1000,0,0,0,0,0.131,229885,228415,221504,164444,158371,163332,65440,63134,65083,43759,43676,43612,338365,338424,338563,10.6,3.08,5.67,0.606,0.927,0.615,0.266,0.269,0.270,519545,526444,512647,3486646272,3459862528,3478491136,197410816,195362816,194396160,24,24,55,0,0,0,133031936,117737984,83671912,0.0513,0.103,0.103
2023-05-29 15:39:04,85718,86375,3000,33,1000,0,0,0,0,0.131,229885,221524,208544,164444,149159,158385,65440,59385,63139,43749,43674,43617,338365,338424,338563,6.04,7.79,12.1,0.606,0.526,0.615,0.265,0.264,0.289,521160,518683,568757,3486539776,3458949120,3477000192,197410816,195362816,194285568,24,24,55,0,3,6,133031936,117737984,83671912,0.0513,0.103,0.103
2023-05-29 15:39:05,87698,90982,3000,33,1000,0,0,0,0,0.136,230914,221524,229250,165260,164044,158385,65653,65206,63139,43746,43672,43612,338366,338425,338564,5.75,6.29,2.99,0.620,0.526,0.613,0.274,0.261,0.299,535816,520353,581632,3486732288,3458076672,3478458368,197001216,195870720,194285568,24,24,56,0,3,0,149809152,134515200,100449128,0.0513,0.0513,0.103
2023-05-29 15:39:05,89650,91291,3000,33,1000,0,0,0,0,0.150,216614,229525,236426,155091,169287,164131,61523,67138,65394,43745,43681,43608,338366,338425,338564,8.61,4.89,4.18,0.620,0.526,0.613,0.274,0.273,0.306,540184,544984,596354,3487617024,3460198400,3485167616,197001216,195870720,194285568,30,24,56,7,1,2,149809152,134515200,100449128,0.0513,0.0513,0.103
2023-05-29 15:39:06,91629,94914,3000,33,1000,0,0,0,0,0.160,238402,229525,236426,170690,169287,164131,67712,67138,65394,43746,43683,43587,338367,338426,338565,5.04,9.33,5.13,0.620,0.526,0.613,0.279,0.290,0.309,547513,573009,603925,3485335552,3465482240,3479330816,197001216,195870720,194285568,30,24,56,7,0,0,149809152,151292416,100449128,0.0513,0.0513,0.103
2023-05-29 15:39:06,93590,94247,3000,33,1000,0,0,0,0,0.174,237971,242963,238906,170369,170997,173726,67602,67909,69237,43757,43689,43587,338367,338426,338565,6.94,5.58,11.8,0.627,0.751,0.689,0.279,0.296,0.307,550215,583357,598016,3485274112,3470229504,3479404544,194924544,194121728,194363392,30,24,56,0,0,0,166586368,151292416,117226344,0.0513,0.0513,0.103
2023-05-29 15:39:07,92943,92615,3000,33,1000,0,0,0,0,0.175,237971,242963,238906,170369,170997,173726,67602,67909,69237,43752,43689,43581,338368,338427,338565,0.149,9.13,0.667,0.627,0.751,0.689,0.269,0.293,0.295,543145,577320,572517,3488362496,3469479936,3485253632,194924544,194121728,194363392,30,24,56,0,0,0,166586368,151292416,117226344,0.0513,0.0513,0.103
2023-05-29 15:39:07,91948,92933,3000,33,1000,0,0,0,0,0.176,237063,240519,244103,169672,174665,172038,67391,69439,68481,43767,43687,43594,338368,338427,338566,10.4,4.33,4.10,0.573,0.751,0.689,0.271,0.297,0.295,545903,575656,576027,3487993856,3469357056,3480485888,195510272,194121728,194363392,30,24,56,0,0,0,166586368,151292416,117226344,0.0513,0.0513,0.103
2023-05-29 15:39:08,93272,93928,3000,33,1000,0,0,0,0,0.177,237063,232414,244103,169672,174665,166239,67391,69439,66175,43769,43682,43600,338369,338428,338566,5.50,5.87,10.9,0.573,0.518,0.689,0.267,0.300,0.295,565248,580770,573440,3488763904,3471052800,3484073984,195510272,194121728,192872448,30,24,56,0,0,1,166586368,68549120,134003560,0.0513,0.103,0.103
2023-05-29 15:39:08,92277,90306,3000,33,1000,0,0,0,0,0.176,237063,232414,218234,169672,156182,166239,67391,62052,66175,43772,43699,43585,338369,338428,338567,5.31,3.82,0.283,0.573,0.518,0.496,0.263,0.296,0.286,535929,573009,558722,3488591872,3479703552,3482112000,195510272,193392640,192872448,30,24,56,0,0,0,68595200,68549120,134003560,0.103,0.103,0.103
