"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-30 15:45:42,938036,970382,50000,45,1000,0,0,0,0,0.182,1330364,1298444,1317555,1193989,1182021,1165820,136375,135534,132624,43803,43756,43643,421622,421720,421880,,7.73,2.25,0.994,0.785,1.14,0.250,0.307,0.266,3322153,3422963,3417357,3615031296,3571793920,3602898944,2080972800,2027626496,2011439104,25,23,58,2,0,7,145456448,94424352,43341568,0.0513,0.103,0.154
2023-05-30 15:45:42,949885,964991,50000,45,1000,0,0,0,0,0.195,1327706,1340107,1298483,1191361,1165436,1203027,136346,133047,137081,43813,43750,43641,421622,421720,421880,14.1,11.3,8.28,0.994,1.51,1.14,0.255,0.307,0.274,3321640,3432518,3440278,3615850496,3568447488,3576979456,2080972800,2027626496,2029228032,25,23,58,2,0,7,145456448,111201568,60118784,0.0513,0.103,0.103
2023-05-30 15:45:43,948918,1002834,50000,45,1000,0,0,0,0,0.207,1398224,1340107,1374304,1254674,1234046,1203027,143550,140258,137081,43822,43762,43645,421623,421720,421881,5.58,8.02,1.73,1.11,1.51,1.73,0.262,0.318,0.290,3354408,3494471,3609654,3615944704,3551096832,3577147392,2081828864,2010157056,2029228032,25,23,58,2,2,6,162233664,111201568,76896000,0.0513,0.103,0.103
2023-05-30 15:45:43,970484,1029792,50000,45,1000,0,0,0,0,0.227,1398224,1340107,1374304,1254674,1234046,1203027,143550,140258,137081,43821,43753,43646,421623,421721,421881,5.90,8.23,13.0,1.11,1.51,1.73,0.274,0.336,0.303,3491948,3617896,3671741,3616993280,3548385280,3578232832,2081828864,2010157056,2029228032,25,23,58,2,1,1,162233664,111201568,76896000,0.0513,0.103,0.103
2023-05-30 15:45:44,997442,1029792,50000,45,1000,0,0,0,0,0.248,1471607,1445916,1462997,1320718,1313041,1298392,150889,149956,147524,43817,43758,43640,421623,421721,421882,9.32,3.10,6.54,1.11,1.51,1.03,0.281,0.345,0.324,3539434,3671741,3844230,3614154752,3547566080,3579408384,2081828864,2011324416,2029228032,26,23,58,2,2,3,162233664,127978784,93673216,0.0513,0.103,0.103
2023-05-30 15:45:44,1029683,1040465,50000,45,1000,0,0,0,0,0.259,1488799,1506759,1462997,1336216,1313041,1352863,152583,149956,153896,43821,43746,43645,421624,421722,421882,0.444,8.02,1.29,0.945,1.37,1.03,0.291,0.355,0.333,3621295,3791203,3880013,3612827648,3547348992,3579904000,2080514048,2011324416,2011258880,26,23,58,0,0,0,44415440,127978784,93673216,0.103,0.0513,0.103
2023-05-30 15:45:45,1029683,1035074,50000,45,1000,0,0,0,0,0.264,1488799,1506759,1462997,1336216,1313041,1352863,152583,149956,153896,43827,43741,43651,421624,421722,421883,7.79,5.21,7.27,0.945,1.37,1.03,0.288,0.357,0.339,3576455,3780392,3898530,3615608832,3552800768,3583463424,2080514048,2011324416,2011258880,26,23,58,1,1,2,44415440,127978784,93673216,0.103,0.0513,0.103
2023-05-30 15:45:45,1067533,1072924,50000,45,1000,0,0,0,0,0.262,1354215,1509067,1474923,1215400,1323841,1354878,138815,151083,154190,43832,43754,43643,421625,421723,421883,9.76,4.10,6.44,0.945,0.928,0.861,0.294,0.367,0.352,3641128,3902390,4003732,3613532160,3548282880,3578920960,2080514048,2010128384,2011828224,26,23,58,0,0,1,44415440,144756000,110450432,0.103,0.0513,0.103
2023-05-30 15:45:46,1067645,1051469,50000,45,1000,0,0,0,0,0.265,1324841,1463366,1474923,1189036,1323841,1313386,135804,151083,149980,43838,43749,43644,421625,421723,421884,5.75,5.44,3.85,0.945,0.928,0.861,0.294,0.373,0.355,3663549,3900254,4043824,3613237248,3550064640,3579559936,2080514048,2010128384,2011828224,26,23,58,0,0,0,61192656,144756000,110450432,0.103,0.0513,0.103
2023-05-30 15:45:46,1051358,1029792,50000,45,1000,0,0,0,0,0.262,1472803,1463366,1364057,1322344,1224262,1313386,150458,139795,149980,43842,43742,43639,421626,421724,421884,2.01,5.35,8.50,0.787,0.928,0.861,0.288,0.372,0.360,3652770,3856276,4009768,3612246016,3552514048,3580428288,2082246656,2010128384,2011828224,26,23,58,0,2,2,61192656,144756000,127227648,0.103,0.0513,0.103
2023-05-30 15:45:47,1035183,1062141,50000,45,1000,0,0,0,0,0.259,1472803,1378470,1330624,1322344,1194255,1237080,150458,136368,141390,43844,43748,43652,421626,421724,421885,7.87,7.79,8.68,0.787,0.841,0.861,0.294,0.376,0.373,3695885,3829085,4086945,3610886144,3547324416,3576991744,2082246656,2010128384,2010054656,26,23,58,1,0,0,61192656,161533216,127227648,0.103,0.0513,0.103
2023-05-30 15:45:47,1067645,1062253,50000,45,1000,0,0,0,0,0.260,1481601,1530800,1501042,1329693,1347163,1373786,151908,153879,157014,43838,43743,43649,421627,421725,421885,7.64,4.07,3.10,0.787,0.841,0.888,0.298,0.384,0.386,3785168,3890359,4180947,3611750400,3551711232,3575914496,2082246656,2009206784,2010054656,26,23,58,0,0,1,77969872,161533216,144004864,0.103,0.0513,0.103
2023-05-30 15:45:48,1083707,1067533,50000,45,1000,0,0,0,0,0.259,1485902,1534127,1501042,1333026,1347163,1377375,152875,153879,156752,43829,43753,43640,421627,421725,421886,2.90,12.9,2.69,0.889,0.922,0.888,0.299,0.390,0.383,3740801,3936472,4114538,3611090944,3550593024,3574362112,2080735232,2009206784,2011107328,26,23,58,1,0,0,77969872,161533216,144004864,0.103,0.0513,0.103
2023-05-30 15:45:48,1078202,1083593,50000,45,1000,0,0,0,0,0.259,1576221,1534127,1549502,1414658,1390638,1377375,161563,158863,156752,43843,43762,43651,421628,421726,421886,9.81,0.0833,11.9,0.889,0.922,0.865,0.305,0.400,0.403,3785102,4008906,4229659,3610832896,3554828288,3574628352,2080735232,2008391680,2011107328,26,23,58,0,0,0,77969872,44051320,160782080,0.103,0.103,0.103
2023-05-30 15:45:49,1089099,1094491,50000,45,1000,0,0,0,0,0.258,1576221,1421863,1549502,1414658,1390638,1276123,161563,158863,145740,43842,43761,43650,421628,421726,421887,4.71,2.96,3.15,0.889,0.922,0.865,0.306,0.401,0.406,3802351,3986066,4223178,3614322688,3554615296,3572822016,2080735232,2008391680,2011107328,26,23,58,0,0,2,94747088,44051320,160782080,0.103,0.103,0.103
2023-05-30 15:45:49,1088984,1110548,50000,45,1000,0,0,0,0,0.260,1576221,1427259,1549502,1414658,1390638,1280966,161563,158863,146293,43834,43771,43661,421629,421727,421887,8.29,11.3,4.52,0.889,0.922,0.865,0.324,0.406,0.409,3876109,4030888,4252096,3611471872,3547545600,3575394304,2080735232,2008391680,2011107328,26,23,58,0,1,4,94747088,44051320,177559296,0.103,0.103,0.103
2023-05-30 15:45:50,1099882,1116057,50000,45,1000,0,0,0,0,0.268,1559905,1545241,1405984,1400622,1261866,1386284,159283,144118,158957,43838,43760,43654,421629,421727,421887,0.292,3.88,11.0,0.860,0.832,0.865,0.337,0.408,0.414,3947235,4040812,4263272,3608100864,3554267136,3573690368,2082091008,2008391680,2010427392,26,23,58,0,0,0,94747088,60828536,177559296,0.103,0.103,0.103
2023-05-30 15:45:50,1083593,1072811,50000,45,1000,0,0,0,0,0.274,1535982,1545241,1488817,1379244,1336068,1386284,156738,152748,158957,43832,43759,43664,421630,421728,421888,8.04,6.08,3.52,0.860,0.832,0.737,0.329,0.408,0.404,3771769,4008906,4092551,3609591808,3548344320,3572731904,2082091008,2010005504,2010427392,26,23,58,0,0,0,111524304,60828536,177559296,0.103,0.103,0.103
2023-05-30 15:45:51,1062141,1045966,50000,45,1000,0,0,0,0,0.273,1485179,1526011,1488817,1333034,1336068,1368934,152145,152748,157077,43834,43758,43670,421630,421728,421888,9.08,5.75,2.42,0.707,0.832,0.737,0.328,0.406,0.408,3706233,3934730,4101174,3610959872,3548565504,3581353984,2081579008,2010005504,2010427392,26,23,58,0,1,4,111524304,60828536,42798912,0.103,0.103,0.154
2023-05-30 15:45:51,1072924,1062141,50000,45,1000,0,0,0,0,0.268,1485179,1478036,1436831,1333034,1288729,1325979,152145,148102,152056,43836,43741,43668,421631,421728,421889,1.45,5.46,10.7,0.707,0.762,0.737,0.336,0.387,0.411,3837305,3802813,4074442,3612368896,3550883840,3577905152,2081579008,2010005504,2009628672,26,23,58,0,3,5,111524304,77605752,59576128,0.103,0.103,0.103
2023-05-30 15:45:52,1071970,1051469,50000,45,1000,0,0,0,0,0.266,1430203,1478036,1476529,1283717,1325197,1325979,146487,151333,152056,43831,43745,43676,421631,421729,421889,11.2,6.79,4.08,0.707,0.762,0.989,0.334,0.386,0.411,3837305,3771304,4068400,3613724672,3550629888,3581984768,2081579008,2012090368,2009628672,26,23,58,1,0,0,128301520,77605752,59576128,0.0513,0.103,0.103
2023-05-30 15:45:52,1067533,1008225,50000,66,1000,0,0,0,0,0.257,1457431,1414473,1476529,1308157,1325197,1268788,149273,151333,145685,43820,43727,43666,421631,421729,421890,3.57,4.32,5.98,0.979,0.762,0.989,0.330,0.383,0.404,3748954,3765337,3990377,3613044736,3549454336,3578179584,2082029568,2012090368,2009628672,26,23,58,0,0,0,128301520,77605752,76353344,0.0513,0.103,0.103
2023-05-30 15:45:53,1056749,1002834,50000,66,1000,0,0,0,0,0.237,1436328,1437481,1435985,1289169,1288807,1289644,147159,147177,147838,43832,43741,43673,421632,421730,421890,4.35,8.38,4.56,0.979,0.929,0.989,0.318,0.372,0.389,3598823,3693299,3877380,3613995008,3549437952,3577143296,2082029568,2012090368,2009157632,26,23,58,0,0,0,128301520,94382968,76353344,0.0513,0.103,0.103
2023-05-30 15:45:53,1013617,975876,50000,66,1000,0,0,0,0,0.219,1335205,1437481,1339411,1198420,1201640,1289644,136785,137771,147838,43828,43747,43669,421632,421730,421891,7.08,3.68,3.98,0.393,0.929,0.516,0.312,0.360,0.368,3573382,3534201,3739432,3614765056,3554078720,3578277888,2081353728,2010238976,2009157632,26,23,58,0,0,0,128301520,94382968,76353344,0.0513,0.103,0.103
2023-05-30 15:45:54,970586,938233,50000,66,1000,0,0,0,0,0.207,1335205,1327027,1334451,1198420,1197748,1190572,136785,136703,136455,43826,43755,43672,421633,421731,421891,5.50,4.50,10.7,0.393,0.346,0.516,0.294,0.347,0.356,3404423,3392276,3657035,3614478336,3551780864,3577974784,2081353728,2010238976,2008641536,26,23,58,0,0,0,145078736,94382968,76353344,0.0513,0.103,0.103
2023-05-30 15:45:54,949018,949018,50000,66,1000,0,0,0,0,0.202,1323967,1295582,1334451,1187739,1197748,1162259,136228,136703,133322,43825,43762,43666,421633,421731,421892,7.79,8.46,1.17,0.393,0.346,0.516,0.303,0.344,0.352,3497984,3381927,3593701,3623903232,3571965952,3582885888,2081353728,2010238976,2008641536,26,23,58,0,0,0,145078736,94382968,93130560,0.0513,0.103,0.103
2023-05-30 15:45:55,927254,900299,50000,66,1000,0,0,0,0,0.202,1323967,1295582,1249411,1187739,1121398,1162259,136228,128012,133322,43831,43759,43668,421634,421732,421892,4.57,2.75,7.98,0.393,0.346,0.488,0.291,0.336,0.341,3350528,3261709,3452281,3624284160,3569070080,3585015808,2081353728,2009755648,2008641536,26,23,58,0,0,1,145078736,94382968,93130560,0.0513,0.103,0.103
2023-05-30 15:45:55,884126,862562,50000,66,1000,0,0,0,0,0.200,1230707,1204955,1190580,1104157,1068656,1081537,126550,121923,123419,43834,43767,43664,421634,421732,421893,2.68,6.65,7.61,0.508,0.456,0.488,0.291,0.325,0.333,3318109,3174616,3347079,3621154816,3568836608,3581947904,2082918400,2009755648,2008199168,26,23,58,0,0,0,145078736,111160184,93130560,0.0513,0.103,0.103
2023-05-30 15:45:56,868044,862653,50000,66,1000,0,0,0,0,0.199,1230707,1204955,1190580,1104157,1068656,1081537,126550,121923,123419,43821,43775,43657,421635,421733,421893,6.08,6.21,6.58,0.508,0.456,0.488,0.290,0.317,0.323,3252402,3098406,3260847,3621318656,3564896256,3582517248,2082918400,2009755648,2008199168,26,23,58,0,0,0,145078736,111160184,109907776,0.0513,0.103,0.103
2023-05-30 15:45:56,857261,835695,50000,66,1000,0,0,0,0,0.198,1159801,1204955,1190580,1041121,1068656,1081537,118680,121923,123419,43825,43777,43656,421635,421733,421894,6.92,10.1,1.33,0.508,0.456,0.488,0.283,0.309,0.313,3165326,3039232,3157702,3621609472,3565088768,3582291968,2082918400,2009755648,2008199168,26,23,58,0,0,0,161855952,111160184,109907776,0.0513,0.0513,0.103
2023-05-30 15:45:57,819520,814128,50000,66,1000,0,0,0,0,0.194,1050431,1107252,1133164,942943,1017157,993779,107488,116007,113473,43840,43781,43655,421636,421734,421894,5.37,5.04,7.92,0.508,0.564,0.502,0.279,0.317,0.303,3077498,2973578,3074587,3620343808,3565543424,3581890560,2082918400,2009165824,2010542080,26,23,58,0,0,0,161855952,111160184,109907776,0.0513,0.0513,0.103
2023-05-30 15:45:57,787253,776469,50000,66,1000,0,0,0,0,0.195,1065500,1107252,1085617,956462,974439,993779,109038,111177,113473,43848,43780,43656,421636,421734,421895,2.21,,4.40,0.418,0.564,0.502,0.267,0.313,0.302,2980360,2907173,3026297,3620810752,3569479680,3581292544,2081849344,2009165824,2010542080,26,23,58,0,0,0,161855952,111160184,109907776,0.0513,0.0513,0.103
2023-05-30 15:45:58,754821,744038,50000,66,1000,0,0,0,0,0.197,979711,942707,1039556,878756,933075,846756,100955,106480,95951,43827,43770,43649,421637,421735,421895,7.64,7.58,6.56,0.418,0.564,0.406,0.260,0.304,0.290,2937170,2806271,2933167,3620868096,3565498368,3582083072,2081849344,2009268224,2010542080,26,23,58,0,0,0,161855952,127937400,126684992,0.0513,0.0513,0.103
2023-05-30 15:45:58,760293,781861,50000,66,1000,0,0,0,0,0.195,1041867,1026119,893718,935134,802351,920989,106733,91367,105130,43838,43760,43651,421637,421735,421896,2.22,3.48,5.54,0.845,0.600,0.406,0.261,0.308,0.291,2975421,2855128,2980908,3621855232,3563159552,3578908672,2082770944,2009268224,2010316800,26,23,58,0,0,3,161855952,127937400,126684992,0.0513,0.0513,0.103
2023-05-30 15:45:59,771077,749508,50000,66,1000,0,0,0,0,0.201,1041867,1026119,1093816,935134,982421,920989,106733,111395,105130,43835,43759,43639,421638,421736,421896,11.6,5.75,6.06,0.845,0.600,0.979,0.248,0.312,0.296,2923374,2903974,3028997,3626590208,3567153152,3579740160,2082770944,2011533312,2010316800,26,23,58,1,0,0,43914240,127937400,143462208,0.103,0.0513,0.103
2023-05-30 15:45:59,776469,754901,50000,66,1000,0,0,0,0,0.196,1041867,1026119,1093816,935134,982421,920989,106733,111395,105130,43841,43764,43647,421638,421736,421896,0.969,7.58,2.89,0.845,0.600,0.979,0.233,0.312,0.290,2824515,2912596,2955036,3625504768,3563896832,3579277312,2082770944,2011533312,2010316800,26,23,58,0,0,0,43914240,144714616,143462208,0.103,0.0513,0.103
2023-05-30 15:46:00,776469,765685,50000,66,1000,0,0,0,0,0.192,1013634,882213,1093816,910441,982421,791863,103193,111395,90350,43841,43776,43634,421639,421737,421897,8.37,7.15,3.79,0.845,0.600,0.979,0.236,0.316,0.306,2825214,2983613,2970247,3624230912,3570159616,3578744832,2082770944,2011533312,2010316800,26,23,58,0,0,1,43914240,144714616,143462208,0.103,0.0513,0.103
2023-05-30 15:46:00,776469,760293,50000,66,1000,0,0,0,0,0.192,1034500,1016928,956840,928532,858271,912814,105968,98569,104114,43842,43783,43626,421639,421737,421897,1.09,3.63,7.58,0.689,0.707,0.584,0.235,0.312,0.299,2792747,2994823,2906435,3621359616,3563905024,3581132800,2080493568,2008866816,2008846336,26,23,58,0,0,0,60691456,144714616,160239424,0.103,0.0513,0.103
2023-05-30 15:46:01,744038,700905,50000,66,1000,0,0,0,0,0.190,933791,1016928,956840,838134,858271,912814,95657,98569,104114,43858,43782,43618,421640,421737,421898,7.36,9.71,4.48,0.689,0.707,0.584,0.223,0.301,0.287,2597569,2902555,2800938,3620945920,3568545792,3578540032,2080493568,2008866816,2008846336,26,23,58,0,0,0,60691456,144714616,160239424,0.103,0.0513,0.103
2023-05-30 15:46:01,708932,690049,50000,66,1000,0,0,0,0,0.174,947712,920117,956840,851154,858271,825843,96557,98569,94274,43856,43780,43618,421640,421738,421898,8.13,,4.88,0.614,0.707,0.584,0.224,0.301,0.277,2530035,2918632,2707818,3622424576,3566256128,3579215872,2082275328,2008866816,2008846336,26,23,58,0,0,0,60691456,161491832,177016640,0.103,0.0513,0.0513
2023-05-30 15:46:02,700905,695514,50000,66,1000,0,0,0,0,0.161,947712,949892,886643,851154,795824,852593,96557,90819,97299,43856,43795,43621,421640,421738,421899,3.63,5.58,7.31,0.614,0.674,0.584,0.222,0.297,0.280,2509603,2808131,2698901,3621638144,3570962432,3581288448,2082275328,2008866816,2008502272,26,23,58,0,0,0,77468672,161491832,177016640,0.103,0.0513,0.0513
2023-05-30 15:46:02,690049,700831,50000,66,1000,0,0,0,0,0.160,994202,949892,1026575,892952,921462,852593,101250,105113,97299,43847,43801,43614,421641,421739,421899,7.17,7.15,6.23,0.614,0.674,0.725,0.227,0.293,0.288,2540382,2799803,2728511,3625181184,3565285376,3579346944,2082275328,2009440256,2008502272,26,23,58,0,0,0,77468672,161491832,177016640,0.103,0.0513,0.0513
2023-05-30 15:46:03,717155,717155,50000,66,1000,0,0,0,0,0.161,1015222,1003760,1026575,911179,921462,900988,104043,105113,102771,43863,43784,43625,421641,421739,421900,6.13,5.06,1.01,0.658,0.580,0.725,0.225,0.292,0.280,2508142,2877245,2647157,3624583168,3563532288,3579170816,2080919552,2009440256,2009047040,26,23,58,0,0,0,77468672,161491832,177016640,0.103,0.0513,0.0513
2023-05-30 15:46:03,706297,717080,50000,66,1000,0,0,0,0,0.161,940904,1003760,1074413,844463,964439,900988,96441,109974,102771,43849,43787,43619,421642,421740,421900,5.85,9.46,8.33,0.658,0.580,0.725,0.234,0.291,0.284,2571155,2883280,2680077,3644043264,3565633536,3583586304,2080919552,2009440256,2009047040,26,23,58,0,0,0,77468672,161491832,42612896,0.103,0.103,0.103
2023-05-30 15:46:04,711614,706223,50000,66,1000,0,0,0,0,0.161,1055026,1042665,1009619,946887,906259,935935,108138,103359,106730,43861,43793,43623,421642,421740,421901,2.93,4.35,5.81,0.658,0.580,0.421,0.222,0.286,0.277,2470104,2827533,2595297,3642761216,3569983488,3583852544,2080919552,2009649152,2009047040,26,23,58,0,0,0,77468672,43721216,42612896,0.0513,0.103,0.103
2023-05-30 15:46:04,695587,695587,50000,66,1000,0,0,0,0,0.161,960528,979727,1009619,862088,906259,879367,98440,103359,100360,43862,43786,43625,421643,421741,421901,9.42,5.08,8.21,0.313,0.394,0.421,0.225,0.284,0.277,2485025,2832707,2585223,3642331136,3567718400,3580006400,2080600064,2009649152,2009788416,26,23,58,0,0,1,94245888,43721216,42612896,0.0513,0.103,0.103
2023-05-30 15:46:05,700905,706297,50000,66,1000,0,0,0,0,0.161,960528,979727,1013163,862088,909368,879367,98440,103795,100360,43855,43778,43623,421643,421741,421902,5.62,7.73,,0.313,0.394,0.497,0.222,0.288,0.277,2457169,2872374,2567545,3640938496,3569373184,3580227584,2080600064,2010451968,2009788416,26,23,58,0,0,0,94245888,43721216,59390112,0.0513,0.103,0.103
2023-05-30 15:46:05,706297,722472,50000,66,1000,0,0,0,0,0.161,922449,992149,1013163,827894,909368,889923,94555,103795,102226,43866,43777,43627,421644,421742,421902,2.11,1.83,7.83,0.313,0.394,0.497,0.229,0.293,0.278,2547118,2930149,2588241,3633369088,3573293056,3580203008,2080600064,2010451968,2009788416,26,23,58,0,0,0,94245888,43721216,59390112,0.0513,0.103,0.103
2023-05-30 15:46:06,722472,733255,50000,66,1000,0,0,0,0,0.161,1094401,992149,1013163,982245,909368,889923,112155,103795,102226,43875,43775,43621,421644,421742,421903,7.98,4.18,5.77,0.821,0.394,0.497,0.234,0.293,0.278,2599136,2936185,2571586,3635023872,3574689792,3578462208,2081021952,2010451968,2009788416,26,23,58,1,0,0,94245888,60498432,59390112,0.0513,0.103,0.103
2023-05-30 15:46:06,754742,749351,50000,66,1000,0,0,0,0,0.161,1094401,1057212,1055109,982245,947547,948995,112155,107562,108217,43872,43762,43626,421645,421743,421903,6.75,6.65,5.73,0.821,0.828,0.776,0.231,0.280,0.272,2558060,2964761,2550299,3635871744,3571052544,3583455232,2081021952,2011086848,2011840512,26,23,58,0,0,1,111023104,60498432,76167328,0.0513,0.103,0.103
2023-05-30 15:46:07,754742,765524,50000,66,1000,0,0,0,0,0.162,1075787,1073604,1101664,965689,989417,964375,110098,112247,109229,43865,43760,43638,421645,421743,421904,4.52,6.10,7.04,0.514,0.828,0.776,0.238,0.281,0.269,2653929,2953000,2539356,3636211712,3570798592,3580137472,2083217408,2011086848,2011840512,26,23,58,0,0,1,111023104,60498432,76167328,0.0513,0.103,0.103
2023-05-30 15:46:07,781861,781861,50000,66,1000,0,0,0,0,0.163,1023108,1057183,1101664,917876,989417,948978,105232,112247,108206,43879,43763,43628,421646,421744,421904,,4.50,6.23,0.514,0.600,0.776,0.242,0.283,0.266,2675185,2997841,2516404,3636781056,3574898688,3578433536,2083217408,2011086848,2010152960,26,23,58,0,0,0,111023104,77275648,76167328,0.0513,0.103,0.103
2023-05-30 15:46:08,765524,727787,50000,66,1000,0,0,0,0,0.163,1012548,1057183,989303,908247,887542,948978,104301,101761,108206,43850,43764,43632,421646,421744,421905,12.0,11.0,0.927,0.544,0.600,0.569,0.233,0.275,0.259,2610268,2888327,2387321,3635154944,3569307648,3582132224,2081386496,2009227264,2010152960,26,23,58,0,0,0,111023104,77275648,92944544,0.0513,0.0513,0.103
2023-05-30 15:46:08,733255,717080,50000,66,1000,0,0,0,0,0.154,903709,894365,989303,811048,887542,802804,92660,101761,91561,43876,43768,43641,421647,421745,421905,0.570,,3.58,0.544,0.600,0.569,0.224,0.269,0.248,2534613,2824515,2249156,3636375552,3573915648,3577655296,2081386496,2009227264,2010152960,26,23,58,0,0,1,127800320,77275648,92944544,0.0513,0.0513,0.103
2023-05-30 15:46:09,700831,717005,50000,66,1000,0,0,0,0,0.144,988587,897621,998986,887224,896686,805727,101363,102300,91894,43865,43766,43626,421647,421745,421905,4.11,7.11,9.26,0.544,0.600,0.569,0.224,0.265,0.243,2551324,2756683,2192638,3633594368,3572359168,3577282560,2081386496,2009227264,2010152960,26,23,58,0,0,0,127800320,77275648,92944544,0.0513,0.0513,0.103
2023-05-30 15:46:09,700831,711614,50000,66,1000,0,0,0,0,0.142,994278,988888,998986,892291,896686,888168,101988,102300,100720,43873,43754,43639,421648,421746,421906,11.8,4.21,5.60,0.603,0.533,0.569,0.224,0.264,0.227,2556442,2691719,2160963,3637620736,3570515968,3578200064,2081779712,2009227264,2010955776,26,23,58,0,0,0,127800320,77275648,109721760,0.0513,0.0513,0.103
2023-05-30 15:46:10,700831,717005,50000,66,1000,0,0,0,0,0.144,994278,988888,1004433,892291,901567,888168,101988,102866,100720,43872,43750,43641,421648,421746,421906,5.75,5.37,5.67,0.603,0.533,0.615,0.222,0.265,0.227,2579458,2652915,2123021,3636903936,3577507840,3580452864,2081779712,2009092096,2010955776,26,23,58,0,0,2,127800320,94052864,109721760,0.0513,0.0513,0.103
2023-05-30 15:46:10,738646,760213,50000,66,1000,0,0,0,0,0.145,987439,1029442,856956,885577,769155,923908,101861,87801,105534,43868,43751,43647,421648,421746,421907,5.79,11.5,4.88,0.603,0.836,0.615,0.225,0.271,0.225,2644723,2728511,2111171,3637944320,3574034432,3579604992,2081779712,2009092096,2010038272,26,23,58,0,0,0,144577536,94052864,126498976,0.0513,0.0513,0.0513
2023-05-30 15:46:11,752191,738724,50000,66,1000,0,0,0,0,0.148,904593,1029442,956466,811277,858470,923908,93315,97996,105534,43861,43761,43654,421649,421747,421907,,,6.58,0.603,0.836,0.615,0.214,0.268,0.224,2558491,2661818,2022343,3636977664,3571011584,3576291328,2081779712,2009092096,2010038272,26,23,58,0,0,1,144577536,94052864,126498976,0.0513,0.0513,0.0513
2023-05-30 15:46:11,717005,717005,50000,66,1000,0,0,0,0,0.146,986340,1029442,978270,885223,878012,923908,101116,100258,105534,43862,43749,43649,421649,421747,421908,10.6,10.8,,0.877,0.836,0.642,0.210,0.258,0.214,2536933,2618853,1984189,3654213632,3570053120,3575443456,2098589696,2009796608,2010038272,26,23,58,0,0,0,144577536,110830080,126498976,0.0513,0.0513,0.0513
2023-05-30 15:46:12,706297,690122,50000,66,1000,0,0,0,0,0.145,986340,1042547,978270,885223,878012,935609,101116,100258,106938,43863,43740,43649,421650,421748,421908,2.67,0.217,5.75,0.877,0.836,0.642,0.207,0.257,0.205,2505027,2596433,1930928,3655626752,3571212288,3580207104,2098589696,2009796608,2010038272,26,23,58,0,0,0,144577536,110830080,126498976,0.0513,0.0513,0.0513
2023-05-30 15:46:12,684658,690049,50000,66,1000,0,0,0,0,0.144,986340,987612,1011032,885223,907403,886884,101116,103628,100729,43863,43748,43643,421650,421748,421909,5.75,8.97,8.50,0.877,0.466,0.516,0.213,0.265,0.216,2512788,2532190,2039377,3638501376,3576385536,3580284928,2098589696,2010247168,2011742208,26,23,58,0,0,0,144577536,110830080,143276192,0.0513,0.0513,0.0513
2023-05-30 15:46:13,717080,711688,50000,66,1000,0,0,0,0,0.144,1089513,987612,1011032,977802,907403,886884,111711,103628,100729,43871,43748,43646,421651,421749,421909,7.96,3.29,5.04,0.877,0.466,0.516,0.216,0.271,0.218,2558760,2541676,2055761,3638165504,3573772288,3587973120,2098589696,2010247168,2011742208,26,23,58,0,0,3,161354752,110830080,143276192,0.0513,0.0513,0.0513
2023-05-30 15:46:13,727940,749508,50000,66,1000,0,0,0,0,0.148,1101219,1100803,1011032,988275,907403,988485,112944,103628,112318,43854,43740,43648,421651,421749,421910,10.8,7.25,4.77,1.04,0.844,0.516,0.227,0.298,0.226,2654208,2684107,2162688,3636260864,3572715520,3589963776,2081316864,2010247168,2011156480,26,23,58,0,0,0,161354752,127607296,160053408,0.0513,0.0513,0.0513
2023-05-30 15:46:14,760133,781697,50000,66,1000,0,0,0,0,0.155,1101219,1100803,1114894,988275,1001201,988485,112944,113693,112318,43851,43746,43655,421652,421750,421910,7.50,9.86,7.96,1.04,0.844,0.871,0.232,0.309,0.232,2688701,2749063,2210978,3637133312,3569795072,3585339392,2081316864,2010664960,2011156480,26,23,58,0,0,0,161354752,127607296,160053408,0.0513,0.0513,0.0513
