"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-29 16:25:31,92624,91311,3000,33,1000,0,0,0,0,0.141,231097,230341,231411,165456,165384,164677,65641,66027,65663,43802,43683,43551,340991,341064,341205,1.42,5.92,3.73,0.609,0.527,0.528,0.245,0.267,0.249,416542,434607,409988,3519803392,3291447296,3387858944,338829312,324509696,323461120,24,24,56,0,0,0,122127984,62969856,134171632,0.103,0.103,0.103
2023-05-29 16:25:31,90306,89650,3000,33,1000,0,0,0,0,0.137,231097,230341,227943,165456,162955,164677,65641,64988,65663,43800,43690,43549,340991,341065,341205,6.96,5.90,4.04,0.609,0.527,0.587,0.240,0.264,0.246,399252,423352,403910,3520716800,3295588352,3392819200,338829312,324792320,323461120,24,24,56,0,0,1,122127984,62969856,45988896,0.103,0.103,0.154
2023-05-29 16:25:32,89659,89659,3000,33,1000,0,0,0,0,0.137,231097,230341,227943,165456,162955,164677,65641,64988,65663,43813,43698,43561,340992,341065,341206,11.4,4.54,8.72,0.609,0.527,0.587,0.243,0.263,0.245,406582,424215,402313,3527356416,3304730624,3386163200,338829312,324792320,323461120,24,24,56,0,0,4,138905200,79747072,45988896,0.103,0.103,0.154
2023-05-29 16:25:32,89321,88336,3000,33,1000,0,0,0,0,0.135,228376,225491,224527,163512,160510,161179,64864,64017,64312,43827,43696,43556,340992,341066,341206,6.75,6.38,2.71,0.668,0.632,0.587,0.239,0.261,0.242,398043,420766,395372,3524395008,3309973504,3388162048,340713472,324792320,322146304,24,24,56,0,0,0,138905200,79747072,62766112,0.103,0.103,0.154
2023-05-29 16:25:33,87032,87688,3000,33,1000,0,0,0,0,0.131,228376,225491,224527,163512,160510,161179,64864,64017,64312,43833,43711,43551,340993,341066,341207,6.98,8.94,10.3,0.668,0.632,0.587,0.238,0.256,0.245,399768,412187,400504,3526639616,3313258496,3393036288,340713472,324792320,322146304,24,24,56,0,0,1,138905200,79747072,62766112,0.103,0.103,0.154
2023-05-29 16:25:33,88993,88664,3000,33,1000,0,0,0,0,0.130,228376,232527,223837,163512,159996,166262,64864,63842,66265,43813,43710,43561,340993,341067,341207,3.94,6.12,4.50,0.668,0.632,0.614,0.240,0.256,0.243,403910,419992,398779,3526209536,3317305344,3400888320,340713472,323526656,322146304,24,24,56,0,0,0,138905200,96524288,62766112,0.103,0.103,0.154
2023-05-29 16:25:34,87907,88674,3000,33,1000,0,0,0,0,0.130,221969,209621,225871,158877,161465,149883,63092,64406,59737,43827,43695,43561,340994,341067,341208,9.93,3.65,6.42,0.528,0.632,0.614,0.237,0.253,0.246,402313,415592,400935,3526569984,3325341696,3393572864,339283968,323526656,322146304,24,24,56,0,0,0,155682416,96524288,62766112,0.103,0.103,0.154
2023-05-29 16:25:34,89176,88683,3000,33,1000,0,0,0,0,0.129,221969,226977,225871,158877,161465,162287,63092,64406,64690,43826,43696,43565,340994,341067,341208,1.46,6.81,5.81,0.528,0.562,0.614,0.238,0.253,0.241,402355,422535,398390,3532234752,3326193664,3396669440,339283968,323526656,324251648,24,24,56,0,0,1,155682416,96524288,79543328,0.103,0.103,0.154
2023-05-29 16:25:35,86703,86375,3000,33,1000,0,0,0,0,0.128,221969,220682,225871,158877,161465,157783,63092,64406,62899,43817,43700,43570,340995,341068,341209,6.17,5.54,4.29,0.528,0.562,0.614,0.233,0.245,0.233,391060,406151,386358,3535790080,3329085440,3396464640,339283968,323526656,324251648,24,24,56,0,0,1,155682416,96524288,79543328,0.103,0.103,0.154
2023-05-29 16:25:35,86375,83091,3000,33,1000,0,0,0,0,0.125,191161,220682,210319,136831,150423,157783,54330,59896,62899,43822,43697,43562,340995,341068,341209,12.2,5.31,8.31,0.528,0.562,0.542,0.230,0.243,0.231,385927,403521,385415,3536908288,3334033408,3395518464,339283968,324861952,324251648,24,24,56,0,1,4,155682416,113301504,96320544,0.103,0.103,0.154
2023-05-29 16:25:36,85070,85727,3000,33,1000,0,0,0,0,0.119,212483,211388,210319,152050,150423,151232,60433,59896,60156,43818,43699,43563,340996,341069,341210,4.35,5.90,2.92,0.605,0.578,0.542,0.231,0.245,0.232,385927,399683,385415,3536732160,3342745600,3394912256,339857408,324861952,325087232,24,24,56,0,0,6,172459632,113301504,96320544,0.103,0.103,0.154
2023-05-29 16:25:36,84404,86046,3000,33,1000,0,0,0,0,0.120,212483,211388,213969,152050,152992,151232,60433,60977,60156,43814,43688,43571,340996,341069,341210,11.1,6.19,10.4,0.605,0.578,0.691,0.243,0.245,0.235,405720,397055,388042,3542867968,3347533824,3394342912,339857408,324472832,325087232,24,24,56,0,1,5,172459632,130078720,96320544,0.103,0.103,0.154
2023-05-29 16:25:37,85718,87360,3000,33,1000,0,0,0,0,0.131,211017,211388,213969,150985,152992,151232,60032,60977,60156,43818,43700,43573,340997,341070,341210,8.78,11.0,2.67,0.605,0.578,0.691,0.248,0.240,0.237,419130,387611,392354,3537698816,3355963392,3394863104,339857408,324472832,325087232,24,24,56,2,0,1,52316448,130078720,113097760,0.103,0.0513,0.154
2023-05-29 16:25:37,85727,84085,3000,33,1000,0,0,0,0,0.133,221310,219625,221272,158360,158202,157009,62951,63071,62616,43816,43709,43573,340997,341070,341211,5.37,3.61,11.8,0.737,0.752,0.765,0.246,0.255,0.239,413049,519114,393647,3537481728,3385667584,3394875392,339947520,324558848,324694016,25,24,56,2,0,0,52316448,130078720,113097760,0.103,0.0513,0.154
2023-05-29 16:25:38,86703,85718,3000,33,1000,0,0,0,0,0.133,221310,219625,221272,158360,158202,157009,62951,63071,62616,43808,43708,43561,340998,341071,341211,5.85,10.3,6.50,0.737,0.752,0.765,0.250,0.264,0.240,419041,750998,396151,3535695872,3392761856,3394560000,339947520,324558848,324694016,25,24,56,0,0,0,52316448,130078720,129874976,0.103,0.0513,0.154
2023-05-29 16:25:38,86375,86375,3000,33,1000,0,0,0,0,0.133,225814,219625,228870,161570,163649,157009,64244,65222,62616,43794,43707,43571,340998,341071,341212,,3.39,5.58,0.737,0.752,0.666,0.250,0.264,0.240,420766,753664,397959,3538071552,3390935040,3395964928,339947520,323944448,324694016,25,24,56,1,0,3,52316448,146855936,129874976,0.103,0.0513,0.154
2023-05-29 16:25:39,87360,87688,3000,33,1000,0,0,0,0,0.137,232191,225207,228870,166177,163649,160958,66014,65222,64250,43794,43703,43570,340998,341072,341212,13.4,7.13,3.82,0.707,0.689,0.666,0.260,0.268,0.247,430250,758838,413437,3534827520,3404312576,3393781760,339447808,323944448,324464640,25,24,56,0,0,2,32553368,146855936,129874976,0.154,0.0513,0.154
2023-05-29 16:25:39,90306,91291,3000,33,1000,0,0,0,0,0.137,232191,231881,228870,166177,163649,165752,66014,65222,66129,43799,43700,43574,340999,341072,341213,5.58,9.29,3.72,0.707,0.689,0.666,0.268,0.278,0.246,441937,773497,415205,3534954496,3409166336,3394449408,339447808,323944448,324464640,25,24,56,0,0,0,32553368,146855936,146652192,0.154,0.0513,0.154
2023-05-29 16:25:40,90644,90644,3000,33,1000,0,0,0,0,0.137,233331,231881,232806,166969,166416,165752,66362,66389,66129,43799,43703,43574,340999,341073,341213,5.83,7.17,8.17,0.707,0.689,0.666,0.267,0.275,0.243,440212,772635,411368,3526909952,3413725184,3394826240,339447808,323944448,324464640,25,24,56,0,0,0,49330584,163633152,146652192,0.154,0.0513,0.154
2023-05-29 16:25:40,90316,91301,3000,33,1000,0,0,0,0,0.136,231362,233736,235856,165522,168564,167200,65841,67292,66537,43782,43693,43589,341000,341073,341214,3.58,2.57,5.42,0.598,0.657,0.681,0.266,0.274,0.246,441797,770829,414861,3528237056,3410108416,3395497984,340901888,324800512,325865472,25,24,56,0,0,0,49330584,163633152,46615560,0.154,0.0513,0.205
2023-05-29 16:25:41,92286,91629,3000,33,1000,0,0,0,0,0.136,230660,235154,235856,164960,168564,168273,65700,67292,66881,43783,43700,43595,341000,341074,341214,9.94,0.843,9.79,0.598,0.657,0.681,0.266,0.277,0.247,445292,778753,423055,3526123520,3417337856,3394740224,340901888,324800512,325865472,25,24,56,0,0,2,49330584,163633152,46615560,0.154,0.0513,0.154
2023-05-29 16:25:41,91311,90654,3000,33,1000,0,0,0,0,0.136,230660,235154,204199,164960,146090,168273,65700,58109,66881,43786,43698,43585,341001,341074,341215,5.75,9.29,4.54,0.598,0.657,0.490,0.263,0.273,0.240,435469,777028,411756,3525890048,3413352448,3394760704,340901888,323305472,325865472,25,24,56,0,0,0,49330584,180410368,46615560,0.154,0.0513,0.154
2023-05-29 16:25:42,88683,87698,3000,33,1000,0,0,0,0,0.135,226059,227536,231405,161738,165554,162806,64320,65851,64731,43777,43689,43582,341001,341075,341215,3.29,5.11,2.83,0.556,0.468,0.490,0.261,0.266,0.240,436332,764874,413480,3527634944,3413270528,3396968448,342982656,323305472,325386240,25,24,56,0,0,0,66107800,180410368,63392776,0.154,0.0513,0.103
2023-05-29 16:25:42,89659,89659,3000,33,1000,0,0,0,0,0.134,234584,233254,231405,167901,165554,166929,66684,65851,66324,43778,43675,43592,341002,341075,341216,6.54,7.65,5.58,0.556,0.468,0.490,0.260,0.269,0.237,431203,771773,408350,3528151040,3409797120,3406229504,342982656,323305472,325386240,25,24,56,0,0,1,66107800,180410368,63392776,0.103,0.0513,0.103
2023-05-29 16:25:43,88017,88345,3000,33,1000,0,0,0,0,0.136,234584,233254,212252,167901,151852,166929,66684,60401,66324,43786,43675,43581,341002,341075,341216,3.54,9.83,9.33,0.556,0.468,0.490,0.263,0.267,0.237,432974,764012,410937,3529531392,3412549632,3407650816,342982656,323305472,325386240,25,24,56,0,0,0,66107800,180410368,63392776,0.103,0.0513,0.103
2023-05-29 16:25:43,88783,88674,3000,33,1000,0,0,0,0,0.137,231791,231267,236572,165837,169231,165478,65954,67340,65789,43786,43684,43591,341003,341076,341217,12.3,,0.958,0.606,0.623,0.619,0.265,0.277,0.243,436332,767542,418267,3530280960,3416801280,3411685376,341716992,324919296,323960832,25,24,56,0,0,0,82885016,197187584,80169992,0.103,0.0513,0.103
2023-05-29 16:25:44,90316,90316,3000,33,1000,0,0,0,0,0.137,234382,231267,236572,167723,169231,165478,66660,67340,65789,43782,43688,43591,341003,341076,341217,8.42,7.88,5.88,0.606,0.623,0.619,0.266,0.280,0.252,438056,773497,432020,3527880704,3416412160,3414810624,341716992,324919296,323960832,25,24,56,0,2,2,82885016,197187584,80169992,0.103,0.0513,0.103
2023-05-29 16:25:44,90654,91968,3000,33,1000,0,0,0,0,0.138,234382,235179,236572,167723,169231,168250,66660,67340,66929,43783,43686,43591,341004,341077,341218,,6.33,9.62,0.606,0.623,0.619,0.272,0.282,0.270,449219,779102,459614,3530891264,3416268800,3422826496,341716992,324919296,323960832,25,24,56,0,0,0,82885016,197187584,80169992,0.103,0.0513,0.103
2023-05-29 16:25:45,92943,94585,3000,33,1000,0,0,0,0,0.139,234382,235179,216366,167723,154778,168250,66660,61589,66929,43794,43681,43595,341004,341077,341218,12.7,4.65,6.83,0.606,0.623,0.619,0.277,0.290,0.269,457890,789450,457075,3531091968,3418402816,3439063040,341716992,324919296,323960832,25,24,56,0,0,0,99662232,59127032,96947208,0.103,0.103,0.103
2023-05-29 16:25:45,91958,89659,3000,33,1000,0,0,0,0,0.138,233976,233918,233269,167461,166996,167282,66515,66273,66636,43797,43693,43588,341005,341078,341218,0.167,5.44,10.7,0.626,0.626,0.641,0.270,0.282,0.271,444908,777809,460428,3531939840,3425218560,3444248576,340217856,325058560,324669440,25,24,56,0,0,1,99662232,59127032,96947208,0.103,0.103,0.103
2023-05-29 16:25:46,91629,89331,3000,33,1000,0,0,0,0,0.132,227331,227252,233269,162706,166996,162504,64626,66273,64748,43805,43702,43590,341005,341078,341219,11.6,5.29,4.95,0.626,0.626,0.641,0.253,0.285,0.267,420810,793414,457890,3529445376,3422121984,3448631296,340217856,325058560,324669440,25,24,56,0,0,1,99662232,59127032,96947208,0.103,0.103,0.103
2023-05-29 16:25:46,89659,88345,3000,33,1000,0,0,0,0,0.121,227331,227252,223543,162706,160019,162504,64626,63524,64748,43799,43688,43593,341006,341079,341219,1.88,5.40,5.37,0.626,0.626,0.543,0.258,0.280,0.262,748842,785487,449267,3530747904,3424149504,3450245120,340217856,324976640,324669440,25,24,56,0,0,7,99662232,75904248,113724424,0.103,0.103,0.103
2023-05-29 16:25:47,88993,91620,3000,33,1000,0,0,0,0,0.119,227002,227552,223543,162425,160019,162732,64577,63524,64819,43792,43683,43591,341006,341079,341220,11.4,9.08,2.71,0.609,0.636,0.543,0.269,0.265,0.266,776865,651480,456596,3529031680,3419312128,3449434112,341344256,324976640,325238784,25,24,56,0,0,4,116439448,75904248,113724424,0.103,0.103,0.103
2023-05-29 16:25:47,89997,92296,3000,33,1000,0,0,0,0,0.128,219557,222404,220761,157045,158027,159117,62512,62734,63287,43803,43676,43595,341006,341080,341220,0.384,4.92,4.65,0.609,0.636,0.543,0.272,0.263,0.270,785652,427277,463544,3528658944,3423166464,3452055552,341344256,324976640,325238784,25,24,56,0,0,4,116439448,75904248,130501640,0.103,0.103,0.103
2023-05-29 16:25:48,92277,92933,3000,33,1000,0,0,0,0,0.136,219557,222404,235674,157045,168702,159117,62512,66973,63287,43806,43683,43591,341007,341080,341221,11.9,5.31,7.69,0.609,0.636,0.866,0.277,0.268,0.275,792552,437625,471256,3529834496,3419881472,3459424256,341344256,327237632,325238784,25,24,56,1,0,2,116439448,92681464,130501640,0.103,0.0513,0.103
2023-05-29 16:25:48,92953,94267,3000,33,1000,0,0,0,0,0.134,193427,236672,208592,138355,149404,169362,55072,59188,67309,43813,43691,43598,341007,341081,341221,2.13,8.25,3.25,0.609,0.836,0.866,0.277,0.269,0.273,793498,440212,466993,3532873728,3413147648,3458048000,341344256,327237632,325271552,25,24,56,0,0,0,133216664,92681464,147278856,0.103,0.0513,0.103
2023-05-29 16:25:49,92286,91958,3000,33,1000,0,0,0,0,0.137,237515,235352,232752,169923,166709,168305,67592,66043,67046,43800,43687,43579,341008,341081,341222,5.19,9.85,6.50,0.798,0.836,0.866,0.272,0.266,0.274,785056,437579,464259,3529367552,3419758592,3455520768,341524480,327237632,325271552,25,24,56,0,0,0,133216664,92681464,147278856,0.103,0.0513,0.103
2023-05-29 16:25:49,91629,91958,3000,33,1000,0,0,0,0,0.137,237515,235352,235741,169923,168777,168305,67592,66965,67046,43806,43690,43586,341008,341082,341222,12.6,0.760,8.22,0.798,0.836,0.696,0.273,0.267,0.286,789450,437625,830841,3532976128,3417911296,3457273856,341524480,325730304,325271552,25,24,56,0,2,3,133216664,109458680,147278856,0.103,0.0513,0.103
2023-05-29 16:25:50,92615,93272,3000,33,1000,0,0,0,0,0.139,239446,236448,235741,171335,168777,169040,68111,66965,67408,43826,43696,43579,341009,341082,341223,1.92,8.75,9.33,0.686,0.651,0.696,0.276,0.266,0.287,794012,438534,834291,3533262848,3418861568,3457966080,342945792,325730304,326598656,25,24,56,1,0,0,47898112,109458680,46936384,0.154,0.0513,0.154
2023-05-29 16:25:50,92624,93938,3000,33,1000,0,0,0,0,0.142,247153,245162,243871,176783,174471,175272,70370,69401,69891,43829,43686,43571,341009,341083,341223,10.3,5.69,1.74,0.686,0.651,0.696,0.276,0.266,0.288,794791,439304,835927,3529601024,3423330304,3459600384,342945792,325730304,326598656,25,24,56,0,0,0,47898112,109458680,46936384,0.154,0.0513,0.154
2023-05-29 16:25:51,92943,92943,3000,33,1000,0,0,0,0,0.141,247153,242687,243871,176783,174471,173565,70370,69401,69122,43819,43691,43579,341010,341083,341224,6.29,4.73,7.31,0.686,0.607,0.696,0.275,0.267,0.293,794624,444955,846363,3531243520,3422777344,3459395584,342945792,325730304,325537792,25,24,56,0,0,0,47898112,126235896,63713600,0.154,0.0513,0.103
2023-05-29 16:25:51,94914,94257,3000,33,1000,0,0,0,0,0.141,222339,242687,217536,159034,155635,173565,63305,61901,69122,43824,43689,43581,341010,341083,341224,1.53,8.38,2.33,0.686,0.607,0.633,0.274,0.269,0.289,790229,450176,839464,3530706944,3422892032,3457728512,342945792,327290880,325537792,25,24,56,0,0,0,64675328,126235896,63713600,0.154,0.0513,0.103
2023-05-29 16:25:52,93262,92605,3000,33,1000,0,0,0,0,0.141,241586,247499,246796,172814,176569,177018,68772,70227,70481,43820,43681,43577,341011,341084,341225,9.68,4.44,10.5,0.546,0.607,0.633,0.278,0.266,0.289,799198,442321,842914,3531051008,3422359552,3457032192,342306816,327290880,325537792,25,24,56,0,0,1,64675328,126235896,63713600,0.154,0.0513,0.103
2023-05-29 16:25:52,93938,93281,3000,33,1000,0,0,0,0,0.140,241586,238723,237709,172814,170076,170814,68772,67634,67908,43836,43681,43579,341011,341084,341225,5.87,4.42,3.92,0.546,0.512,0.487,0.277,0.266,0.290,795486,445770,842914,3530293248,3421368320,3457548288,342306816,327290880,326770688,25,24,56,0,0,2,64675328,126235896,80490816,0.154,0.0513,0.103
2023-05-29 16:25:53,94267,93938,3000,33,1000,0,0,0,0,0.139,241586,238723,237709,172814,170076,170814,68772,67634,67908,43825,43674,43572,341012,341085,341226,1.33,6.21,4.87,0.546,0.512,0.487,0.278,0.265,0.290,798073,449219,844638,3526852608,3420831744,3459239936,342306816,327290880,326770688,25,24,56,0,0,4,81452544,143013112,80490816,0.154,0.0513,0.103
2023-05-29 16:25:53,94575,95889,3000,33,1000,0,0,0,0,0.139,223885,213095,239223,160103,171108,152565,63782,68115,60530,43825,43667,43574,341012,341085,341226,8.75,6.48,5.96,0.692,0.512,0.487,0.283,0.269,0.288,808421,449267,839464,3530407936,3421106176,3462955008,342601728,327290880,326770688,25,24,56,0,0,3,81452544,143013112,97268032,0.154,0.0513,0.103
2023-05-29 16:25:54,97202,96546,3000,33,1000,0,0,0,0,0.143,247691,249227,248686,177127,177927,178371,70564,70759,70855,43815,43658,43570,341012,341086,341226,12.2,12.3,4.87,0.692,0.788,0.812,0.285,0.275,0.279,811008,459135,825667,3526664192,3423830016,3457695744,342601728,327794688,325754880,25,24,56,0,0,1,81452544,159790328,97268032,0.154,0.0513,0.103
2023-05-29 16:25:54,96894,97223,3000,33,1000,0,0,0,0,0.142,251040,249227,248686,179557,177927,178371,71483,70759,70855,43811,43660,43568,341013,341086,341227,5.21,2.08,7.38,0.740,0.788,0.812,0.285,0.276,0.280,809283,460045,824805,3528974336,3422154752,3460616192,342712320,327794688,325754880,25,24,56,0,0,0,98229760,159790328,97268032,0.154,0.0513,0.103
2023-05-29 16:25:55,97531,97202,3000,33,1000,0,0,0,0,0.141,251040,249227,247027,179557,176694,178371,71483,70334,70855,43809,43655,43579,341013,341087,341227,6.10,4.83,5.92,0.740,0.788,0.659,0.283,0.276,0.271,811093,462584,807729,3529129984,3423031296,3458682880,342712320,326217728,325754880,25,24,56,0,0,0,98229760,159790328,114045248,0.154,0.0513,0.103
2023-05-29 16:25:55,96874,97202,3000,33,1000,0,0,0,0,0.140,248636,251460,253685,177871,181497,179955,70766,72188,71505,43803,43658,43567,341014,341087,341228,,7.00,7.42,0.533,0.668,0.659,0.282,0.274,0.271,809283,447064,804972,3530076160,3422375936,3458465792,342020096,326217728,326471680,25,24,56,0,0,0,98229760,159790328,114045248,0.154,0.0513,0.103
2023-05-29 16:25:56,96227,96884,3000,33,1000,0,0,0,0,0.140,248636,251460,249362,177871,178413,179955,70766,70949,71505,43813,43661,43567,341014,341088,341228,11.5,3.39,,0.533,0.668,0.598,0.272,0.272,0.275,466993,447589,811870,3527585792,3426017280,3458232320,342020096,325898240,326471680,25,24,56,0,1,0,115006976,176567544,114045248,0.154,0.0513,0.103
2023-05-29 16:25:56,96227,94257,3000,33,1000,0,0,0,0,0.138,248636,251460,237700,177871,170050,179955,70766,67650,71505,43817,43665,43567,341015,341088,341229,6.54,8.25,9.46,0.533,0.668,0.598,0.261,0.270,0.273,438965,445002,806696,3529400320,3424411648,3461668864,342020096,325898240,326471680,25,24,56,0,0,3,115006976,176567544,130822464,0.103,0.0513,0.103
2023-05-29 16:25:57,95571,95899,3000,33,1000,0,0,0,0,0.129,216983,238216,237700,155225,170050,170424,61758,67650,67792,43806,43667,43569,341015,341089,341229,6.52,4.52,6.33,0.666,0.656,0.598,0.267,0.268,0.273,447926,441506,805919,3526512640,3425370112,3457851392,343285760,325898240,326807552,25,24,56,0,0,5,115006976,176567544,130822464,0.103,0.0513,0.103
2023-05-29 16:25:57,95252,96237,3000,33,1000,0,0,0,0,0.130,236751,238216,242432,169367,173437,170424,67385,68995,67792,43814,43656,43561,341016,341089,341230,1.54,6.19,8.85,0.666,0.656,0.745,0.268,0.267,0.273,450081,438919,819545,3530461184,3422220288,3458785280,343285760,325586944,326807552,25,24,56,0,0,0,131784192,193344760,147599680,0.103,0.0513,0.103
2023-05-29 16:25:58,94914,93272,3000,33,1000,0,0,0,0,0.131,236751,238216,221480,169367,158486,170424,67385,62994,67792,43820,43653,43557,341016,341090,341230,11.2,10.4,2.39,0.666,0.656,0.745,0.264,0.264,0.270,447542,433745,815320,3528663040,3424051200,3459948544,343285760,325586944,326807552,25,24,56,3,0,0,131784192,193344760,147599680,0.103,0.0513,0.103
2023-05-29 16:25:58,92953,94267,3000,33,1000,0,0,0,0,0.130,210638,217115,240973,150686,172435,155406,59952,68538,61709,43823,43653,43560,341017,341090,341231,7.33,1.45,3.93,0.666,0.656,0.745,0.266,0.294,0.275,451901,754526,824805,3530211328,3429502976,3469250560,343285760,325586944,326807552,28,24,56,5,0,0,131784192,193344760,164376896,0.0513,0.0513,0.103
2023-05-29 16:25:59,94914,95242,3000,33,1000,0,0,0,0,0.138,241013,238135,241011,172424,172477,170337,68588,68534,67798,43810,43645,43556,341017,341090,341231,6.15,13.1,7.06,0.714,0.669,0.665,0.264,0.298,0.261,445770,770829,476379,3528314880,3429433344,3466989568,342110208,326103040,328339456,28,24,56,0,0,0,131784192,210121976,164376896,0.0513,0.0513,0.103
2023-05-29 16:25:59,93590,92605,3000,33,1000,0,0,0,0,0.138,241013,238135,221326,172424,158377,170337,68588,62949,67798,43817,43651,43563,341018,341091,341232,1.26,1.93,7.15,0.714,0.669,0.665,0.261,0.295,0.259,438919,766599,470393,3528634368,3426217984,3474714624,342110208,326103040,328339456,28,24,56,0,0,0,148561408,210121976,164376896,0.0513,0.0513,0.103
