"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-30 18:59:44,828196,838952,100000,125,1000,0,0,0,0,0.185,1118787,1100492,1067801,1014705,969062,998903,104081,98739,101589,43823,43761,43626,432731,432872,433037,6.02,6.48,6.54,0.584,0.476,0.572,0.164,0.163,0.168,1689961,1657628,1703936,3474595840,3426451456,3407536128,1443631104,1385234432,1900040192,23,21,41,0,0,1,52642728,67878544,165477280,0.103,0.103,0.103
2023-05-30 18:59:45,838903,828283,100000,125,1000,0,0,0,0,0.186,1056076,1078854,1067801,958367,969062,978494,97709,98739,100360,43817,43754,43624,432732,432873,433038,2.92,3.97,3.71,0.584,0.681,0.572,0.159,0.171,0.161,1623139,1695744,1609774,3480727552,3430309888,3402219520,1443631104,1385234432,1900453888,23,21,41,0,0,0,52642728,67878544,165477280,0.103,0.103,0.103
2023-05-30 18:59:45,806684,806684,100000,125,1000,0,0,0,0,0.184,1056076,1078854,971270,958367,881404,978494,97709,89866,100360,43818,43757,43632,432732,432873,433038,4.06,11.3,4.60,0.584,0.681,0.572,0.160,0.172,0.159,1603476,1642280,1575451,3484426240,3426111488,3403968512,1443631104,1385234432,1900453888,23,21,41,0,0,0,69419944,67878544,165477280,0.103,0.103,0.103
2023-05-30 18:59:46,774417,774417,100000,125,1000,0,0,0,0,0.185,1033213,1078854,1054077,936937,956505,978494,96276,97572,100360,43816,43762,43640,432733,432874,433039,8.50,,8.12,0.425,0.681,0.467,0.157,0.166,0.155,1541389,1579498,1546132,3488665600,3424989184,3403997184,1444036608,1386766336,1900453888,23,21,41,0,0,0,69419944,67878544,37282168,0.0513,0.103,0.154
2023-05-30 18:59:46,752985,720714,100000,125,1000,0,0,0,0,0.186,1033213,992824,1049338,936937,951475,901024,96276,97863,91800,43815,43757,43639,432733,432874,433039,6.48,8.72,7.48,0.425,0.228,0.467,0.153,0.163,0.151,1490356,1537940,1501996,3490693120,3425705984,3404722176,1444036608,1386766336,1900122112,23,21,41,0,0,0,69419944,67878544,37282168,0.0513,0.103,0.154
2023-05-30 18:59:47,752826,752826,100000,125,1000,0,0,0,0,0.186,1010335,992824,964105,916249,874191,901024,94086,89914,91800,43818,43761,43636,432733,432875,433040,1.79,5.48,0.241,0.974,0.228,0.467,0.160,0.170,0.156,1540365,1597440,1545538,3495108608,3425456128,3402461184,1444999168,1386766336,1900122112,23,21,41,0,0,0,69419944,84655760,37282168,0.0513,0.0513,0.154
2023-05-30 18:59:47,763661,763661,100000,125,1000,0,0,0,0,0.187,1096422,1050853,1111825,994980,1008906,953701,101442,102919,97151,43827,43761,43635,432734,432875,433040,6.19,1.29,7.98,0.974,0.228,0.348,0.160,0.171,0.153,1540689,1595715,1523121,3495886848,3442012160,3404251136,1444999168,1387237376,1900122112,23,21,41,0,0,0,69419944,84655760,37282168,0.0513,0.0513,0.154
2023-05-30 18:59:48,752985,774498,100000,125,1000,0,0,0,0,0.186,1096422,1079460,1111825,994980,1008906,979676,101442,102919,99784,43827,43756,43646,432734,432876,433041,8.75,5.38,4.79,0.974,1.14,0.348,0.164,0.169,0.161,1601058,1574157,1609512,3504877568,3447996416,3405668352,1444999168,1387237376,1899921408,23,21,41,0,0,0,86197160,84655760,31256928,0.0513,0.0513,0.205
2023-05-30 18:59:48,795845,806599,100000,125,1000,0,0,0,0,0.187,1096159,1132533,1114889,995111,1011686,1027106,101048,103203,105427,43823,43758,43645,432735,432876,433041,1.57,5.08,8.37,0.439,1.14,0.470,0.175,0.178,0.168,1707637,1675225,1673148,3507724288,3430834176,3402477568,1447858176,1388494848,1899921408,23,21,41,0,0,0,86197160,84655760,31256928,0.0513,0.0513,0.205
2023-05-30 18:59:49,817354,817354,100000,125,1000,0,0,0,0,0.186,962003,1132533,1076071,873479,976540,1027106,88525,99531,105427,43833,43753,43652,432735,432877,433042,9.36,6.46,5.14,0.439,1.14,0.470,0.188,0.186,0.172,1696175,1694629,1697900,3510308864,3423600640,3403194368,1447858176,1388494848,1899921408,23,21,41,0,0,0,86197160,84655760,48034144,0.0513,0.0513,0.205
2023-05-30 18:59:49,838952,828196,100000,125,1000,0,0,0,0,0.191,1054125,1132533,1076071,957124,976540,1027106,97002,99531,105427,43839,43754,43660,432736,432877,433042,4.96,6.96,2.29,0.439,1.14,0.470,0.189,0.194,0.174,1718345,1776989,1698079,3512930304,3423432704,3403309056,1447858176,1388494848,1899921408,23,21,41,0,0,0,86197160,101432976,48034144,0.0513,0.0513,0.205
2023-05-30 18:59:50,838863,828109,100000,125,1000,0,0,0,0,0.191,1144744,1148959,1076071,1039505,976540,1043445,105239,99531,105513,43839,43763,43647,432736,432878,433043,2.15,4.50,10.4,0.645,0.559,0.470,0.188,0.189,0.185,1731281,1754566,2859138,3507150848,3427540992,3402973184,1450491904,1388494848,1901703168,23,22,41,0,2,1,102974376,101432976,64811360,0.0513,0.0513,0.154
2023-05-30 18:59:50,806684,849707,100000,125,1000,0,0,0,0,0.193,1144744,1148959,1162754,1039505,1055463,1043445,105239,107291,105513,43847,43766,43648,432737,432878,433043,9.21,11.0,2.79,0.645,0.559,0.628,0.200,0.179,0.215,1824229,1679360,4543495,3511857152,3429945344,3405615104,1450491904,1392914432,1901703168,23,23,42,0,0,0,102974376,101432976,64811360,0.0513,0.0513,0.154
2023-05-30 18:59:51,860463,881975,100000,125,1000,0,0,0,0,0.213,1170480,1221178,1162754,1062951,1055463,1108410,107528,107291,112767,43850,43767,43662,432737,432879,433043,7.88,7.63,6.94,0.645,0.728,0.628,0.206,0.191,0.219,1880280,1821642,4602233,3513966592,3431731200,3407159296,1450491904,1392914432,1902161920,23,23,42,0,0,0,102974376,118210192,64811360,0.0513,0.0513,0.103
2023-05-30 18:59:51,892731,903486,100000,125,1000,0,0,0,0,0.215,1062054,1108035,1192387,964486,1082381,1005705,97568,110006,102330,43853,43767,43652,432738,432879,433044,5.46,2.01,4.44,0.645,0.728,0.628,0.206,0.195,0.220,1858722,1863896,4594366,3515301888,3429777408,3408683008,1450491904,1392914432,1902161920,23,23,42,0,0,0,102974376,118210192,81588576,0.0513,0.0513,0.103
2023-05-30 18:59:52,881882,892637,100000,125,1000,0,0,0,0,0.216,1207166,1243251,1192387,1095557,1082381,1128434,111609,110006,114817,43857,43771,43648,432738,432879,433044,0.125,3.88,8.36,0.504,0.728,0.628,0.211,0.195,0.226,1901837,1850099,4660386,3514933248,3426971648,3406413824,1451057152,1392914432,1902161920,23,23,42,1,0,0,119751592,118210192,81588576,0.0513,0.0513,0.103
2023-05-30 18:59:52,903391,903391,100000,125,1000,0,0,0,0,0.215,1207166,1127430,1205502,1095557,1093894,1023309,111609,111608,104121,43859,43769,43640,432739,432880,433045,10.8,5.71,0.907,0.504,0.728,0.612,0.209,0.201,0.227,1858722,1893214,4637477,3513974784,3432022016,3409125376,1451057152,1394573312,1902161920,23,23,42,0,0,0,119751592,118210192,81588576,0.0513,0.0513,0.103
2023-05-30 18:59:53,914338,914338,100000,125,1000,0,0,0,0,0.214,1241367,1245971,1205502,1127006,1093894,1130701,114361,111608,115270,43864,43773,43643,432739,432880,433045,1.92,9.76,6.15,0.662,0.530,0.612,0.214,0.202,0.226,1909799,1914571,4644433,3523522560,3433480192,3408166912,1454579712,1394573312,1901481984,23,23,42,1,0,0,119751592,134987408,98365792,0.0513,0.0513,0.103
2023-05-30 18:59:53,924998,892731,100000,125,1000,0,0,0,0,0.212,1241367,1193746,1216453,1127006,1103896,1083311,114361,112557,110435,43864,43775,43640,432740,432881,433046,9.68,,3.96,0.662,0.530,0.533,0.208,0.205,0.219,1859388,1893214,4615600,3523436544,3433951232,3409940480,1454579712,1394712576,1901481984,23,23,42,0,0,3,119751592,134987408,98365792,0.0513,0.0513,0.103
2023-05-30 18:59:54,903391,914146,100000,125,1000,0,0,0,0,0.213,1241367,1193746,1216453,1127006,1103896,1083311,114361,112557,110435,43869,43782,43627,432740,432881,433046,7.19,7.67,4.73,0.662,0.530,0.533,0.225,0.204,0.218,3177968,1875303,4584933,3525677056,3437875200,3418071040,1454579712,1394712576,1901481984,23,23,42,0,0,0,136528808,134987408,98365792,0.0513,0.0513,0.103
2023-05-30 18:59:54,871356,871219,100000,125,1000,0,0,0,0,0.220,1249036,1167058,1247821,1133430,1132415,1059097,115606,115406,107961,43876,43779,43627,432741,432882,433047,5.13,3.54,7.08,0.463,0.408,0.533,0.244,0.195,0.219,5170559,1792755,4585795,3528159232,3443052544,3421462528,1455706112,1394712576,1901887488,23,23,42,0,0,0,136528808,134987408,115143008,0.0513,0.0513,0.103
2023-05-30 18:59:55,882068,882068,100000,125,1000,0,0,0,0,0.219,1249036,1294513,1245130,1133430,1130041,1174762,115606,115090,119751,43868,43780,43622,432741,432882,433047,2.90,11.4,3.85,0.463,0.408,0.516,0.244,0.190,0.226,5175075,1797928,4650469,3526328320,3441467392,3422425088,1455706112,1396379648,1901887488,23,23,42,0,0,0,136528808,134987408,115143008,0.0513,0.0513,0.103
2023-05-30 18:59:55,916459,924998,100000,125,1000,0,0,0,0,0.218,1224845,1294513,1245130,1111602,1130041,1174762,113244,115090,119751,43871,43782,43615,432741,432883,433048,3.54,0.667,7.79,0.439,0.408,0.516,0.253,0.197,0.232,5257848,1859153,4697034,3526094848,3438333952,3427938304,1455718400,1396379648,1901887488,23,23,42,0,0,0,136528808,151764624,115143008,0.0513,0.0513,0.103
2023-05-30 18:59:56,935655,957165,100000,125,1000,0,0,0,0,0.219,1271539,1158809,1295619,1153984,1175862,1051612,117555,119757,107198,43878,43792,43607,432742,432883,433048,4.64,8.37,2.15,0.439,0.408,0.469,0.257,0.203,0.233,5290002,1900744,4720317,3529121792,3439685632,3434692608,1455718400,1398804480,1901887488,23,23,42,0,0,0,136528808,151764624,131920224,0.0513,0.0513,0.103
2023-05-30 18:59:56,935754,914242,100000,125,1000,0,0,0,0,0.219,1271539,1276309,1295619,1153984,1175862,1158465,117555,119757,117844,43875,43790,43617,432742,432884,433049,11.1,6.71,1.89,0.439,0.476,0.469,0.250,0.204,0.222,5218422,1855272,4634630,3530903552,3441954816,3432898560,1455718400,1398804480,1901072384,23,23,42,0,0,0,153306024,151764624,131920224,0.0513,0.0513,0.103
2023-05-30 18:59:57,903486,914242,100000,125,1000,0,0,0,0,0.220,1228496,1276309,1295619,1114584,1175862,1158465,113911,119757,117844,43871,43792,43607,432743,432884,433049,4.21,4.15,10.4,0.346,0.476,0.469,0.246,0.199,0.224,5173895,1811966,4655584,3532824576,3438284800,3436195840,1456308224,1398804480,1901072384,23,23,42,0,0,0,153306024,151764624,131920224,0.0513,0.0513,0.103
2023-05-30 18:59:57,914242,903486,100000,125,1000,0,0,0,0,0.220,1228496,1276309,1197315,1114584,1086668,1158465,113911,110646,117844,43871,43797,43612,432743,432885,433050,5.11,3.96,,0.346,0.476,0.469,0.246,0.199,0.218,5173350,1811966,4612582,3521122304,3441778688,3438804992,1456308224,1398804480,1901072384,23,23,42,0,0,0,153306024,151764624,131920224,0.0513,0.0513,0.103
2023-05-30 18:59:58,903581,903581,100000,125,1000,0,0,0,0,0.219,1228496,1062701,1220002,1114584,1107318,964546,113911,112684,98155,43868,43798,43610,432744,432885,433050,5.67,,8.78,0.346,0.357,0.324,0.244,0.197,0.217,5152115,1794048,4634891,3522273280,3443957760,3444289536,1456308224,1398833152,1902706688,23,23,42,0,0,0,153306024,151764624,148697440,0.0513,0.0513,0.103
2023-05-30 18:59:58,903486,914242,100000,125,1000,0,0,0,0,0.219,1151373,1176908,1021372,1044455,926689,1068204,106919,94683,108704,43885,43797,43618,432744,432886,433051,2.41,7.08,7.34,0.502,0.357,0.324,0.234,0.195,0.212,5164840,1827247,4606060,3524673536,3446444032,3447336960,1457897472,1398833152,1902706688,23,23,42,0,0,0,153306024,168541840,148697440,0.0513,0.0513,0.103
2023-05-30 18:59:59,903486,892731,100000,125,1000,0,0,0,0,0.215,1151373,1176908,1150764,1044455,1044086,1068204,106919,106678,108704,43899,43799,43607,432745,432886,433051,3.04,9.00,3.59,0.502,0.357,0.324,0.229,0.188,0.211,5122372,1768610,4607677,3524526080,3451351040,3453825024,1457897472,1398833152,1902706688,23,23,42,0,0,1,153306024,168541840,148697440,0.0513,0.0513,0.103
2023-05-30 18:59:59,903581,892825,100000,125,1000,0,0,0,0,0.219,1151373,1195115,1184759,1044455,1075037,1084181,106919,109721,110933,43885,43788,43619,432745,432887,433052,11.6,1.54,4.83,0.502,0.558,0.550,0.224,0.195,0.198,5075488,1784131,3404350,3525324800,3455492096,3456729088,1457897472,1401364480,1901887488,23,23,42,0,0,0,170083240,168541840,165474656,0.0513,0.0513,0.103
2023-05-30 19:00:00,892731,871219,100000,125,1000,0,0,0,0,0.217,1183216,1120705,1184759,1074039,1075037,1017149,109177,109721,103556,43865,43787,43619,432746,432887,433052,5.88,5.04,2.42,0.591,0.558,0.550,0.218,0.195,0.173,5041662,1790356,1784319,3526897664,3457458176,3459223552,1459572736,1401364480,1901887488,23,23,42,0,0,0,170083240,168541840,165474656,0.0513,0,0.103
2023-05-30 19:00:00,881975,871219,100000,125,1000,0,0,0,0,0.198,1183216,1120705,1128043,1074039,1023984,1017149,109177,104059,103556,43878,43778,43606,432746,432888,433053,5.81,3.28,6.85,0.591,0.558,0.550,0.213,0.190,0.170,5001000,1722045,1733935,3525177344,3464019968,3464179712,1459572736,1401364480,1901887488,23,23,42,0,0,0,170083240,185319056,165474656,0.0513,0,0.103
2023-05-30 19:00:01,860463,838952,100000,125,1000,0,0,0,0,0.196,1183216,1004254,1156031,1074039,1049388,911729,109177,106642,92525,43870,43777,43616,432747,432888,433053,1.61,5.12,7.02,0.591,0.519,0.564,0.213,0.188,0.168,5000474,1683925,1712739,3526025216,3465736192,3465940992,1459572736,1402593280,1901375488,23,23,42,0,0,1,170083240,185319056,37665984,0.0513,0,0.154
2023-05-30 19:00:01,860554,882068,100000,125,1000,0,0,0,0,0.196,1176581,1113216,1156031,1067997,1049388,1010652,108585,106642,102564,43864,43783,43617,432747,432888,433053,9.89,14.2,1.88,0.488,0.519,0.564,0.214,0.200,0.169,5043055,1713421,1733255,3528232960,3466518528,3472859136,1461858304,1402593280,1901375488,23,23,42,0,0,0,186860456,185319056,37665984,0,0,0.154
2023-05-30 19:00:02,860554,839040,100000,125,1000,0,0,0,0,0.197,1112486,1113216,1139514,1009462,1034367,1010652,103024,105148,102564,43865,43780,43622,432748,432889,433054,,,1.79,0.488,0.519,0.420,0.210,0.196,0.164,5001336,1689277,1683418,3528355840,3466203136,3471609856,1461858304,1403707392,1901375488,23,23,42,0,0,0,186860456,185319056,37665984,0,0,0.154
2023-05-30 19:00:02,838952,817440,100000,125,1000,0,0,0,0,0.198,1118962,1108986,1119647,1015439,1016313,1006880,103523,103334,102106,43867,43774,43625,432748,432889,433054,9.71,5.11,10.2,0.486,0.450,0.420,0.208,0.195,0.160,4958225,1644436,1647023,3529388032,3468333056,3483271168,1461940224,1403707392,1900523520,23,23,42,0,0,0,186860456,202096272,54443200,0,0,0.154
2023-05-30 19:00:03,817526,839040,100000,125,1000,0,0,0,0,0.197,1124301,1126459,1119647,1020788,1016313,1022815,103513,103334,103645,43866,43764,43626,432749,432890,433055,7.94,7.37,4.19,0.486,0.450,0.420,0.211,0.187,0.158,5001527,1641676,1633916,3537166336,3483435008,3487117312,1461940224,1403707392,1900523520,23,23,42,0,0,0,186860456,202096272,54443200,0,0,0.154
2023-05-30 19:00:03,817440,817440,100000,125,1000,0,0,0,0,0.196,1124301,1126459,1125220,1020788,1021255,1022815,103513,103965,103645,43867,43767,43641,432749,432890,433055,4.04,3.89,3.26,0.486,0.450,0.526,0.191,0.183,0.159,3660531,1615117,1655821,3538866176,3486670848,3487715328,1461940224,1406402560,1900523520,23,23,42,0,0,0,186860456,202096272,54443200,0,0,0.154
2023-05-30 19:00:04,828109,838863,100000,125,1000,0,0,0,0,0.191,1138015,1148311,1125220,1033226,1021255,1042727,104789,103965,105585,43868,43767,43644,432749,432891,433056,6.96,4.50,7.56,0.528,0.549,0.526,0.171,0.188,0.165,1667288,1655215,1687983,3538931712,3479584768,3495055360,1463492608,1406402560,1901797376,23,23,42,0,0,0,203637672,202096272,71220416,0,0,0.154
2023-05-30 19:00:04,828109,838863,100000,125,1000,0,0,0,0,0.192,1152030,1150500,1125220,1045870,1021255,1044607,106161,103965,105893,43869,43755,43649,432750,432891,433056,4.52,3.32,6.73,0.528,0.549,0.526,0.169,0.189,0.163,1657371,1638659,1666425,3539648512,3485741056,3487834112,1463492608,1406402560,1901797376,23,23,42,0,0,0,203637672,202096272,71220416,0,0,0.154
2023-05-30 19:00:05,836823,839040,100000,125,1000,0,0,0,0,0.192,1152030,1150500,1172091,1045870,1064577,1044607,106161,107514,105893,43877,43751,43643,432750,432892,433057,2.51,8.71,6.04,0.528,0.549,0.562,0.174,0.188,0.168,1703684,1660214,1727650,3537752064,3490185216,3493707776,1463492608,1409347584,1901797376,23,23,42,0,0,0,203637672,218873488,71220416,0,0,0.154
2023-05-30 19:00:05,871311,860554,100000,125,1000,0,0,0,0,0.191,1221041,1193345,1172091,1108515,1064577,1083452,112526,107514,109893,43882,43750,43649,432751,432892,433057,3.83,7.31,1.13,0.525,0.589,0.562,0.173,0.189,0.168,1701780,1701780,1706271,3538460672,3492065280,3496505344,1464999936,1409347584,1900597248,23,23,42,0,0,0,203637672,218873488,87997632,0,0,0.103
2023-05-30 19:00:06,849797,882068,100000,125,1000,0,0,0,0,0.190,1221041,1193345,1264397,1108515,1148473,1083452,112526,115924,109893,43888,43747,43650,432751,432893,433058,4.50,3.62,8.00,0.525,0.589,0.562,0.177,0.181,0.173,1744034,1684965,1770765,3543662592,3492323328,3498782720,1464999936,1409347584,1900597248,23,23,42,1,0,0,220414888,218873488,87997632,0,0,0.103
2023-05-30 19:00:06,892825,882068,100000,125,1000,0,0,0,0,0.190,1192593,1264840,1197980,1082684,1087409,1147722,109909,110571,117117,43874,43737,43652,432752,432893,433058,10.4,3.86,,0.434,0.589,0.394,0.181,0.199,0.172,1787635,1803533,1748713,3542388736,3493896192,3500908544,1466249216,1408434176,1900597248,23,23,42,0,0,0,220414888,218873488,87997632,0,0,0.103
2023-05-30 19:00:07,871127,860373,100000,125,1000,0,0,0,0,0.191,1199105,1179667,1197980,1088543,1087409,1070467,110563,110571,109200,43881,43735,43646,432752,432894,433059,4.45,3.68,4.83,0.434,0.319,0.394,0.174,0.195,0.169,1701959,1762328,1706092,3540963328,3500515328,3501719552,1466249216,1408434176,1900924928,23,23,42,0,0,0,220414888,218873488,87997632,0,0,0.103
2023-05-30 19:00:07,838863,860373,100000,125,1000,0,0,0,0,0.192,1199105,1179667,1197980,1088543,1087409,1070467,110563,110571,109200,43892,43728,43648,432753,432894,433059,,11.0,7.42,0.434,0.319,0.394,0.174,0.192,0.170,1680576,1734548,1684026,3531902976,3497750528,3504951296,1466249216,1408434176,1900924928,23,23,42,0,0,0,220414888,218873488,104774848,0,0,0.0513
2023-05-30 19:00:08,838952,806684,100000,125,1000,0,0,0,0,0.192,1080204,1071993,1046273,980605,949731,973370,99599,96542,98622,43882,43726,43639,432753,432895,433060,4.64,0.458,6.71,0.434,0.228,0.220,0.163,0.187,0.162,1594853,1667288,1598302,3531493376,3499507712,3506880512,1466249216,1409114112,1900707840,23,23,42,0,0,0,220414888,218873488,104774848,0,0,0.0513
2023-05-30 19:00:08,785090,795845,100000,125,1000,0,0,0,0,0.193,1013912,1071993,1046273,920517,949731,973370,93395,96542,98622,43868,43727,43639,432754,432895,433060,10.6,2.04,,0.214,0.228,0.220,0.163,0.183,0.155,1595547,1618136,1544839,3529854976,3499237376,3511754752,1467146240,1409114112,1900707840,23,23,42,0,0,0,220414888,42528920,104774848,0,0.0513,0.0513
2023-05-30 19:00:09,763581,763581,100000,125,1000,0,0,0,0,0.188,1013912,1071993,1046273,920517,949731,973370,93395,96542,98622,43870,43728,43639,432754,432896,433061,4.98,10.1,7.71,0.214,0.228,0.220,0.156,0.171,0.156,1557937,1516223,1534060,3530760192,3504418816,3514540032,1467146240,1409114112,1900707840,23,23,42,0,0,0,220414888,42528920,104774848,0,0.0513,0.0513
2023-05-30 19:00:09,774417,752905,100000,125,1000,0,0,0,0,0.187,1013912,937695,1001122,920517,908742,851443,93395,92380,86252,43876,43724,43636,432755,432896,433061,6.33,7.00,4.12,0.214,0.228,0.220,0.151,0.179,0.151,1489690,1574423,1483183,3529961472,3514822656,3514904576,1467146240,1409114112,1900707840,23,23,42,0,0,0,42799056,42528920,104774848,0.0513,0.0513,0.0513
2023-05-30 19:00:10,742149,731394,100000,125,1000,0,0,0,0,0.186,990415,1004152,983206,899238,892452,911755,91177,90754,92397,43850,43730,43639,432755,432897,433062,1.44,,3.83,0.415,0.380,0.384,0.155,0.172,0.148,1491492,1499567,1447118,3529297920,3521982464,3514744832,1468309504,1411137536,1900789760,23,23,42,0,0,0,42799056,59306136,121552064,0.0513,0.0513,0.0513
2023-05-30 19:00:10,709882,720638,100000,125,1000,0,0,0,0,0.187,990415,1004152,983206,899238,892452,911755,91177,90754,92397,43872,43739,43630,432756,432897,433062,4.03,6.73,3.17,0.415,0.380,0.384,0.150,0.178,0.146,1448843,1507487,1447828,3529326592,3523944448,3516493824,1468309504,1411137536,1900789760,23,23,42,0,0,0,42799056,59306136,121552064,0.0513,0.0513,0.0513
2023-05-30 19:00:11,709807,677543,100000,125,1000,0,0,0,0,0.186,950507,988865,979437,863316,889058,897813,87192,90379,91052,43871,43737,43632,432756,432898,433063,6.62,7.25,5.17,0.290,0.380,0.384,0.144,0.167,0.144,1384308,1489219,1404712,3528597504,3521847296,3518222336,1470365696,1411137536,1900789760,23,23,42,0,0,0,42799056,59306136,121552064,0.0513,0.0513,0.0513
2023-05-30 19:00:11,699126,699126,100000,125,1000,0,0,0,0,0.184,919636,968152,979437,835304,889058,878989,84332,90379,89163,43870,43736,43630,432757,432898,433063,6.94,9.29,9.96,0.290,0.385,0.384,0.152,0.164,0.145,1446966,1482321,1433169,3529949184,3522383872,3519823872,1470365696,1411137536,1901129728,23,23,42,0,0,0,59576272,59306136,121552064,0.0513,0.0513,0.0513
2023-05-30 19:00:12,699126,720638,100000,125,1000,0,0,0,0,0.184,941686,968152,932410,854917,846469,878989,86769,85941,89163,43882,43745,43623,432757,432898,433063,,,5.37,0.459,0.385,0.417,0.145,0.163,0.144,1404860,1489219,1426270,3529166848,3524378624,3517710336,1470504960,1412694016,1901129728,23,23,42,0,0,0,59576272,59306136,138329280,0.0513,0.0513,0.0513
