"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-30 19:47:21,0,3258661,100000,75,1000,510,21.5,29,0,NaN,2384874,0,0,2165891,0,0,218984,0,0,43906,43711,43612,435435,435588,435754,4.81,6.38,4.58,1.15,0.000885,0.00528,0.489,0.0270,0.0690,6098077,1212544,568637,3842424832,3555012608,3555680256,1812873216,1764220928,1766342656,32,23,462,0,0,397,39974560,141406976,190727168,0.0513,0,0.564
2023-05-30 19:47:21,0,3259004,100000,75,1000,514,21.3,29,0,NaN,2359562,0,0,2143689,0,0,215873,0,0,43893,43706,43616,435436,435589,435754,8.37,3.69,3.46,1.15,0.000885,0.00528,0.488,0.0223,0.0691,6089674,1158090,568697,3851042816,3553972224,3557769216,1812873216,1764220928,1766342656,32,23,467,0,0,403,39974560,141406976,166827104,0.0513,0,0.615
2023-05-30 19:47:22,0,3216320,100000,75,1000,526,20.9,29,0,NaN,2338073,0,0,2124030,0,0,214043,0,0,43896,43700,43610,435436,435589,435755,7.88,3.63,7.48,1.12,0.000885,0.00495,0.481,0.0349,0.0762,5972363,1182973,688128,3860099072,3546845184,3553730560,1816330240,1764220928,1766342656,32,23,481,0,0,414,39974560,141406976,148208176,0.0513,0,0.667
2023-05-30 19:47:22,0,3280171,100000,75,1000,537,21.4,29,0,NaN,2075890,0,0,1886088,0,0,189803,0,0,43901,43708,43606,435437,435590,435755,4.17,3.50,,1.12,0.000885,0.00495,0.482,0.0349,0.0796,5955780,1182973,743316,3860488192,3547119616,3552583680,1816330240,1764220928,1766342656,32,23,492,0,0,422,39974560,141406976,164985392,0.0513,0,0.667
2023-05-30 19:47:23,0,3259004,100000,75,1000,546,20.9,29,0,NaN,2340139,0,0,2126176,0,0,213963,0,0,43889,43705,43592,435437,435590,435756,8.14,9.79,7.06,1.12,0.000962,0.00495,0.485,0.0349,0.101,5925834,1182973,826443,3862253568,3545104384,3552612352,1816330240,1764220928,1766342656,32,23,501,0,0,432,39974560,141406976,181762608,0.0513,0,0.615
2023-05-30 19:47:23,0,3302375,100000,75,1000,560,21.4,29,0,NaN,2331062,0,0,2117667,0,0,213395,0,0,43875,43708,43601,435438,435590,435756,8.28,4.79,0.301,1.13,0.000962,0.00444,0.481,0.0349,0.105,5908447,1183097,881811,3865632768,3542515712,3548393472,1819287552,1764220928,1766342656,32,23,506,0,0,437,39974560,141406976,161660416,0.0513,0,0.667
2023-05-30 19:47:24,0,3280516,100000,75,1000,569,21.5,29,0,NaN,2331062,0,0,2117667,0,0,213395,0,0,43890,43705,43601,435438,435591,435757,5.77,,9.92,1.13,0.000962,0.00444,0.482,0.0349,0.108,5918073,1183097,936906,3852693504,3544154112,3556990976,1819287552,1764220928,1766342656,32,23,510,0,0,446,39974560,141406976,178437632,0.0513,0,0.667
2023-05-30 19:47:24,0,3355806,100000,75,1000,583,21.7,29,0,NaN,2318642,0,0,2106504,0,0,212137,0,0,43894,43713,43605,435439,435591,435757,2.83,6.25,3.87,1.13,0.00101,0.00444,0.483,0.0350,0.112,5882044,1183222,992094,3862687744,3553767424,3555282944,1819287552,1764220928,1766342656,32,23,523,0,0,455,39974560,141406976,178437632,0.0513,0,0.667
2023-05-30 19:47:25,0,3302027,100000,75,1000,589,21.6,29,0,NaN,2318642,0,0,2106504,0,0,212137,0,0,43889,43703,43599,435439,435592,435757,11.1,10.2,3.78,1.13,0.00101,0.00444,0.483,0.0349,0.128,5871939,1183097,1156675,3874631680,3549601792,3556651008,1819287552,1764220928,1766342656,32,23,523,0,0,458,39974560,141406976,195214848,0.0513,0,0.667
2023-05-30 19:47:25,43028,3366917,100000,75,1000,606,22.1,33,0.421,1.61,2323911,0,99862,2110805,90570,0,213106,9293,0,43900,43698,43608,435439,435592,435758,5.71,1.70,4.96,1.10,0.00101,0.211,0.483,0.0514,0.140,5851613,1315755,1299941,3891056640,3550613504,3561312256,1821290496,1766322176,1766342656,32,23,535,0,0,470,56751776,141406976,211992064,0.0513,0,0.667
2023-05-30 19:47:26,75283,3333944,100000,75,1000,608,21.2,35,0.632,1.81,2323911,139053,99862,2110805,90570,126306,213106,9293,12747,43890,43691,43600,435440,435593,435758,6.62,3.29,2.47,1.10,0.345,0.211,0.487,0.0535,0.141,5814164,1198924,1351680,3903610880,3550035968,3556954112,1821290496,1766322176,1766989824,32,23,537,0,0,471,56751776,141406976,228769280,0.0513,0,0.667
2023-05-30 19:47:26,75291,3323539,100000,75,1000,620,21.6,35,0.632,1.81,2340311,139053,141107,2125923,128050,126306,214388,13057,12747,43889,43699,43600,435440,435593,435759,7.42,3.22,7.08,1.09,0.345,0.166,0.489,0.0472,0.136,5852968,418267,1355849,3921838080,3555184640,3556208640,1824374784,1765949440,1766989824,32,23,550,0,0,485,56751776,141406976,245546496,0.0513,0,0.615
2023-05-30 19:47:27,86046,3355806,100000,75,1000,631,21.7,35,0.632,1.60,2340311,176512,158809,2125923,144114,160331,214388,14695,16181,43887,43698,43604,435441,435594,435759,8.54,6.25,6.29,1.09,0.345,0.166,0.490,0.0657,0.135,5818907,677852,1319774,3931549696,3535532032,3557650432,1824374784,1765949440,1766989824,32,23,560,0,0,477,56751776,141406976,262323712,0.0513,0,0.615
2023-05-30 19:47:27,86037,3258661,100000,75,1000,641,21.3,35,0.632,1.60,2335888,164332,158809,2121362,144114,149257,214525,14695,15076,43885,43695,43605,435441,435594,435760,3.96,3.67,1.83,1.08,0.0496,0.166,0.488,0.0720,0.127,5820200,698981,1314015,3944607744,3540402176,3557392384,1827098624,1765949440,1767346176,32,23,568,0,0,501,56751776,141406976,279100928,0.0513,0,0.615
2023-05-30 19:47:28,86037,3398472,100000,75,1000,657,22.0,35,0.632,1.60,2335888,164332,185927,2121362,168723,149257,214525,17205,15076,43878,43687,43592,435442,435595,435760,6.96,4.83,1.70,1.08,0.0496,0.166,0.490,0.0754,0.125,5859867,753233,1312013,3966021632,3535745024,3550560256,1827098624,1765949440,1767346176,32,23,589,0,0,515,56751776,141406976,295878144,0.0513,0,0.615
2023-05-30 19:47:28,86046,3291272,100000,75,1000,665,20.9,35,0.632,1.60,2335888,164332,150884,2121362,136922,149257,214525,13962,15076,43884,43683,43587,435442,435595,435761,4.75,2.75,1.58,1.08,0.0496,0.00489,0.484,0.0834,0.139,5810214,863700,1390338,3982757888,3538808832,3549323264,1827098624,1765740544,1767346176,32,23,591,0,0,521,56751776,158184192,312655360,0.0513,0,0.615
2023-05-30 19:47:29,86037,3398472,100000,75,1000,681,21.7,35,0.632,1.60,2302630,160430,150884,2091070,136922,145712,211560,13962,14718,43869,43678,43592,435443,435596,435761,11.3,11.1,7.31,1.05,0.00457,0.00489,0.485,0.0838,0.124,5919367,863609,1299079,4001300480,3537874944,3548782592,1829298176,1765740544,1767260160,32,23,604,0,0,534,56751776,158184192,329432576,0.0513,0,0.564
2023-05-30 19:47:29,86055,3345403,100000,75,1000,692,21.2,35,0.632,1.60,2302630,179028,189363,2091070,171840,162604,211560,17523,16424,43863,43683,43587,435443,435596,435762,7.83,,3.92,1.05,0.00457,0.00489,0.497,0.0914,0.125,6438481,973883,1279677,4016422912,3535749120,3551133696,1829298176,1765740544,1767260160,32,23,625,0,0,549,56751776,158184192,346209792,0.0513,0,0.564
2023-05-30 19:47:30,86055,3506757,100000,75,1000,705,22.1,35,0.632,1.60,2302630,179028,161440,2091070,146501,162604,211560,14939,16424,43862,43690,43589,435444,435597,435762,9.00,4.00,2.58,1.05,0.00457,0.00385,0.526,0.0914,0.125,8913403,973883,1279811,4035997696,3540201472,3552083968,1829298176,1765740544,1767260160,32,23,644,0,0,568,56751776,158184192,362987008,0.0513,0,0.564
2023-05-30 19:47:30,86055,3528270,100000,75,1000,720,22.1,35,0.632,1.60,2124509,145666,161440,1929153,146501,132303,195356,14939,13363,43857,43688,43590,435444,435597,435763,7.62,3.85,2.17,0.652,0.00317,0.00385,0.544,0.0914,0.127,11965063,973986,1226342,4050194432,3534573568,3550572544,1830567936,1765740544,1767161856,32,23,660,0,0,583,56751776,158184192,379764224,0.0513,0,0.564
2023-05-30 19:47:31,86055,3614326,100000,75,1000,733,23.1,35,0.632,1.60,2124509,164567,154874,1929153,140543,149470,195356,14331,15097,43865,43691,43588,435445,435598,435763,4.79,5.56,5.75,0.652,0.00317,0.00514,0.541,0.0914,0.136,11900389,973986,1297922,4074704896,3534614528,3549773824,1830567936,1765601280,1767161856,32,23,678,0,0,597,56751776,158184192,396541440,0.0513,0,0.513
2023-05-30 19:47:31,86037,3656584,100000,75,1000,747,23.3,35,0.632,1.60,2124509,182168,154874,1929153,140543,165456,195356,14331,16712,43857,43692,43590,435445,435598,435764,4.36,3.25,6.38,0.652,0.00317,0.00514,0.547,0.0787,0.129,11950008,948979,1178355,4090265600,3538407424,3547975680,1830567936,1765601280,1767161856,32,23,680,0,0,607,56751776,158184192,413318656,0.0513,0,0.513
2023-05-30 19:47:32,86046,3678480,100000,75,1000,763,23.8,35,0.632,1.60,2129113,182168,180229,1933129,163552,165456,195984,16677,16712,43855,43696,43592,435445,435599,435764,12.7,4.81,3.50,1.10,0.00317,0.00514,0.548,0.0787,0.125,12040515,949078,1123166,4110286848,3534995456,3547062272,1833328640,1765601280,1767161856,32,23,692,0,0,619,56751776,158184192,430095872,0.0513,0,0.513
2023-05-30 19:47:32,86046,3721503,100000,75,1000,776,24.2,35,0.632,1.60,2129113,148559,156702,1933129,142202,134930,195984,14500,13629,43861,43694,43594,435446,435599,435765,5.33,3.75,0.375,1.10,0.000993,0.00106,0.549,0.0813,0.104,12043939,958134,1040062,4122783744,3534295040,3547381760,1833328640,1765601280,1767100416,32,23,701,0,0,629,56751776,158184192,446873088,0.0513,0,0.462
2023-05-30 19:47:33,86046,3667724,100000,75,1000,786,23.8,35,0.632,1.60,2129113,179954,156702,1933129,142202,163445,195984,14500,16509,43873,43696,43592,435446,435600,435765,4.00,9.02,6.50,1.10,0.000993,0.00106,0.556,0.0813,0.100,11964529,958033,984765,4139073536,3538993152,3547172864,1833328640,1765601280,1767100416,32,23,715,0,0,643,56751776,158184192,463650304,0.0513,0,0.462
2023-05-30 19:47:33,86046,3786038,100000,75,1000,797,24,35,0.632,1.60,1686613,179954,78160,1531631,70989,163445,154982,7171,16509,43847,43693,43581,435447,435600,435766,10.8,1.39,1.89,1.10,0.000993,0.00106,0.556,0.0813,0.112,11953923,958033,1416056,4155592704,3534168064,3547373568,1833328640,1765601280,1767100416,32,23,727,0,0,654,56751776,158184192,480427520,0.0513,0,0.462
2023-05-30 19:47:34,86046,3710747,100000,75,1000,807,23.6,35,0.632,1.60,2080360,147848,69076,1889824,62738,134285,190536,6338,13563,43854,43696,43587,435447,435601,435766,5.75,3.54,5.75,1.03,0.000982,0.00106,0.556,0.0813,0.107,11994813,958033,1361165,4174073856,3533647872,3547807744,1837109248,1765601280,1767100416,32,23,733,0,0,664,56751776,158184192,497204736,0.0513,0,0.410
2023-05-30 19:47:34,86046,3839817,100000,75,1000,822,24.5,35,0.632,1.60,2080360,17849,61657,1889824,56000,16201,190536,5657,1648,43854,43690,43594,435448,435601,435767,2.29,1.86,4.25,1.03,0.000982,0.000944,0.555,0.0813,0.0918,11982740,957932,1196589,4190670848,3534733312,3547680768,1837109248,1765601280,1767100416,32,23,746,0,0,674,56751776,158184192,238594056,0,0,0.462
2023-05-30 19:47:35,43019,3817903,100000,75,1000,835,24.1,35,0.211,1.60,2114338,17849,61657,1920379,56000,16201,193958,5657,1648,43855,43698,43589,435448,435601,435767,7.58,3.97,4.00,1.12,0.000982,0.000944,0.557,0.0648,0.0792,11970668,825323,1053430,4200198144,3538391040,3547721728,1840201728,1765601280,1767100416,32,23,768,0,0,690,56751776,158184192,252742360,0,0,0.513
2023-05-30 19:47:35,10756,3968886,100000,75,1000,851,25.6,35,0,0.170,2069982,14728,0,1879856,0,13368,190125,0,1360,43856,43702,43584,435449,435602,435768,6.33,5.62,6.83,1.12,0.000811,0.000944,0.553,0.0514,0.0758,12006885,620933,997268,4206612480,3533582336,3548315648,1840201728,1765601280,1767100416,32,23,776,0,0,698,56751776,158184192,269519576,0,0,0.410
2023-05-30 19:47:36,10756,4054933,100000,75,1000,864,25.7,35,0,0.170,2069982,0,0,1879856,0,0,190125,0,0,43851,43698,43589,435449,435602,435768,10.3,0.458,1.04,1.12,0.000811,0.000940,0.548,0.0480,0.0699,12014244,565679,919853,4212895744,3538354176,3553955840,1840201728,1765601280,1767100416,32,23,800,0,0,716,73528992,158184192,286296792,0,0,0.410
2023-05-30 19:47:36,0,4033846,100000,75,1000,879,26.1,35,0,NaN,2032180,0,0,1846126,0,0,186054,0,0,43847,43698,43581,435450,435603,435769,9.17,5.29,5.21,1.12,0.000811,0.000940,0.546,0.0358,0.0669,11963803,319057,867490,4214730752,3536805888,3548110848,1840201728,1765601280,1767100416,32,23,800,0,0,722,73528992,158184192,303074008,0,0,0.359
2023-05-30 19:47:37,0,4130223,100000,75,1000,898,27.1,35,0,NaN,2061092,0,0,1872672,0,0,188420,0,0,43852,43704,43584,435450,435603,435769,3.42,9.00,0.375,1.06,0.000628,0.000940,0.572,0.0295,0.0640,13165745,297930,812301,4215574528,3534254080,3548712960,1842221056,1765601280,1767100416,32,23,809,0,0,740,73528992,158184192,319851224,0,0,0.359
2023-05-30 19:47:37,0,4044177,100000,75,1000,909,26.5,35,0,NaN,2041194,0,0,1854078,0,0,187115,0,0,43858,43703,43584,435451,435604,435769,15.3,0.875,9.42,1.06,0.000628,0.000594,0.601,0.0248,0.0568,13099870,242742,757193,4225548288,3534630912,3548868608,1842221056,1765511168,1767100416,32,23,828,0,0,752,73528992,158184192,336628440,0,0,0.359
2023-05-30 19:47:38,0,4076444,100000,75,1000,924,27.3,35,0,NaN,2041194,0,0,1854078,0,0,187115,0,0,43864,43707,43586,435451,435604,435770,6.21,2.96,0.250,1.06,0.000632,0.000594,0.633,0.0168,0.0434,13100301,132365,678714,4224360448,3533881344,3549298688,1842221056,1765511168,1767100416,32,23,831,0,0,759,73528992,158184192,336628440,0,0,0.308
2023-05-30 19:47:38,0,3968886,100000,75,1000,932,26.4,35,0,NaN,1986660,0,0,1803803,0,0,182856,0,0,43859,43710,43572,435451,435605,435770,9.67,4.37,8.27,0.904,0.000632,0.000594,0.631,0.0164,0.0640,13023555,132379,713491,4226146304,3532357632,3549917184,1844834304,1765511168,1767100416,32,23,833,0,0,768,73528992,158184192,353405656,0,0,0.308
2023-05-30 19:47:39,0,3936205,100000,75,1000,939,26.0,35,0,NaN,2124306,0,0,1928883,0,0,195423,0,0,43858,43693,43574,435452,435605,435771,4.54,4.44,,0.904,0.000632,0.000664,0.619,0.00884,0.0636,12501854,21989,673037,4229963776,3533139968,3551657984,1844834304,1765511168,1767100416,32,23,834,0,0,768,73528992,158184192,353405656,0,0,0.308
2023-05-30 19:47:39,0,3839817,100000,75,1000,947,25.5,35,0,NaN,2124306,0,0,1928883,0,0,195423,0,0,43859,43695,43574,435452,435606,435771,9.56,3.89,7.71,0.904,0.000632,0.000664,0.588,0.00884,0.0636,10027677,21991,673037,4232278016,3534594048,3551367168,1844834304,1765511168,1767100416,32,23,839,0,0,778,73528992,158184192,370182872,0,0,0.256
2023-05-30 19:47:40,0,3764526,100000,75,1000,959,25.2,35,0,NaN,2170034,0,0,1970543,0,0,199491,0,0,43862,43686,43577,435453,435606,435772,0.384,3.82,,1.18,0.000606,0.000664,0.561,0.00884,0.0552,6820918,21987,616125,4233428992,3538911232,3550326784,1848406016,1765511168,1767100416,32,23,845,0,0,781,73528992,158184192,386960088,0,0,0.256
2023-05-30 19:47:40,0,3710747,100000,75,1000,966,24.5,35,0,NaN,2135940,0,0,1939855,0,0,196086,0,0,43853,43690,43586,435453,435607,435772,13.9,8.61,4.08,1.18,0.000606,0.000615,0.562,0.0118,0.0459,6894351,23716,544552,4237029376,3534561280,3551043584,1848406016,1765511168,1767100416,32,23,854,0,0,790,73528992,158184192,280650240,0,0,0.308
2023-05-30 19:47:41,0,3689624,100000,75,1000,977,24.2,35,0,NaN,2135940,0,0,1939855,0,0,196086,0,0,43870,43684,43581,435454,435607,435773,3.93,,4.42,1.18,0.000606,0.000615,0.560,0.0118,0.0459,6896665,23714,544552,4235378688,3533373440,3550203904,1848406016,1765511168,1767100416,32,23,874,0,0,802,73528992,158184192,297427456,0,0,0.256
2023-05-30 19:47:41,0,3689624,100000,75,1000,990,23.9,35,0,NaN,2157016,0,0,1958956,0,0,198061,0,0,43864,43691,43589,435454,435608,435773,8.08,4.18,9.88,1.13,0.00149,0.000710,0.559,0.0143,0.0459,6821780,28456,544552,4239863808,3533815808,3550322688,1850748928,1765511168,1767100416,32,22,887,0,0,814,73528992,158184192,314204672,0,0,0.205
2023-05-30 19:47:42,0,3710357,100000,75,1000,1001,23.7,35,0,NaN,2169870,0,0,1969994,0,0,199876,0,0,43863,43696,43593,435455,435608,435774,7.35,9.42,1.33,1.13,0.00149,0.000710,0.557,0.0118,0.0497,6848222,19402,573440,4238192640,3538456576,3553550336,1850748928,1765511168,1767100416,32,22,899,0,0,825,73528992,174961408,330981888,0,0,0.205
2023-05-30 19:47:42,10756,3753771,100000,75,1000,1014,24,35,0,0.162,2169870,0,15412,1969994,13990,0,199876,1422,0,43862,43700,43588,435455,435609,435774,5.13,0.375,7.93,1.13,0.00149,0.0560,0.551,0.0143,0.0526,6923236,41827,586313,4243124224,3536683008,3550228480,1850748928,1765597184,1767100416,32,22,917,0,0,841,73528992,174961408,364536320,0,0,0.205
2023-05-30 19:47:43,10757,3797193,100000,75,1000,1031,24.6,35,0,0.162,2201433,0,16827,1999212,15274,0,202221,1552,0,43875,43698,43594,435456,435609,435775,5.31,3.83,0.292,1.17,0.00149,0.0560,0.550,0.0198,0.0383,6987522,97011,99608,4244373504,3536175104,3554611200,1854251008,1765597184,1767100416,32,22,936,0,0,853,73528992,174961408,364536320,0,0,0.154
2023-05-30 19:47:43,10756,3796794,100000,75,1000,1043,24.8,35,0,0.162,2201433,14537,16827,1999212,15274,13213,202221,1552,1324,43867,43696,43592,435456,435610,435775,12.2,4.88,7.27,1.17,0.0324,0.0560,0.546,0.0244,0.0383,6941905,152199,99597,4247535616,3536023552,3549990912,1854251008,1765597184,1767292928,32,22,947,0,0,868,73528992,174961408,381313536,0,0,0.154
2023-05-30 19:47:44,10756,3850573,100000,75,1000,1061,25.2,35,0,0.162,2180872,17574,15149,1980815,13752,15974,200057,1398,1600,43873,43712,43591,435457,435610,435776,6.63,6.04,1.03,1.17,0.0324,0.0560,0.549,0.0244,0.0383,7027874,152215,99587,4249550848,3536228352,3551059968,1854251008,1765597184,1767292928,32,22,951,0,0,875,73528992,174961408,398090752,0,0,0.154
2023-05-30 19:47:44,10757,3807950,100000,75,1000,1071,24.8,35,0,0.162,2218483,17574,16370,2014607,14860,15974,203876,1510,1600,43873,43700,43603,435457,435611,435776,1.83,0.615,0.885,1.19,0.0324,0.00101,0.544,0.0244,0.0383,7028736,152183,99597,4252528640,3535417344,3552157696,1856024576,1765597184,1767292928,32,22,965,0,0,889,73528992,174961408,414867968,0,0,0.154
2023-05-30 19:47:45,10756,3775282,100000,75,1000,1087,24.8,35,0,0.162,2222485,17574,16370,2017753,14860,15974,204732,1510,1600,43867,43702,43609,435458,435611,435777,11.6,3.64,5.88,1.19,0.0324,0.00101,0.539,0.0244,0.0383,6945223,152199,99597,4254773248,3535433728,3553894400,1856024576,1765597184,1767292928,32,22,969,0,0,895,73528992,174961408,320756224,0,0,0.205
2023-05-30 19:47:45,10756,3667724,100000,75,1000,1097,24.5,35,0,0.162,2231904,15991,14401,2027034,13072,14535,204870,1329,1456,43872,43701,43617,435458,435612,435777,4.79,4.67,6.04,1.09,0.000982,0.00102,0.541,0.0244,0.0383,6949403,152199,99597,4256452608,3534675968,3551584256,1860399104,1765597184,1767292928,32,22,982,0,0,911,73528992,174961408,337533440,0,0,0.205
2023-05-30 19:47:46,10755,3731866,100000,75,1000,1111,24.4,35,0,0.162,2231904,15991,17415,2027034,15809,14535,204870,1607,1456,43878,43698,43625,435458,435612,435778,3.47,3.38,4.04,1.09,0.000982,0.00102,0.541,0.0181,0.0358,7036806,139264,91405,4259217408,3535048704,3549409280,1860399104,1765597184,1767292928,32,22,989,0,0,917,73528992,174961408,354310656,0,0,0.205
2023-05-30 19:47:46,10756,3689236,100000,75,1000,1122,23.6,35,0,0.162,2231904,15991,17415,2027034,15809,14535,204870,1607,1456,43872,43691,43627,435459,435613,435778,13.0,3.58,5.67,1.09,0.000982,0.00102,0.515,0.0181,0.0358,5875576,139264,91405,4258926592,3534139392,3549728768,1860399104,1765597184,1767292928,32,22,1004,0,0,932,73528992,174961408,354310656,0,0,0.205
2023-05-30 19:47:47,10757,3743409,100000,75,1000,1137,24.0,35,0,0.162,2353662,14983,15701,2138048,14253,13619,215614,1449,1364,43863,43693,43628,435459,435613,435779,6.54,9.00,3.80,1.13,0.000881,0.00102,0.487,0.0202,0.0379,5959072,142713,96128,4261240832,3534082048,3548573696,1862156288,1765597184,1767292928,32,22,1021,0,0,944,73528992,174961408,387865088,0,0,0.205
2023-05-30 19:47:47,10756,3786038,100000,75,1000,1149,23.7,35,0,0.162,2353662,14983,16037,2138048,14557,13619,215614,1480,1364,43866,43684,43635,435460,435613,435779,2.10,,0.728,1.13,0.000881,0.00929,0.458,0.0202,0.0379,6004966,142698,96148,4281147392,3533889536,3549794304,1862156288,1765728256,1767292928,32,22,1036,0,0,959,73528992,174961408,404642304,0,0,0.205
2023-05-30 19:47:48,10757,3894006,100000,75,1000,1165,24.5,35,0,0.162,2353662,18724,16037,2138048,14557,17019,215614,1480,1705,43868,43684,43638,435460,435614,435780,12.6,3.08,1.90,1.13,0.000881,0.00929,0.456,0.0202,0.0173,6078895,142698,61224,4280692736,3537399808,3550621696,1862156288,1765728256,1767292928,32,22,1050,0,0,970,73528992,174961408,421419520,0,0,0.205
2023-05-30 19:47:48,10757,3980061,100000,75,1000,1183,25.7,35,0,0.162,2319430,15720,16037,2107029,14557,14289,212401,1480,1431,43859,43695,43641,435461,435614,435780,9.24,6.56,6.44,1.90,0.0115,0.00929,0.463,0.0202,0.00884,6034078,142728,46565,4266188800,3534462976,3555565568,1865216000,1765728256,1767292928,32,22,1064,0,0,987,73528992,174961408,358734336,0,0,0.256
2023-05-30 19:47:49,10756,4054933,100000,75,1000,1194,26,35,0,0.162,2319430,15720,17397,2107029,15792,14289,212401,1605,1431,43874,43684,43649,435461,435615,435781,1.86,2.03,3.25,1.90,0.0115,0.00929,0.472,0.0202,0.00884,6018735,142698,46565,4265631744,3539988480,3550711808,1865216000,1765728256,1767292928,32,22,1077,0,0,999,73528992,174961408,375511552,0,0,0.256
2023-05-30 19:47:49,10755,4129788,100000,75,1000,1210,26.4,35,0,0.162,2294322,15720,30873,2084140,28012,14289,210182,2862,1431,43877,43696,43655,435462,435615,435781,13.5,11.0,7.87,1.05,0.0115,0.0398,0.476,0.0236,0.0160,5959464,165151,124173,4267556864,3539320832,3550760960,1867505664,1766084608,1767292928,32,22,1089,0,0,1013,90306208,174961408,409065984,0,0,0.256
2023-05-30 19:47:50,21509,4162052,100000,75,1000,1223,27.0,35,0,0.186,2118650,19970,30873,1924703,28012,18151,193947,2862,1818,43877,43689,43654,435462,435616,435781,6.81,,,1.05,0.0115,0.0398,0.483,0.0253,0.0177,5935320,218597,124592,4272095232,3540021248,3550117888,1867505664,1766084608,1767292928,32,22,1100,0,0,1025,90306208,174961408,425843200,0,0,0.256
2023-05-30 19:47:50,21512,4184002,100000,75,1000,1233,26.9,35,0,0.186,2268052,32042,29961,2060260,27184,29104,207792,2777,2938,43871,43693,43660,435463,435616,435782,4.89,6.54,5.73,1.03,0.0424,0.00214,0.481,0.0320,0.0177,5867197,273814,124578,4274286592,3540938752,3552813056,1870028800,1766084608,1767251968,32,22,1115,0,0,1040,90306208,174961408,442620416,0,0,0.256
2023-05-30 19:47:51,21509,4215826,100000,75,1000,1247,27.0,35,0,0.186,2268052,32042,29961,2060260,27184,29104,207792,2777,2938,43878,43678,43664,435463,435617,435782,10.0,6.50,5.10,1.03,0.0424,0.00214,0.500,0.0295,0.0177,5984903,269043,124592,4271943680,3537739776,3555147776,1870028800,1766084608,1767251968,32,22,1127,0,0,1052,90306208,174961408,459397632,0,0,0.256
2023-05-30 19:47:51,21512,4205514,100000,75,1000,1262,27.5,35,0,0.186,2246724,20538,17122,2040407,15527,18641,206317,1594,1897,43883,43679,43679,435464,435617,435783,6.54,,6.69,1.03,0.0424,0.00214,0.505,0.0295,0.0139,6101958,269043,95717,4274282496,3540721664,3554557952,1870028800,1766084608,1767251968,32,22,1136,0,0,1063,90306208,174961408,385818624,0,0,0.308
2023-05-30 19:47:52,10756,4205514,100000,75,1000,1275,27.5,35,0,0.210,2226310,18413,14772,2021679,13396,16713,204630,1376,1700,43884,43674,43677,435464,435618,435783,3.62,6.06,4.48,1.11,0.0424,0.000971,0.512,0.0269,0.0126,6211483,246596,89250,4275986432,3536760832,3553886208,1873162240,1765900288,1767251968,32,22,1149,0,0,1075,90306208,174961408,402595840,0,0,0.308
2023-05-30 19:47:52,10755,4129788,100000,75,1000,1289,27.2,35,0,0.210,2226310,15917,16715,2021679,15158,14447,204630,1556,1470,43886,43682,43685,435465,435618,435784,3.33,2.54,0.625,1.11,0.00131,0.000971,0.513,0.0236,0.0126,6231956,193570,89250,4280356864,3539546112,3554783232,1873162240,1765900288,1767251968,32,22,1157,0,0,1086,90306208,174961408,419373056,0,0,0.308
2023-05-30 19:47:53,10757,4227470,100000,75,1000,1305,27.6,35,0,0.210,2189848,15917,18424,1988927,16709,14447,200921,1716,1470,43885,43684,43690,435465,435619,435784,14.0,3.92,0.969,1.11,0.00131,0.000971,0.518,0.0370,0.0126,6413099,224610,89250,4283342848,3539492864,3554619392,1873162240,1765900288,1767251968,32,22,1176,0,0,1098,90306208,174961408,436150272,0,0,0.308
2023-05-30 19:47:53,10756,4054933,100000,75,1000,1313,26.5,35,0,0.210,2182476,20471,14984,1982518,13589,18581,199958,1395,1890,43878,43672,43687,435465,435619,435785,5.54,4.17,5.69,1.10,0.00131,0.000568,0.523,0.0370,0.0126,6406575,224610,89250,4287172608,3539460096,3556024320,1874894848,1765900288,1767251968,32,22,1176,0,0,1103,90306208,174961408,452927488,0,0,0.308
