"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server1","postgres_network_receive_rate_server3","postgres_network_receive_rate_server2","postgres_network_transmit_server1","postgres_network_transmit_server3","postgres_network_transmit_server2","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server1","postgres_memory_usage_server3","postgres_memory_usage_server2","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_current_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_threads_blocked_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_heap_usage_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3","jvm_gc_usage_rate_20_server1"
2023-05-30 19:33:23,1150748,1193767,100000,79,1000,16,0,13,0,0.250,1561042,1509687,1490369,1417705,1352217,1370644,143337,138152,139042,43879,43704,43648,434640,434790,434956,3.01,2.69,7.23,0.787,0.688,0.659,0.335,0.340,0.438,4198184,4072286,8830976,3618480128,3538599936,3582087168,1841192960,1831690240,1919795200,24,26,56,0,5,0,141471232,108280328,123691584,0.0513,0.0513,0.103
2023-05-30 19:33:23,1118602,1140114,100000,79,1000,16,0,13,0,0.268,1561042,1509687,1490369,1417705,1352217,1370644,143337,138152,139042,43875,43699,43646,434641,434791,434956,4.47,6.29,6.15,0.787,0.688,0.659,0.329,0.339,0.445,4036506,4061939,8798208,3618963456,3537858560,3579600896,1841192960,1831690240,1919795200,24,26,56,0,1,0,141471232,108280328,140468800,0.0513,0.0513,0.103
2023-05-30 19:33:24,1129358,1129358,100000,79,1000,16,0,13,0,0.290,1636421,1536782,1569749,1485827,1423905,1395886,150593,145844,140896,43875,43699,43647,434641,434791,434957,10.8,3.58,4.13,0.593,0.735,0.958,0.328,0.334,0.452,4001576,3929142,8827527,3615625216,3537424384,3577794560,1841926144,1834524672,1920323584,24,26,56,0,0,1,141471232,108280328,140468800,0.0513,0.0513,0.103
2023-05-30 19:33:24,1150991,1194018,100000,79,1000,16,0,13,0,0.285,1636421,1612767,1530736,1485827,1389001,1464953,150593,141735,147814,43878,43707,43643,434642,434792,434957,7.62,5.60,7.68,0.593,0.735,0.958,0.343,0.346,0.472,4185250,4127047,9024909,3615772672,3541196800,3578667008,1841926144,1834524672,1920323584,24,26,56,0,0,0,158248448,125057544,140468800,0.0513,0.0513,0.103
2023-05-30 19:33:25,1204648,1236916,100000,79,1000,16,0,13,0,0.284,1701695,1612767,1704473,1544528,1546651,1464953,157167,157822,147814,43879,43700,43657,434642,434792,434958,,11.4,9.99,0.998,0.735,0.958,0.356,0.355,0.475,4305974,4234402,9057765,3618320384,3541901312,3580850176,1843183616,1834524672,1920323584,24,26,56,1,0,0,158248448,125057544,157246016,0.0513,0.0513,0.103
2023-05-30 19:33:25,1232201,1215532,100000,79,1000,16,0,13,0,0.282,1743448,1693186,1763949,1583149,1600997,1537579,160299,162952,155606,43885,43711,43653,434643,434793,434958,11.8,0.875,6.21,0.998,0.947,0.903,0.354,0.362,0.489,4328850,4396517,9188837,3617615872,3540070400,3578900480,1843183616,1837068288,1920151552,24,26,56,0,0,2,158248448,125057544,157246016,0.0513,0.0513,0.103
2023-05-30 19:33:26,1269050,1312068,100000,79,1000,16,0,13,0,0.276,1743448,1775522,1763949,1583149,1600997,1611680,160299,162952,163843,43883,43720,43649,434643,434793,434959,3.46,6.10,3.12,0.998,0.947,0.903,0.373,0.368,0.508,4591400,4495683,9387296,3616555008,3534897152,3577778176,1843183616,1837068288,1920151552,24,26,56,0,1,1,175025664,141834760,174023232,0.0513,0.0513,0.0513
2023-05-30 19:33:26,1322823,1322823,100000,79,1000,16,0,13,0,0.280,1591550,1775522,1856980,1445217,1685499,1611680,146333,171481,163843,43880,43731,43654,434644,434794,434959,3.83,5.92,6.75,0.998,0.947,0.903,0.364,0.375,0.509,4542248,4653056,9372510,3614969856,3535372288,3576328192,1843183616,1837068288,1920151552,24,26,56,0,0,1,175025664,141834760,174023232,0.0513,0.0513,0.0513
2023-05-30 19:33:27,1322962,1301451,100000,79,1000,16,0,13,0,0.281,1636612,1775522,1853245,1486090,1681992,1611680,150522,171253,163843,43882,43739,43657,434644,434794,434960,11.0,6.40,3.33,0.810,0.947,0.848,0.371,0.370,0.512,4559544,4571186,9397517,3614015488,3535831040,3575775232,1846681600,1838264320,1920151552,24,26,56,0,0,0,175025664,141834760,39980608,0.0513,0.0513,0.103
2023-05-30 19:33:27,1302052,1344332,100000,79,1000,16,0,13,0,0.281,1837909,1620894,1853245,1668874,1681992,1471471,169036,171253,149423,43865,43731,43653,434645,434795,434960,3.73,3.73,5.96,0.810,0.818,0.848,0.374,0.373,0.523,4590486,4613335,9578604,3615449088,3539292160,3577004032,1846681600,1838264320,1920294912,24,26,56,1,1,0,41418080,158611976,39980608,0.103,0.0513,0.103
2023-05-30 19:33:28,1365985,1365985,100000,79,1000,16,0,13,0,0.281,1837909,1806333,1689575,1668874,1533539,1639815,169036,156036,166518,43864,43743,43647,434645,434795,434961,8.15,6.08,11.6,0.810,0.818,0.848,0.377,0.384,0.515,4717364,4776798,9522553,3614851072,3539759104,3578675200,1846681600,1838264320,1920294912,24,26,56,0,0,0,41418080,158611976,56757824,0.103,0.0513,0.103
2023-05-30 19:33:28,1355229,1355229,100000,79,1000,16,0,13,0,0.280,1820210,1806333,1827311,1652807,1658469,1639815,167403,168843,166518,43855,43753,43642,434646,434796,434961,1.71,4.81,0.865,0.768,0.818,0.744,0.371,0.369,0.503,4623737,4756534,9379715,3614449664,3534909440,3584147456,1850474496,1841352704,1920294912,24,26,56,0,0,0,41418080,158611976,56757824,0.103,0.0513,0.103
2023-05-30 19:33:29,1333578,1344332,100000,79,1000,16,0,13,0,0.283,1814632,1795228,1827311,1647794,1658469,1630242,166838,168843,164985,43853,43759,43659,434646,434796,434962,5.40,5.75,7.82,0.768,0.754,0.744,0.371,0.355,0.501,4656015,4556956,9314304,3617144832,3536097280,3581075456,1850474496,1841352704,1920180224,24,26,56,1,1,1,58195296,158611976,73535040,0.103,0.0513,0.103
2023-05-30 19:33:29,1333718,1387497,100000,79,1000,16,0,13,0,0.291,1814632,1789109,1827311,1647794,1658469,1625304,166838,168843,163805,43857,43752,43662,434646,434796,434962,10.4,3.96,3.92,0.768,0.754,0.744,0.381,0.368,0.504,4721179,4595712,9377253,3617546240,3535015936,3584847872,1850474496,1841352704,1920180224,24,26,56,2,0,0,58195296,175389192,73535040,0.103,0.0513,0.103
2023-05-30 19:33:30,1365841,1344332,100000,79,1000,16,0,13,0,0.294,1764223,1789109,1776080,1601419,1611598,1625304,162804,164483,163805,43851,43752,43660,434647,434797,434962,5.29,9.14,6.27,0.768,0.754,0.744,0.373,0.375,0.495,4621150,4755240,9326257,3614150656,3533590528,3579785216,1850474496,1841352704,1920180224,24,26,54,0,0,0,58195296,175389192,90312256,0.103,0.0513,0.103
2023-05-30 19:33:30,1333718,1301451,100000,79,1000,16,0,13,0,0.289,1786602,1789109,1796990,1622485,1630221,1625304,164116,166769,163805,43844,43758,43659,434647,434797,434963,6.48,7.48,3.33,0.846,0.754,0.850,0.362,0.364,0.477,4512886,4685886,9128807,3613138944,3538542592,3580669952,1853456384,1842409472,1920180224,24,26,48,0,0,0,58195296,175389192,90312256,0.103,0.0513,0.103
2023-05-30 19:33:31,1322962,1312206,100000,79,1000,16,0,13,0,0.286,1786602,1834547,1720750,1622485,1560946,1666324,164116,159804,168224,43847,43755,43667,434648,434798,434963,4.27,3.11,7.44,0.846,0.781,0.850,0.359,0.355,0.473,4457741,4613335,9107445,3614941184,3536707584,3582205952,1853456384,1842409472,1920581632,24,26,48,0,0,0,74972512,41197168,107089472,0.103,0.103,0.103
2023-05-30 19:33:31,1310262,1312068,100000,79,1000,16,0,13,0,0.285,1795470,1834547,1855328,1630246,1683081,1666324,165224,172247,168224,43835,43759,43655,434648,434798,434964,,3.50,4.46,0.846,0.781,0.716,0.336,0.351,0.468,4370648,4615059,9095707,3617992704,3544027136,3584856064,1853456384,1845153792,1920581632,24,26,48,0,0,0,74972512,41197168,107089472,0.103,0.103,0.103
2023-05-30 19:33:32,1301588,1323101,100000,79,1000,16,0,13,0,0.282,1628186,1834547,1855328,1478356,1683081,1666324,149830,172247,168224,43842,43755,43649,434649,434799,434964,12.7,9.37,4.32,0.846,0.781,0.716,0.351,0.353,0.435,4942452,4607731,6334336,3616194560,3531816960,3579801600,1853456384,1845153792,1920581632,24,26,48,0,0,0,74972512,41197168,107089472,0.0513,0.103,0.103
2023-05-30 19:33:32,1333858,1280074,100000,79,1000,16,0,13,0,0.280,1717888,1872049,1855328,1559819,1683081,1699643,158068,172247,172406,43838,43757,43656,434649,434799,434965,8.83,5.64,6.71,0.646,0.781,0.716,0.384,0.353,0.403,8282974,4637160,4454292,3615608832,3532234752,3586375680,1856245760,1845153792,1920581632,24,26,48,0,0,1,74972512,41197168,123866688,0.0513,0.103,0.103
2023-05-30 19:33:33,1322823,1269050,100000,79,1000,16,0,13,0,0.272,1770430,1772989,1756538,1607551,1594535,1609438,162879,162003,163551,43839,43762,43666,434650,434800,434965,2.31,,8.40,0.646,0.616,0.673,0.407,0.351,0.404,9389757,4607838,4910457,3617320960,3532136448,3581714432,1856245760,1846808576,1918308352,24,26,48,0,3,0,91749728,57974384,123866688,0.0513,0.103,0.103
2023-05-30 19:33:33,1283827,1312068,100000,79,1000,16,0,13,0,0.248,1770430,1772989,1756538,1607551,1594535,1609438,162879,162003,163551,43830,43763,43661,434650,434800,434966,9.32,6.65,4.94,0.646,0.616,0.673,0.411,0.342,0.436,9456884,4541817,6042042,3616788480,3533873152,3581632512,1856245760,1846808576,1918308352,24,26,48,0,1,0,91749728,57974384,123866688,0.0513,0.103,0.103
2023-05-30 19:33:34,1258427,1247672,100000,79,1000,16,0,13,0,0.256,1705599,1655258,1690248,1549459,1534028,1502836,156141,156220,152421,43835,43765,43675,434651,434801,434966,5.19,5.31,14.0,0.646,0.597,0.673,0.396,0.337,0.459,9262134,4409883,5969381,3614228480,3535585280,3581341696,1856245760,1846808576,1918631936,24,26,48,0,2,0,91749728,57974384,140643904,0.0513,0.103,0.103
2023-05-30 19:33:34,1236786,1258295,100000,79,1000,16,0,13,0,0.258,1668895,1655258,1635989,1515955,1484510,1502836,152941,151479,152421,43832,43772,43666,434651,434801,434967,6.67,6.96,7.63,0.690,0.597,0.700,0.419,0.333,0.495,9500133,4293039,5964442,3613413376,3536211968,3580669952,1857769472,1849384960,1918631936,24,26,48,0,1,0,91749728,57974384,140643904,0.0513,0.103,0.103
2023-05-30 19:33:35,1204648,1247672,100000,79,1000,16,0,13,0,0.267,1631149,1655258,1635989,1481862,1484510,1502836,149287,151479,152421,43829,43760,43663,434652,434802,434967,8.77,2.40,1.70,0.690,0.597,0.700,0.450,0.317,0.503,9457746,4150320,6019853,3614650368,3538882560,3586031616,1857769472,1849384960,1918631936,24,26,48,0,0,2,108526944,74751600,157421120,0.0513,0.103,0.103
2023-05-30 19:33:35,1204775,1226289,100000,79,1000,16,0,13,0,0.281,1631149,1433515,1658945,1481862,1505056,1301624,149287,153888,131892,43827,43762,43676,434652,434802,434968,7.50,6.35,7.02,0.690,0.597,0.971,0.454,0.320,0.496,9374973,4166717,5938575,3612737536,3534708736,3587096576,1857769472,1850327040,1918631936,24,26,48,0,0,2,108526944,74751600,157421120,0.0513,0.103,0.103
2023-05-30 19:33:36,1215532,1237046,100000,79,1000,16,0,13,0,0.286,1631149,1652140,1658945,1481862,1505056,1500791,149287,153888,151348,43832,43748,43678,434653,434803,434968,2.18,7.89,6.62,0.690,0.790,0.971,0.462,0.316,0.488,9497546,4072717,5897188,3614322688,3533877248,3577176064,1857769472,1850327040,1920937984,24,26,48,0,0,0,108526944,74751600,174198336,0.0513,0.0513,0.103
2023-05-30 19:33:36,1236786,1290559,100000,79,1000,16,0,13,0,0.292,1744491,1652140,1658945,1584284,1505056,1500791,160208,153888,151348,43831,43739,43685,434653,434803,434969,5.00,0.583,4.85,1.00,0.790,0.971,0.465,0.323,0.501,9634223,4196880,6115975,3614601216,3537555456,3581386752,1861988352,1850327040,1920937984,24,26,48,1,0,0,125304160,91528816,174198336,0.0513,0.0513,0.0513
2023-05-30 19:33:37,1289956,1279939,100000,79,1000,16,0,13,0,0.294,1746391,1652140,1785625,1586054,1619950,1500791,160337,165674,151348,43838,43751,43699,434654,434804,434969,4.71,8.61,6.04,1.00,0.790,1.09,0.474,0.336,0.497,9745625,4339630,6086656,3608932352,3540684800,3579125760,1861988352,1854107648,1920937984,24,26,48,0,0,1,125304160,91528816,39665920,0.0513,0.0513,0.103
2023-05-30 19:33:37,1290831,1312344,100000,79,1000,16,0,13,0,0.291,1746391,1775745,1785625,1586054,1619950,1611702,160337,165674,164042,43831,43741,43702,434654,434804,434970,9.31,11.4,5.42,1.00,1.02,1.09,0.478,0.336,0.502,9751334,4291746,6173750,3610607616,3540271104,3577704448,1861988352,1854107648,1919791104,24,26,48,0,0,0,142081376,108306032,39665920,0.0513,0.0513,0.103
2023-05-30 19:33:38,1290831,1280074,100000,79,1000,16,0,13,0,0.291,1746391,1775745,1785625,1586054,1619950,1611702,160337,165674,164042,43841,43724,43708,434654,434805,434970,3.92,1.75,5.71,1.00,1.02,1.09,0.474,0.333,0.503,9724605,4291294,6195098,3610005504,3533320192,3577544704,1861988352,1854107648,1919791104,24,26,48,0,0,0,142081376,108306032,56443136,0.0513,0.0513,0.103
2023-05-30 19:33:38,1301588,1269317,100000,79,1000,16,0,13,0,0.288,1754253,1775745,1599392,1592441,1451359,1611702,161812,148034,164042,43856,43728,43696,434655,434805,434970,9.40,9.67,7.63,0.887,1.02,1.09,0.470,0.337,0.493,9636100,4311987,6122011,3609866240,3539386368,3579961344,1865179136,1854107648,1919791104,24,26,48,0,0,1,142081376,108306032,56443136,0.0513,0.0513,0.103
2023-05-30 19:33:39,1280074,1237046,100000,79,1000,16,0,13,0,0.280,1754253,1529497,1744972,1592441,1583877,1389070,161812,161095,140426,43853,43732,43690,434655,434805,434971,1.96,4.68,7.77,0.887,0.661,0.739,0.460,0.327,0.489,9583347,4320633,6065322,3608850432,3543019520,3579310080,1865179136,1858236416,1921196032,24,26,48,0,0,1,142081376,108306032,73220352,0.0513,0.0513,0.103
2023-05-30 19:33:39,1258560,1280074,100000,79,1000,16,0,13,0,0.273,1754253,1723707,1744972,1592441,1583877,1565450,161812,161095,158257,43855,43725,43701,434656,434806,434971,10.4,2.94,5.98,0.887,0.661,0.739,0.467,0.318,0.494,9659230,4085221,6166638,3609796608,3538653184,3579203584,1865179136,1858236416,1921196032,24,26,48,0,0,2,158858592,125083248,73220352,0.0513,0.0513,0.103
2023-05-30 19:33:40,1290695,1344474,100000,79,1000,16,0,13,0,0.277,1821475,1723707,1792568,1653253,1627071,1565450,168222,165498,158257,43862,43720,43710,434656,434806,434972,0.167,6.94,3.38,0.958,0.661,0.991,0.481,0.339,0.508,9822380,4351677,6352487,3609944064,3537948672,3585482752,1869017088,1860247552,1921196032,24,26,48,1,0,1,158858592,125083248,89997568,0.0513,0.0513,0.103
2023-05-30 19:33:40,1322962,1301451,100000,79,1000,16,0,13,0,0.284,1926406,1794421,1828195,1748352,1659469,1628967,178054,168725,165454,43866,43720,43704,434657,434807,434972,13.0,10.2,8.03,0.958,0.977,0.991,0.482,0.343,0.502,9783404,4380995,6340998,3610124288,3534262272,3581874176,1869017088,1860247552,1919217664,24,26,48,0,0,2,175635808,125083248,89997568,0.0513,0.0513,0.103
2023-05-30 19:33:41,1314151,1355372,100000,79,1000,16,0,13,0,0.282,1926406,1721551,1838607,1748352,1668483,1563069,178054,170124,158482,43865,43721,43720,434657,434807,434973,5.79,0.551,0.217,0.958,0.977,0.844,0.497,0.346,0.514,9980012,4450449,6450737,3609657344,3536588800,3579768832,1869017088,1861533696,1919217664,24,26,48,0,0,4,175635808,141860464,106774784,0.0513,0.0513,0.103
2023-05-30 19:33:41,1355087,1333578,100000,125,1000,16,0,13,0,0.284,1926406,1893172,1902476,1748352,1725734,1719604,178054,176742,173568,43855,43729,43732,434658,434808,434973,6.65,5.23,5.35,0.958,0.822,0.844,0.485,0.345,0.515,9543107,4501288,6465031,3609620480,3540860928,3579539456,1869017088,1861533696,1920536576,24,26,48,0,0,0,175635808,141860464,106774784,0.0513,0.0513,0.103
2023-05-30 19:33:42,1355229,1344474,100000,125,1000,16,0,13,0,0.284,1821008,1893172,1902476,1652767,1725734,1719604,168241,176742,173568,43856,43735,43730,434658,434808,434974,,5.71,9.06,0.629,0.822,0.844,0.445,0.348,0.509,6082566,4518921,6422959,3612520448,3536076800,3579670528,1869340672,1861533696,1920536576,24,26,48,0,0,0,175635808,141860464,106774784,0.0513,0.0513,0.103
2023-05-30 19:33:42,1329862,1301588,100000,125,1000,16,0,13,0,0.279,1897148,1893172,1773702,1721727,1609407,1719604,175421,164295,173568,43868,43728,43719,434659,434809,434974,9.65,2.83,4.31,0.629,0.822,0.501,0.415,0.342,0.486,4856723,4439597,5758976,3612884992,3541016576,3580055552,1869340672,1863122944,1920536576,24,26,48,0,0,0,175635808,141860464,123552000,0.0513,0.0513,0.103
2023-05-30 19:33:43,1286672,1236916,100000,125,1000,16,0,13,0,0.281,1736768,1733519,1855161,1576232,1683561,1573964,160536,171599,159556,43866,43730,43716,434659,434809,434975,1.53,4.48,1.67,0.246,0.243,0.501,0.411,0.333,0.442,4800081,4299097,4541002,3613442048,3539705856,3577466880,1869656064,1863122944,1919483904,24,26,48,0,0,0,41451080,141860464,123552000,0.103,0.0513,0.103
2023-05-30 19:33:43,1269050,1247540,100000,125,1000,16,0,13,0,0.272,1736768,1733519,1682978,1576232,1527275,1573964,160536,155703,159556,43865,43716,43700,434660,434810,434975,7.50,2.92,1.32,0.246,0.243,0.234,0.408,0.326,0.400,4789229,4246905,4406865,3613982720,3540324352,3576655872,1869656064,1863184384,1919483904,24,26,48,0,0,0,41451080,141860464,123552000,0.103,0.0513,0.103
2023-05-30 19:33:44,1236916,1204648,100000,125,1000,16,0,13,0,0.271,1635001,1708316,1682978,1483959,1527275,1550332,151041,155703,157984,43866,43711,43712,434660,434810,434976,5.21,6.63,4.60,0.357,0.243,0.234,0.370,0.325,0.359,4415818,4265445,4336611,3613302784,3541065728,3576848384,1870168064,1863184384,1919483904,24,26,48,0,0,0,41451080,158637680,123552000,0.103,0.0513,0.103
2023-05-30 19:33:44,1215276,1161503,100000,125,1000,16,0,13,0,0.264,1498709,1708316,1632490,1360467,1481846,1550332,138242,150644,157984,43887,43716,43715,434661,434811,434976,,6.35,7.25,0.357,0.243,0.234,0.326,0.326,0.332,4287865,4164554,4084356,3611721728,3534950400,3577540608,1870168064,1863184384,1919483904,24,26,48,0,0,0,41451080,158637680,123552000,0.103,0.0513,0.103
2023-05-30 19:33:45,1150748,1075466,100000,125,1000,16,0,13,0,0.253,1498709,1495207,1489729,1360467,1352258,1357055,138242,137470,138152,43892,43720,43703,434661,434811,434977,10.4,6.44,4.46,0.357,0.245,0.234,0.302,0.311,0.321,4129634,4003301,3890316,3617132544,3536416768,3582820352,1870168064,1863184384,1918271488,24,26,48,0,0,0,41451080,158637680,140329216,0.103,0.0513,0.103
2023-05-30 19:33:45,1107730,1096975,100000,125,1000,16,0,13,0,0.240,1428612,1495207,1366569,1297232,1240268,1357055,131380,126301,138152,43884,43721,43691,434662,434812,434977,6.52,1.54,5.69,0.451,0.245,0.492,0.301,0.312,0.314,3998569,3973538,3847653,3615547392,3543154688,3579482112,1873096704,1864146944,1918271488,24,26,48,0,0,0,58228296,158637680,140329216,0.103,0.0513,0.103
2023-05-30 19:33:46,1075692,1043421,100000,125,1000,16,0,13,0,0.230,1428612,1296318,1366569,1297232,1240268,1177216,131380,126301,119101,43892,43724,43687,434662,434812,434978,,4.46,8.32,0.451,0.245,0.492,0.293,0.305,0.309,3851533,3864875,3616552,3612033024,3537993728,3576807424,1873096704,1864146944,1918271488,24,26,48,0,0,0,58228296,175414896,157106432,0.103,0.0513,0.103
2023-05-30 19:33:46,1064823,1032556,100000,125,1000,16,0,13,0,0.223,1301517,1374740,1366569,1181855,1240268,1248358,119662,126301,126382,43882,43714,43674,434662,434813,434978,10.4,5.85,4.54,0.451,0.771,0.492,0.277,0.288,0.291,3661053,3655834,3439778,3610845184,3542695936,3578408960,1873096704,1864146944,1918566400,24,26,48,0,0,0,58228296,175414896,157106432,0.103,0.0513,0.0513
2023-05-30 19:33:47,978674,957165,100000,125,1000,16,0,13,0,0.224,1258799,1374740,1054073,1143375,956277,1248358,115424,97797,126382,43878,43728,43668,434663,434813,434979,3.47,3.85,1.53,0.662,0.771,0.492,0.265,0.278,0.281,3514983,3523793,3288526,3611140096,3541078016,3578101760,1892601856,1864146944,1918566400,24,26,48,0,0,0,58228296,175414896,157106432,0.0513,0.0513,0.0513
2023-05-30 19:33:47,946410,946410,100000,125,1000,16,0,13,0,0.224,1258799,1245209,1239973,1143375,1124962,1129932,115424,115011,115277,43894,43721,43668,434663,434814,434979,6.50,9.68,7.73,0.662,0.309,0.478,0.262,0.272,0.277,3505252,3423394,3269039,3629621248,3539890176,3579002880,1892601856,1865797632,1918214144,24,26,48,0,0,0,58228296,175414896,157106432,0.0513,0.0513,0.0513
2023-05-30 19:33:48,924901,892637,100000,125,1000,16,0,13,0,0.223,1258799,1245209,1239973,1143375,1124962,1129932,115424,115011,115277,43881,43724,43665,434664,434814,434979,5.96,0.843,,0.662,0.309,0.478,0.258,0.263,0.273,3454006,3361661,3266452,3631661056,3536474112,3578474496,1892601856,1865797632,1918214144,24,26,48,0,0,0,58228296,175414896,157106432,0.0513,0.0513,0.0513
2023-05-30 19:33:48,914146,903391,100000,125,1000,16,0,13,0,0.222,948611,1245209,1235655,862165,1121028,1129932,86446,114626,115277,43880,43720,43666,434664,434814,434980,6.42,5.17,10.7,0.662,0.309,0.544,0.264,0.261,0.268,3412615,3338887,3190568,3614728192,3553009664,3577839616,1892601856,1867907072,1918214144,24,26,48,0,0,0,75005512,175414896,173883648,0.0513,0.0513,0.0513
2023-05-30 19:33:49,881882,871127,100000,125,1000,16,0,13,0,0.223,1074178,1080486,1126756,975404,1022129,981778,98774,104627,98708,43885,43715,43665,434665,434815,434980,2.25,9.93,0.551,1.25,1.31,0.544,0.258,0.270,0.260,3316898,3315173,3093558,3615342592,3554672640,3577192448,1876697088,1867907072,1923252224,24,26,48,0,0,1,75005512,41154664,173883648,0.0513,0.103,0.0513
2023-05-30 19:33:49,849618,817354,100000,125,1000,16,0,13,0,0.218,1074178,1080486,1126756,975404,1022129,981778,98774,104627,98708,43884,43721,43648,434665,434815,434981,4.50,11.4,10.4,1.25,1.31,0.544,0.253,0.290,0.245,3175478,3101750,2919187,3615436800,3543527424,3578228736,1876697088,1867907072,1923252224,24,26,48,0,0,0,75005512,41154664,40439616,0.0513,0.103,0.103
2023-05-30 19:33:50,795845,817354,100000,125,1000,16,0,13,0,0.216,931689,1080486,1066523,846372,968510,981778,85317,98013,98708,43870,43724,43659,434666,434816,434981,9.64,3.13,2.36,0.621,1.31,0.625,0.253,0.325,0.246,3137206,3033084,2875566,3616395264,3539275776,3580059648,1878327296,1869078528,1923252224,24,26,48,0,0,0,75005512,41154664,40439616,0.0513,0.103,0.103
2023-05-30 19:33:50,817354,774335,100000,125,1000,16,0,13,0,0.221,1046920,940458,1066523,951051,968510,853940,95869,98013,86519,43877,43718,43641,434666,434816,434982,6.19,10.5,5.00,0.621,1.31,0.625,0.242,0.334,0.226,2927131,2985454,2654487,3616616448,3542265856,3578142720,1878327296,1869078528,1923252224,24,26,48,0,0,0,91782728,41154664,40439616,0.0513,0.0513,0.103
2023-05-30 19:33:51,752985,731471,100000,125,1000,16,0,13,0,0.213,1046920,995531,1054528,951051,957220,903352,95869,97308,92180,43891,43712,43633,434667,434817,434982,,1.25,4.13,0.621,0.596,0.625,0.237,0.327,0.219,2700195,2821928,2514513,3619852288,3540430848,3577901056,1878327296,1869078528,1918910464,24,26,48,0,0,0,91782728,57931880,40439616,0.0513,0.0513,0.103
2023-05-30 19:33:51,729483,731317,100000,125,1000,16,0,13,0,0.206,948021,1088727,1020741,861208,925781,988664,86812,94959,100063,43895,43700,43628,434667,434817,434983,12.0,3.67,5.17,0.621,0.596,0.410,0.245,0.317,0.226,2692433,2707240,2577733,3618123776,3539771392,3578257408,1878327296,1870270464,1918910464,24,26,48,0,0,1,91782728,57931880,57216832,0.0513,0.0513,0.103
2023-05-30 19:33:52,756821,785090,100000,125,1000,16,0,13,0,0.207,1107878,1088727,1020741,1006608,925781,988664,101270,94959,100063,43890,43702,43625,434668,434818,434983,5.00,5.96,2.45,0.497,0.596,0.410,0.257,0.338,0.230,2842193,2820204,2621164,3618750464,3540975616,3576729600,1878806528,1870270464,1918910464,24,26,48,0,0,0,91782728,57931880,57216832,0.0513,0.0513,0.103
2023-05-30 19:33:52,774417,795928,100000,125,1000,16,0,13,0,0.209,1107878,1080006,1094786,1006608,992931,981364,101270,101855,98642,43887,43700,43645,434668,434818,434984,5.13,8.04,10.2,0.497,0.469,0.410,0.255,0.353,0.234,2752371,2950965,2642136,3618983936,3544547328,3579969536,1878806528,1870270464,1921036288,24,26,48,0,0,2,91782728,57931880,57216832,0.0513,0.0513,0.103
2023-05-30 19:33:53,795928,817440,100000,125,1000,16,0,13,0,0.212,1149287,1190967,1108186,1044234,1005301,1082190,105053,102885,108777,43883,43705,43656,434669,434819,434984,0.938,2.14,,0.497,0.469,0.509,0.272,0.362,0.243,2864743,3037507,2763151,3617378304,3539976192,3578925056,1878806528,1870766080,1921036288,24,26,48,0,0,0,108559944,57931880,73994048,0.0513,0.0513,0.103
2023-05-30 19:33:53,806684,828196,100000,125,1000,16,0,13,0,0.212,1167857,1190967,994535,1060385,902452,1082190,107473,92083,108777,43895,43706,43649,434669,434819,434985,10.1,4.96,12.0,0.578,0.469,0.509,0.288,0.361,0.253,2925160,3035783,2831414,3617447936,3540144128,3582513152,1879511040,1870766080,1921036288,24,26,48,1,0,0,108559944,74709096,73994048,0.0513,0.0513,0.103
2023-05-30 19:33:54,849797,860554,100000,125,1000,16,0,13,0,0.217,1193323,1190967,1139163,1083116,1034357,1082190,110206,104806,108777,43886,43704,43646,434670,434820,434985,4.15,4.58,9.18,0.578,0.469,0.604,0.298,0.367,0.299,2968210,3104232,4680589,3617976320,3539902464,3586867200,1879511040,1874137088,1921036288,24,26,48,0,1,0,108559944,74709096,73994048,0.0513,0.0513,0.103
2023-05-30 19:33:54,860554,882068,100000,125,1000,16,0,13,0,0.224,1193323,1187961,1139163,1083116,1034357,1078719,110206,104806,109242,43888,43697,43646,434670,434820,434986,1.52,4.42,4.25,0.578,0.550,0.604,0.296,0.375,0.305,2913334,3165130,5599720,3618824192,3543392256,3587301376,1879511040,1874137088,1920323584,24,26,46,0,0,0,108559944,74709096,73994048,0.0513,0.0513,0.103
