"Time","goodput","incoming_throughput","batch_size","interval","timeout","total_retries","total_retries_rate","completed_retries","completed_retries_rate","average_latency_of_finished_requests","postgres_network_rate_server1","postgres_network_rate_server2","postgres_network_rate_server3","postgres_network_receive_rate_server2","postgres_network_receive_rate_server3","postgres_network_receive_rate_server1","postgres_network_transmit_server2","postgres_network_transmit_server3","postgres_network_transmit_server1","node_network_usage_server1","node_network_usage_server2","node_network_usage_server3","node_avg_cpu_seconds_server1","node_avg_cpu_seconds_server2","node_avg_cpu_seconds_server3","node_avg_cpu_rate_server1","node_avg_cpu_rate_server2","node_avg_cpu_rate_server3","postgres_cpu_rate_server1","postgres_cpu_rate_server2","postgres_cpu_rate_server3","node_io_time_server1","node_io_time_server2","node_io_time_server3","node_io_rate_server1","node_io_rate_server2","node_io_rate_server3","node_memory_usage_server1","node_memory_usage_server2","node_memory_usage_server3","postgres_memory_usage_server2","postgres_memory_usage_server3","postgres_memory_usage_server1","jvm_threads_current_server1","jvm_threads_current_server2","jvm_threads_current_server3","jvm_threads_blocked_server1","jvm_threads_blocked_server2","jvm_threads_blocked_server3","jvm_heap_usage_server1","jvm_heap_usage_server2","jvm_heap_usage_server3","jvm_gc_usage_rate_20_server1","jvm_gc_usage_rate_20_server2","jvm_gc_usage_rate_20_server3"
2023-02-09 18:36:10,838067,838356,247200,300,600,66,0.222,55,0.222,0.392,1067569,1129968,706556,1034930,647114,976686,95039,59442,90883,45428,45350,45411,2082704,2085445,2082461,5.46,0.875,10.2,0.458,0.407,0.406,0.276,0.216,0.243,7847936,2835342,2905429,3658129408,3629682688,3607232512,1695293440,1704427520,1729179648,39,22,21,0,0,0,35781344,85140448,118993920,0.0513,0.0513,0.0513
2023-02-09 18:36:12,784044,840378,247200,300,600,66,0,55,0,0.342,1130151,1036662,1131619,947572,1038134,1034336,89090,93485,95815,45438,45304,45392,2082706,2085447,2082463,5.62,,2.83,0.447,0.420,0.469,0.247,0.212,0.231,2698809,2709732,2773447,3660103680,3629481984,3611914240,1697243136,1708503040,1731178496,39,22,21,0,0,0,52558560,101917664,135771136,0.0513,0.0513,0
2023-02-09 18:36:14,840667,840667,247200,300,600,66,0,55,0,0.346,1046116,1146952,905040,1050382,827158,957389,96569,77881,88727,45438,45303,45390,2082708,2085448,2082465,12.5,9.42,2.79,0.440,0.478,0.504,0.258,0.201,0.237,2895417,2739769,2776178,3657523200,3628236800,3612291072,1699352576,1710211072,1732251648,39,22,21,0,0,0,69335776,101917664,152548352,0.0513,0.0513,0
2023-02-09 18:36:16,784622,784622,247200,300,600,66,0,55,0,0.346,1053470,800526,1025752,733278,937553,963955,67248,88199,89515,45427,45326,45384,2082710,2085450,2082467,4.00,7.21,1.54,0.442,0.411,0.366,0.210,0.243,0.205,2719744,2921813,2667861,3662905344,3626164224,3607109632,1701060608,1713082368,1735245824,39,22,21,0,0,0,86112992,118694880,152548352,0.0513,0.0513,0
2023-02-09 18:36:18,840667,840667,247200,300,600,66,0,55,0,0.348,1139126,1117185,1089245,1023115,997601,1042574,94070,91644,96553,45439,45340,45328,2082712,2085452,2082469,7.67,4.50,5.92,0.524,0.443,0.501,0.220,0.265,0.215,2836252,2814407,2760704,3661905920,3629043712,3606450176,1704980480,1714094080,1738100736,39,22,21,0,0,0,102890208,118694880,169325568,0.0513,0.0513,0
2023-02-09 18:36:20,786067,786356,248400,300,600,66,0,55,0,0.339,1133987,1122801,1157099,1028450,1059931,1037921,94351,97168,96066,45445,45371,45340,2082714,2085454,2082471,4.75,5.37,3.46,0.390,0.415,0.464,0.193,0.240,0.214,2623260,2727936,2869931,3661283328,3630469120,3605741568,1706942464,1716387840,1739948032,39,22,21,0,0,0,119667424,135472096,169325568,0.0513,0,0
2023-02-09 18:36:22,844133,844422,248400,300,600,66,0,55,0,0.333,1030897,1095856,1107394,1003742,1012327,943477,92114,95066,87420,45483,45394,45342,2082715,2085456,2082473,2.79,1.04,7.42,0.405,0.434,0.421,0.216,0.202,0.203,2749781,2613248,2801664,3657367552,3627708416,3608383488,1708777472,1719005184,1741070336,39,22,21,0,0,0,136444640,152249312,35094624,0.0513,0,0.0513
2023-02-09 18:36:24,788667,788667,248400,300,600,66,0,55,0,0.332,1099650,1074552,1059959,985229,970586,1006400,89322,89373,93249,45488,45385,45377,2082717,2085458,2082475,3.17,1.92,7.04,0.495,0.420,0.405,0.212,0.206,0.212,2753422,2700629,2757973,3659763712,3627003904,3607670784,1713631232,1719951360,1743908864,39,22,21,0,0,0,153221856,152249312,51871840,0.0513,0,0.0513
2023-02-09 18:36:26,845000,845000,248400,300,600,66,0,55,0,0.338,1101536,1097971,1073533,1005484,983291,1007940,92487,90242,93597,45482,45358,45380,2082719,2085460,2082476,5.46,,2.71,0.433,0.417,0.437,0.217,0.206,0.203,2846265,2696988,2648747,3657990144,3628605440,3604901888,1712914432,1722732544,1747398656,39,22,21,0,0,0,169999072,169026528,51871840,0.0513,0,0.0513
2023-02-09 18:36:28,788667,788667,248400,300,600,66,0,55,0,0.335,1158727,1099684,1112621,1007232,1019218,1060619,92452,93402,98108,45492,45357,45372,2082721,2085462,2082478,2.42,,3.46,0.487,0.441,0.418,0.204,0.212,0.198,2735218,2806215,2697899,3662807040,3630657536,3603300352,1719009280,1725083648,1751871488,39,22,21,0,0,0,36321680,35481184,68649056,0.103,0.0513,0.0513
2023-02-09 18:36:30,846156,846387,249600,300,600,66,0,55,0,0.338,1149219,1151724,1088381,1054895,998280,1054000,96830,90101,95219,45502,45355,45382,2082723,2085464,2082480,5.08,,8.21,0.417,0.498,0.437,0.206,0.204,0.204,2719744,2747051,2761614,3664850944,3630833664,3611447296,1718988800,1728966656,1753337856,39,22,21,0,0,0,53098896,35481184,85426272,0.0513,0.0513,0.0513
2023-02-09 18:36:32,791209,848004,249600,300,600,67,0.222,56,0.222,0.401,858392,1245766,1242321,1139044,1137786,784067,106722,104534,74325,45472,45351,45388,2082725,2085466,2082482,4.50,10.9,2.67,0.475,0.510,0.553,0.247,0.294,0.306,2887225,10711495,10755186,3663953920,3631988736,3611930624,1720791040,1730588672,1753989120,39,22,21,0,0,0,69876112,52258400,85426272,0.0513,0.0513,0.0513
2023-02-09 18:36:34,848467,905031,249600,300,600,67,0.222,56,0.222,0.422,1174999,1168476,1200204,1070031,1097985,1074060,98445,102219,100939,45442,45321,45439,2082727,2085468,2082484,1.67,6.75,8.04,0.447,0.411,0.430,0.263,0.302,0.297,2934556,10777031,10679637,3661762560,3631341568,3613106176,1723293696,1732874240,1757011968,39,22,21,0,0,0,86653328,69035616,102203488,0.0513,0.0513,0.0513
2023-02-09 18:36:36,848293,791902,249600,300,600,67,0,56,0,0.362,1059592,1090983,1093017,1001132,1002800,969669,89851,90218,89923,45415,45322,45417,2082729,2085469,2082486,,,4.33,0.447,0.417,0.465,0.252,0.284,0.219,2775268,9699328,2736128,3660447744,3628576768,3607052288,1727160320,1736269824,1759129600,37,22,21,0,0,0,103430544,69035616,102203488,0.0513,0.0513,0.0513
2023-02-09 18:36:38,848467,848467,249600,300,600,67,0,56,0,0.363,1079344,1108969,1136732,1017263,1041308,989304,91706,95424,90040,45435,45357,45339,2082731,2085471,2082488,1.83,1.79,0.917,0.495,0.448,0.499,0.370,0.246,0.221,10929948,2765255,2776178,3665199104,3630383104,3606843392,1729769472,1738321920,1763176448,37,22,21,0,0,0,120207760,85812832,118980704,0.0513,0.0513,0.0513
2023-02-09 18:36:40,849622,793347,250800,300,600,67,0,56,0,0.363,1162337,1129020,897398,1033041,820607,1065429,95980,76791,96908,45440,45377,45331,2082733,2085473,2082490,5.08,7.92,1.21,0.495,0.446,0.365,0.364,0.243,0.220,10767019,3107499,2737038,3665854464,3630694400,3608756224,1730756608,1739362304,1765904384,37,22,21,0,0,0,136984976,85812832,135757920,0.0513,0.0513,0
2023-02-09 18:36:42,851356,851933,250800,300,600,67,0,56,0,0.357,1136042,1070756,1087861,979037,996528,1038692,91718,91334,97350,45416,45351,45376,2082734,2085475,2082492,11.0,3.96,9.71,0.473,0.412,0.407,0.263,0.244,0.229,3224007,3548956,2743410,3661545472,3631558656,3608133632,1733550080,1743568896,1766797312,37,22,21,0,0,0,153762192,102590048,135757920,0.0513,0.0513,0
2023-02-09 18:36:44,852800,852800,250800,300,600,67,0,56,0,0.336,1085104,1112955,1077330,1020951,988766,991980,92004,88564,93124,45406,45335,45384,2082736,2085477,2082494,7.92,4.46,10.1,0.428,0.456,0.464,0.246,0.204,0.251,3244032,2655118,2969145,3656175616,3628269568,3612041216,1737170944,1746128896,1768865792,37,22,21,0,0,0,170539408,119367264,152535136,0.0513,0.0513,0
2023-02-09 18:36:46,795947,852800,250800,300,600,67,0,56,0,0.333,1066418,1134017,1131286,1038867,1036012,976330,95151,95274,90089,45411,45343,45377,2082738,2085479,2082495,7.08,10.0,7.00,0.407,0.389,0.445,0.204,0.201,0.301,2552263,2618709,3615403,3660476416,3644395520,3625046016,1736552448,1745899520,1770631168,37,22,21,0,0,0,35908096,119367264,169312352,0.103,0.0513,0
2023-02-09 18:36:48,852800,852800,250800,300,600,67,0,56,0,0.354,1124857,1089179,1075148,996263,983606,1029682,92916,91543,95175,45393,45370,45394,2082740,2085481,2082497,5.12,5.79,3.17,1.14,1.17,0.837,0.296,0.215,0.369,3585365,2838983,4539278,3662307328,3630026752,3605880832,1740161024,1749135360,1790369792,37,22,21,0,0,0,52685312,136144480,169312352,0.0513,0,0
2023-02-09 18:36:50,796813,797102,252000,300,600,67,0,56,0,0.381,1136602,1075982,1143312,985505,1047399,1040153,90477,95913,96449,45402,45405,45401,2082742,2085483,2082499,4.42,,9.75,0.492,0.432,0.459,0.372,0.288,0.391,4140601,3615403,4326286,3658817536,3630702592,3603984384,1742135296,1751453696,1775464448,37,22,21,0,0,0,69462528,136144480,35495672,0.0513,0,0.0513
2023-02-09 18:36:52,855689,855978,252000,300,600,67,0,56,0,0.367,896321,1146657,1122878,1051713,1028011,820166,94944,94867,76155,45398,45362,45409,2082744,2085485,2082501,4.58,7.83,5.37,0.425,0.477,0.442,0.365,0.292,0.297,3259506,3234930,3129344,3657871360,3630231552,3604365312,1745969152,1754263552,1777266688,37,22,21,0,0,0,86239744,152921696,52272888,0.0513,0,0.0513
2023-02-09 18:36:54,799991,799991,252000,300,600,67,0,56,0,0.344,1115257,1175527,841380,1076794,770808,1020711,98733,70573,94546,45383,45350,45402,2082746,2085487,2082503,0.917,5.88,4.42,0.464,0.444,0.449,0.263,0.254,0.241,2690617,2715193,2603236,3653373952,3628716032,3604197376,1747820544,1754431488,1778905088,37,22,21,0,0,0,103016960,169698912,52272888,0.0513,0,0.0513
2023-02-09 18:36:56,857133,914276,252000,300,600,68,0.222,57,0.222,0.391,1115993,950983,1231255,872623,1128217,1021417,78360,103038,94576,45370,45358,45368,2082748,2085488,2082505,1.71,4.79,2.21,0.432,0.492,0.599,0.269,0.289,0.260,2876302,6556331,2852636,3651137536,3632209920,3608453120,1769377792,1758724096,1780961280,37,22,22,0,0,0,119794176,169698912,69050104,0.0513,0,0.0513
2023-02-09 18:36:58,799991,857133,252000,300,600,68,0.222,57,0.222,0.400,1202607,1217057,1245814,1113033,1141251,1100740,104024,104563,101867,45386,45346,45357,2082750,2085490,2082507,1.88,4.13,,0.452,0.460,0.408,0.270,0.301,0.248,2761614,6657365,2837163,3651940352,3632529408,3609071616,1769533440,1760931840,1784950784,37,22,22,0,0,0,136571392,35207696,69050104,0.0513,0.0513,0.0513
2023-02-09 18:37:00,857827,858058,253200,300,600,68,0,57,0,0.342,1139838,1154071,1090783,1057094,999132,1045081,96977,91650,94757,45377,45352,45379,2082752,2085492,2082509,4.67,4.21,6.71,0.486,0.433,0.467,0.274,0.244,0.244,2748871,2772537,2629632,3652722688,3632820224,3609640960,1773309952,1763799040,1788936192,37,22,22,0,0,0,153348608,51984912,85827320,0.0513,0.0513,0.0513
2023-02-09 18:37:02,744698,802302,253200,300,600,68,0,57,0,0.344,1142815,1104191,1123715,1011339,1029263,1046253,92852,94452,96561,45366,45364,45374,2082753,2085494,2082511,2.13,11.6,7.42,0.445,0.410,0.491,0.257,0.252,0.373,2634183,2884494,14325988,3653877760,3632148480,3607515136,1774530560,1765404672,1788850176,37,22,22,0,0,1,170125824,51984912,102604536,0.0513,0.0513,0.0513
2023-02-09 18:37:04,803227,975347,253200,300,600,70,0.444,59,0.444,0.468,1274225,1284183,1280953,1176255,1173179,1165044,107927,107774,109181,45370,45348,45381,2082755,2085496,2082513,5.71,6.21,,0.441,0.453,0.658,0.269,0.397,0.394,2830791,14498930,14892146,3656536064,3630333952,3606577152,1778442240,1786564608,1792696320,38,22,22,0,0,0,35902056,68762128,102604536,0.103,0.0513,0.0513
2023-02-09 18:37:06,803227,917973,253200,300,600,70,0.444,59,0.444,0.500,889666,1285401,1338260,1177576,1223946,815898,107825,114314,73767,45362,45358,45406,2082757,2085498,2082514,8.83,1.75,5.87,0.491,0.444,0.463,0.276,0.403,0.386,3100217,15446471,12549234,3656323072,3631190016,3605651456,1795739648,1788792832,1796308992,38,22,22,0,0,0,52679272,85539344,119381752,0.0513,0.0513,0.0513
2023-02-09 18:37:08,860600,917973,253200,300,600,71,0.222,60,0.222,0.441,1127433,1179292,1067628,1080387,979648,1033398,98904,87980,94035,45369,45365,45379,2082759,2085500,2082516,2.33,,0.292,0.521,0.513,0.395,0.306,0.273,0.289,6803001,6742926,2879033,3659001856,3629654016,3600080896,1799475200,1792241664,1816240128,38,22,22,0,0,0,69456488,85539344,136158968,0.0513,0.0513,0.0513
2023-02-09 18:37:10,861178,861467,254400,300,600,71,0.222,60,0.222,0.446,1183690,1221157,1185919,1118631,1086360,1082295,102526,99559,101395,45395,45333,45350,2082761,2085502,2082518,3.75,1.52,2.75,0.412,0.521,0.466,0.457,0.228,0.254,15669476,2994211,2870841,3660214272,3627900928,3603283968,1800900608,1794301952,1817645056,38,22,22,0,0,0,86233704,102316560,136158968,0.0513,0.0513,0
2023-02-09 18:37:12,862911,863489,254400,300,600,71,0,60,0.222,0.456,1229621,1148714,1198356,1050927,1099638,1124146,97787,98718,105476,45415,45356,45340,2082763,2085504,2082520,3.25,1.92,5.04,0.524,0.430,0.450,0.396,0.214,0.288,11764622,2751602,6562702,3658313728,3627380736,3603456000,1802690560,1797906432,1819176960,38,22,22,0,0,0,103010920,119093776,152936184,0.0513,0.0513,0
2023-02-09 18:37:14,864933,807271,254400,300,600,71,0,60,0,0.381,1156723,1073422,1178138,983218,1081201,1058641,90203,96937,98081,45399,45354,45340,2082765,2085506,2082522,7.37,3.54,6.42,0.461,0.421,0.480,0.216,0.233,0.279,2763435,2811676,6504448,3660685312,3630989312,3605925888,1806434304,1817423872,1822691328,38,22,22,0,0,0,119788136,119093776,169713400,0.0513,0.0513,0
2023-02-09 18:37:16,807271,864933,254400,300,600,72,0.222,61,0.222,0.430,1199794,1231354,1113992,1128080,1018922,1098215,103274,95070,101579,45403,45380,45366,2082767,2085508,2082524,8.50,3.75,5.08,0.565,0.607,0.418,0.243,0.300,0.277,2898148,6917689,6137628,3660939264,3625824256,3608518656,1825603584,1817538560,1825054720,38,22,22,0,0,0,136565352,135870992,169713400,0.0513,0,0
2023-02-09 18:37:18,807271,980258,254400,300,600,73,0.444,62,0.444,0.469,1159052,1255037,1332855,1149793,1224851,1063050,105244,108004,96002,45410,45389,45379,2082769,2085509,2082526,1.54,9.58,7.83,0.403,0.399,0.549,0.323,0.298,0.284,6888562,7075157,3313209,3657621504,3625656320,3603402752,1826844672,1821495296,1844920320,38,22,22,0,0,0,153342568,152648208,35214592,0.0513,0,0.0513
2023-02-09 18:37:20,865222,865511,255600,300,600,73,0.222,62,0.444,0.463,1182834,1152097,1218073,1055273,1114031,1082831,96824,104042,100003,45431,45377,45380,2082770,2085511,2082528,6.33,7.13,7.83,0.421,0.375,0.435,0.300,0.227,0.298,6852153,2988260,3307748,3657973760,3627130880,3606138880,1831661568,1824534528,1846607872,38,22,22,0,0,0,170119784,152648208,51991808,0.0513,0,0.0513
2023-02-09 18:37:22,866956,925196,255600,300,600,73,0.222,62,0.222,0.402,1063539,1197461,1106031,1096973,1013300,973366,100488,92731,90173,45416,45372,45346,2082772,2085513,2082530,4.50,5.79,,0.456,0.448,0.486,0.247,0.220,0.294,3028309,2902699,6667378,3654766592,3626037248,3609268224,1833238528,1844244480,1849679872,38,22,22,0,1,1,35266560,169425424,51991808,0.103,0,0.0513
2023-02-09 18:37:24,811316,869267,255600,300,600,74,0.222,63,0.222,0.408,1261647,1219236,1218153,1117249,1117377,1154989,101987,100776,106657,45404,45370,45380,2082774,2085515,2082532,2.79,3.50,10.0,0.604,0.407,0.577,0.246,0.246,0.302,2915442,3139356,6771143,3655127040,3628752896,3607388160,1837588480,1847533568,1851125760,38,22,22,0,0,0,52043776,35480264,68769024,0.0513,0.0513,0.0513
2023-02-09 18:37:26,869267,927218,255600,300,600,74,0.222,63,0.222,0.419,1252256,1230252,1215501,1127092,1113641,1146578,103160,101860,105679,45366,45359,45390,2082776,2085517,2082533,,5.21,4.33,0.457,0.492,0.432,0.266,0.267,0.301,3257685,6668288,6889472,3655720960,3625213952,3607871488,1855115264,1849880576,1853100032,38,22,22,0,0,0,68820992,35480264,85546240,0.0513,0.0513,0.0513
2023-02-09 18:37:28,811316,811316,255600,300,600,74,0,63,0,0.372,1139643,1183440,1117588,1085911,1024000,1043138,97529,93588,96504,45377,45362,45379,2082778,2085519,2082535,9.58,4.38,9.71,0.481,0.454,0.389,0.267,0.260,0.220,6525383,6604572,2820779,3655598080,3627638784,3608956928,1858588672,1851359232,1874690048,38,22,22,0,0,0,85598208,52257480,85546240,0.0513,0.0513,0.0513
2023-02-09 18:37:30,869556,869844,256800,300,600,74,0,63,0,0.351,1167608,1126917,1140852,1032343,1046850,1070397,94574,94002,97210,45379,45343,45357,2082780,2085521,2082537,9.00,4.92,8.54,0.508,0.415,0.476,0.275,0.214,0.226,6521742,2847175,2793472,3656855552,3627933696,3610648576,1858826240,1854636032,1879068672,38,22,22,0,0,0,102375424,69034696,102323456,0.0513,0.0513,0.0513
2023-02-09 18:37:32,871289,813627,256800,300,600,74,0,63,0,0.358,1129858,1165604,1148376,1067834,1053347,1034368,97770,95030,95490,45391,45308,45351,2082782,2085523,2082539,5.79,6.71,4.12,0.384,0.456,0.386,0.241,0.201,0.225,2849906,2728846,2759794,3656093696,3628253184,3606089728,1862733824,1858023424,1878372352,38,22,22,0,0,0,119152640,69034696,119100672,0.0513,0.0513,0.0513
2023-02-09 18:37:34,582111,1339520,256800,300,600,82,1.78,64,0.222,0.467,1311826,1627967,1248451,1492946,1143659,1198474,135021,104792,113352,45395,45311,45354,2082784,2085525,2082541,14.3,12.7,11.9,0.655,0.830,0.677,0.300,0.333,0.462,3742834,8006315,15608491,3658199040,3626770432,3605917696,1885278208,1877827584,1882157056,40,25,23,0,3,0,152707072,102589128,135877888,0.0513,0.0513,0.0513
2023-02-09 18:37:36,407680,1921920,256800,300,600,93,4.22,66,0.667,0.935,1475231,2044280,1431062,1874191,1309480,1351387,170089,121582,123844,45407,45358,45360,2082786,2085527,2082543,9.25,4.17,2.71,0.394,0.889,0.554,0.395,0.562,0.468,7901639,18579456,15858802,3654225920,3637063680,3604463616,1887735808,1878482944,1904381952,41,31,23,0,8,0,169484288,119366344,135877888,0.0513,0.0513,0
2023-02-09 18:37:38,465920,2213120,256800,300,600,101,5.11,68,1.11,1.08,1089044,2705083,1139619,2478072,1042184,996761,227011,97435,92283,45418,45392,45335,2082788,2085528,2082545,3.54,5.92,8.38,0.590,1.36,0.281,0.363,0.629,0.258,7330020,19366798,3574443,3654283264,3636862976,3605237760,1893625856,1879191552,1906454528,41,31,23,0,3,0,54031504,152920776,152655104,0.103,0.0513,0
2023-02-09 18:37:40,465920,1689191,258000,300,600,107,3.33,68,0.444,0.640,1376796,2076436,963217,1900477,883702,1260268,175959,79515,116528,45417,45375,45362,2082789,2085530,2082547,3.21,10.8,1.92,0.611,1.18,0.520,0.347,0.582,0.223,7532089,11043726,2774357,3656339456,3634896896,3604549632,1917804544,1884434432,1909821440,41,31,23,0,1,0,70808720,169697992,152655104,0.103,0.0513,0
2023-02-09 18:37:42,466613,1750436,258000,300,600,114,3.33,69,0.444,0.652,1860007,2665630,1237204,2441694,1134891,1704110,223936,102313,155896,45399,45358,45380,2082791,2085532,2082549,9.50,2.71,1.79,1.15,1.05,0.551,0.528,0.532,0.254,13491314,10410212,6369735,3652141056,3640885248,3603902464,1923219456,1904971776,1915006976,41,31,23,2,0,0,87585936,35851168,169432320,0.0513,0.103,0
2023-02-09 18:37:44,642720,1578027,258000,300,600,118,2.67,70,0.444,0.595,2295590,2245987,1324890,2057366,1213706,2101692,188621,111184,193899,45416,45366,45405,2082793,2085534,2082551,6.92,,11.7,1.06,0.729,0.589,0.657,0.405,0.315,18443833,9132260,7411940,3654451200,3638038528,3605635072,1942360064,1906880512,1936666624,41,31,23,0,0,0,121140368,52628384,35218880,0.0513,0.0513,0.0513
2023-02-09 18:37:46,818596,1169422,258000,300,600,118,1.33,70,0.444,0.498,1762539,1614652,1216386,1477970,1112675,1611853,136682,103710,150686,45417,45374,45373,2082795,2085536,2082552,1.33,5.38,6.21,0.486,0.801,0.766,0.433,0.359,0.315,8724480,7370980,7155257,3657494528,3654467584,3606929408,1962893312,1907691520,1936633856,41,31,23,0,0,0,137917584,69405600,51996096,0.0513,0.0513,0.0513
2023-02-09 18:37:48,935538,877067,258000,300,600,118,0,70,0.222,0.408,1137702,1209165,1336192,1109616,1222812,1041074,99549,113381,96627,45418,45384,45363,2082797,2085538,2082554,,2.75,5.92,0.471,0.900,0.488,0.276,0.271,0.270,3569892,2761614,2994631,3658379264,3635097600,3604533248,1949356032,1911209984,1942560768,41,31,23,0,0,0,154694800,69405600,51996096,0.0513,0.0513,0.0513
2023-02-09 18:37:50,818596,818596,258000,300,600,118,0,70,0,0.350,1126943,1143469,1183892,1047498,1084607,1030183,95971,99285,96760,45396,45362,45382,2082799,2085540,2082556,3.33,10.5,4.87,0.415,0.467,0.474,0.238,0.255,0.252,2708821,2774357,3069269,3661955072,3640266752,3607670784,1950613504,1913032704,1942888448,41,31,23,0,0,0,36043216,86182816,68773312,0.103,0.0513,0.0513
2023-02-09 18:37:52,820040,879089,259200,300,600,118,0,70,0,0.358,1097661,1078473,1098053,986237,1006011,1005401,92236,92042,92260,45384,45350,45365,2082801,2085542,2082558,4.75,5.87,3.12,0.450,0.436,0.391,0.228,0.261,0.279,2813497,2837163,6996878,3661185024,3638026240,3610214400,1952382976,1914454016,1945944064,41,31,23,0,0,0,52820432,102960032,85550528,0.103,0.0513,0.0513
2023-02-09 18:37:54,822062,822351,259200,300,600,118,0,70,0,0.394,1160160,803894,1142168,737731,1046230,1062088,66163,95938,98072,45370,45373,45336,2082803,2085544,2082560,8.04,7.29,2.62,0.503,0.443,0.495,0.253,0.311,0.248,6554510,6683762,6651904,3660947456,3638030336,3604623360,1972146176,1935560704,1963593728,41,31,23,0,0,0,69597648,102960032,85550528,0.103,0.0513,0.0513
2023-02-09 18:37:56,881400,881400,259200,300,600,118,0,70,0,0.390,1152056,1159482,1212558,1062141,1110829,1054586,97341,101729,97471,45358,45386,45391,2082805,2085545,2082562,5.92,4.75,4.17,0.411,0.445,0.437,0.245,0.309,0.236,6644622,6702876,6453476,3661807616,3639250944,3605606400,1974374400,1937047552,1969012736,41,31,23,0,0,0,86374864,119737248,102327744,0.0513,0.0513,0.0513
2023-02-09 18:37:58,822640,822640,259200,300,600,118,0,70,0,0.341,1065766,1154765,1077543,1057904,987115,974352,96861,90429,91415,45404,45374,45408,2082807,2085547,2082564,4.88,,1.13,0.469,0.496,0.416,0.208,0.259,0.204,2793472,2844444,2875392,3663773696,3637551104,3607617536,1977802752,1938976768,1970667520,41,31,23,0,0,0,103152080,136514464,102327744,0.0513,0.0513,0.0513
